	word	surprisal	item	sent_id	sent_pos	zone	length	freq
347	'General	44.959500000000006	9	14	16	348	8	0
348	of	6.18825	9	14	17	349	2	2750306
349	Generals'.	47.7988	9	14	18	350	10	0
350	Most	9.86065	9	15	1	351	4	11188
351	of	2.10625	9	15	2	352	2	2750306
352	these	9.9378	9	15	3	353	5	47243
353	varieties	14.65615	9	15	4	354	9	1050
354	have	11.231449999999999	9	15	5	355	4	164164
355	now	11.982949999999999	9	15	6	356	3	31696
356	died	13.6978	9	15	7	357	4	20616
357	out,	30.371450000000003	9	15	8	358	4	0
358	though	13.436900000000001	9	15	9	359	6	24355
359	similar	12.09705	9	15	10	360	7	22331
360	'broken'	50.618	9	15	11	361	8	0
361	tulips	29.00375	9	15	12	362	6	54
362	continue	15.36525	9	15	13	363	8	7957
363	in	4.637549999999999	9	15	14	364	2	1903316
364	the	3.9301500000000003	9	15	15	365	3	5611464
365	trade.	29.3051	9	15	16	366	6	0
366	Tulips	28.1941	9	16	1	367	6	20
367	grow	18.833849999999998	9	16	2	368	4	3423
368	from	7.69295	9	16	3	369	4	433874
369	bulbs,	41.98195	9	16	4	370	6	0
370	and	10.0576	9	16	5	371	3	2510744
371	can	12.2125	9	16	6	372	3	60795
372	be	11.643699999999999	9	16	7	373	2	235932
373	propagated	16.21655	9	16	8	374	10	201
374	through	6.59865	9	16	9	375	7	66920
375	both	10.3529	9	16	10	376	4	61675
376	seeds	19.508699999999997	9	16	11	377	5	1351
377	and	7.88835	9	16	12	378	3	2510744
378	buds.	35.5435	9	16	13	379	5	0
379	Seeds	18.3385	9	17	1	380	5	138
380	from	4.9504	9	17	2	381	4	433874
381	a	7.70595	9	17	3	382	1	1684274
382	tulip	17.77675	9	17	4	383	5	125
383	will	12.9047	9	17	5	384	4	36393
384	form	16.3714	9	17	6	385	4	25437
385	a	8.229700000000001	9	17	7	386	1	1684274
386	flowering	18.746850000000002	9	17	8	387	9	442
387	bulb	17.39255	9	17	9	388	4	314
388	after	10.9273	9	17	10	389	5	130915
389	seven-twelve	77.37015	9	17	11	390	12	0
390	years.	27.74105	9	17	12	391	6	5
391	When	8.0676	9	18	1	392	4	34061
392	a	6.12815	9	18	2	393	1	1684274
393	bulb	23.66085	9	18	3	394	4	314
394	grows	16.95075	9	18	4	395	5	1556
395	into	8.7044	9	18	5	396	4	124034
396	the	3.9865000000000004	9	18	6	397	3	5611464
397	flower,	39.02875	9	18	7	398	7	0
398	the	9.7495	9	18	8	399	3	5611464
399	original	9.314599999999999	9	18	9	400	8	29671
400	bulb	21.23735	9	18	10	401	4	314
401	will	13.5922	9	18	11	402	4	36393
402	disappear,	39.3454	9	18	12	403	10	0
403	but	13.3753	9	18	13	404	3	204206
404	a	7.82245	9	18	14	405	1	1684274
405	clone	15.215050000000002	9	18	15	406	5	448
406	bulb	20.02505	9	18	16	407	4	314
407	forms	13.217	9	18	17	408	5	7533
408	in	6.68815	9	18	18	409	2	1903316
409	its	9.2216	9	18	19	410	3	175682
410	place,	32.22645	9	18	20	411	6	0
411	as	9.5795	9	18	21	412	2	677897
412	do	14.69865	9	18	22	413	2	26989
413	several	10.79195	9	18	23	414	7	55447
414	buds.	33.615700000000004	9	18	24	415	5	0
415	Properly	22.758200000000002	9	19	1	416	8	8
416	cultivated,	38.33075	9	19	2	417	11	0
417	these	13.8805	9	19	3	418	5	47243
418	buds	20.3453	9	19	4	419	4	198
419	will	12.389	9	19	5	420	4	36393
420	become	14.8971	9	19	6	421	6	25280
421	bulbs	20.230449999999998	9	19	7	422	5	330
422	of	2.371	9	19	8	423	2	2750306
423	their	10.28915	9	19	9	424	5	187293
424	own.	24.96905	9	19	10	425	4	0
425	The	3.1944999999999997	9	20	1	426	3	857972
426	'tulip	49.29195	9	20	2	427	6	0
427	breaking'	39.378	9	20	3	428	9	0
428	virus,	39.07285	9	20	4	429	6	0
429	which	13.349350000000001	9	20	5	430	5	276783
430	many	11.088750000000001	9	20	6	431	4	56177
431	botanists	28.56175	9	20	7	432	9	127
432	have	9.34595	9	20	8	433	4	164164
433	studied,	35.44185	9	20	9	434	8	0
434	spreads	18.0783	9	20	10	435	7	246
435	only	10.17005	9	20	11	436	4	94174
436	through	10.0549	9	20	12	437	7	66920
437	buds,	41.9801	9	20	13	438	5	0
438	not	13.623249999999999	9	20	14	439	3	195742
439	seeds,	43.117599999999996	9	20	15	440	6	0
440	and	10.0576	9	20	16	441	3	2510744
441	so	11.186350000000001	9	20	17	442	2	54126
442	cultivating	25.0005	9	20	18	443	11	85
443	the	3.03515	9	20	19	444	3	5611464
444	most	10.89775	9	20	20	445	4	84925
445	appealing	17.69995	9	20	21	446	9	738
446	varieties	17.688	9	20	22	447	9	1050
447	takes	13.571200000000001	9	20	23	448	5	8984
448	years.	25.6343	9	20	24	449	6	5
449	Propagation	26.8555	9	21	1	450	11	66
450	is	6.5001	9	21	2	451	2	514867
451	greatly	14.84685	9	21	3	452	7	3436
452	slowed	14.952449999999999	9	21	4	453	6	1144
453	down	7.0543	9	21	5	454	4	35000
454	by	6.65735	9	21	6	455	2	603586
455	the	3.11015	9	21	7	456	3	5611464
456	virus.	29.547	9	21	8	457	6	0
457	Tulips	28.1941	9	22	1	458	6	20
458	bloom	20.6649	9	22	2	459	5	159
459	in	4.3414	9	22	3	460	2	1903316
460	April	7.56965	9	22	4	461	5	37631
461	and	8.981349999999999	9	22	5	462	3	2510744
462	May	9.10365	9	22	6	463	3	40756
463	for	8.198450000000001	9	22	7	464	3	677963
464	about	9.45835	9	22	8	465	5	90601
465	a	8.01905	9	22	9	466	1	1684274
466	week,	33.697050000000004	9	22	10	467	5	0
467	and	10.0576	9	22	11	468	3	2510744
468	the	4.3139	9	22	12	469	3	5611464
469	secondary	13.507349999999999	9	22	13	470	9	4665
470	buds	19.52495	9	22	14	471	4	198
471	appear	15.35735	9	22	15	472	6	10117
472	shortly	12.86895	9	22	16	473	7	6535
473	thereafter.	24.6077	9	22	17	474	11	0
474	Bulbs	28.95945	9	23	1	475	5	10
475	can	10.3347	9	23	2	476	3	60795
476	be	11.643699999999999	9	23	3	477	2	235932
477	uprooted	19.45565	9	23	4	478	8	246
478	and	6.5034	9	23	5	479	3	2510744
479	moved	12.9301	9	23	6	480	5	25653
480	about	8.804400000000001	9	23	7	481	5	90601
481	from	10.10505	9	23	8	482	4	433874
482	June	8.97015	9	23	9	483	4	39414
483	to	8.50455	9	23	10	484	2	1988038
484	September,	31.68105	9	23	11	485	10	0
485	and	10.0576	9	23	12	486	3	2510744
486	thus	12.86625	9	23	13	487	4	9886
487	actual	16.387099999999997	9	23	14	488	6	3795
488	purchases	13.536999999999999	9	23	15	489	9	462
489	occurred	12.616	9	23	16	490	8	8924
490	during	7.299849999999999	9	23	17	491	6	96834
491	these	9.13515	9	23	18	492	5	47243
492	months.	24.47205	9	23	19	493	7	0
493	As	6.868	9	24	1	494	2	50208
494	the	3.1246	9	24	2	495	3	5611464
495	flowers	18.2197	9	24	3	496	7	2006
496	grew	12.871300000000002	9	24	4	497	4	5860
497	in	5.09375	9	24	5	498	2	1903316
498	popularity,	36.861000000000004	9	24	6	499	11	0
499	professional	15.482050000000001	9	24	7	500	12	8987
500	growers	18.2068	9	24	8	501	7	154
501	paid	14.075800000000001	9	24	9	502	4	7003
502	higher	13.8508	9	24	10	503	6	10093
503	and	8.139700000000001	9	24	11	504	3	2510744
504	higher	14.66155	9	24	12	505	6	10093
505	prices	13.3213	9	24	13	506	6	2020
506	for	4.688549999999999	9	24	14	507	3	677963
507	bulbs	19.93075	9	24	15	508	5	330
508	with	6.9876000000000005	9	24	16	509	4	634654
509	the	2.2960000000000003	9	24	17	510	3	5611464
510	virus.	29.547	9	24	18	511	6	0
511	By	8.1568	9	25	1	512	2	30221
512	sixteen	15.6414	9	25	2	513	7	1971
513	thirty-four,	68.393	9	25	3	514	12	0
514	in	8.230350000000001	9	25	4	515	2	1903316
515	part	11.26435	9	25	5	516	4	61643
516	as	10.97025	9	25	6	517	2	677897
517	a	6.56415	9	25	7	518	1	1684274
518	result	10.966249999999999	9	25	8	519	6	20642
519	of	3.85055	9	25	9	520	2	2750306
520	demand	16.715899999999998	9	25	10	521	6	3700
521	from	6.18045	9	25	11	522	4	433874
522	the	3.6386	9	25	12	523	3	5611464
523	French,	29.8274	9	25	13	524	7	0
524	speculators	31.092150000000004	9	25	14	525	11	105
525	began	9.66965	9	25	15	526	5	52881
526	to	4.95495	9	25	16	527	2	1988038
527	enter	15.94845	9	25	17	528	5	4533
528	the	3.3754999999999997	9	25	18	529	3	5611464
529	market.	29.3236	9	25	19	530	7	0
530	In	3.9966999999999997	9	26	1	531	2	282668
531	sixteen	15.51885	9	26	2	532	7	1971
532	thirty-six,	79.27455	9	26	3	533	11	0
533	the	9.7495	9	26	4	534	3	5611464
534	Dutch	11.53585	9	26	5	535	5	6087
535	created	14.582049999999999	9	26	6	536	7	19489
536	a	5.5019	9	26	7	537	1	1684274
537	type	13.6783	9	26	8	538	4	10383
538	of	2.2029	9	26	9	539	2	2750306
539	formal	16.158749999999998	9	26	10	540	6	3299
540	futures	26.2318	9	26	11	541	7	94
541	markets,	41.0284	9	26	12	542	8	0
542	which	13.349350000000001	9	26	13	543	5	276783
543	merchants	18.0786	9	26	14	544	9	1208
544	used	8.830449999999999	9	26	15	545	4	69865
545	to	5.624750000000001	9	26	16	546	2	1988038
546	sell	16.49515	9	26	17	547	4	3714
547	and	8.45485	9	26	18	548	3	2510744
548	buy	19.3518	9	26	19	549	3	2566
549	contracts	15.02365	9	26	20	550	9	1611
550	to	6.1247	9	26	21	551	2	1988038
551	buy	17.31625	9	26	22	552	3	2566
552	bulbs	19.69545	9	26	23	553	5	330
553	at	7.580500000000001	9	26	24	554	2	419116
554	the	2.97175	9	26	25	555	3	5611464
555	end	12.2573	9	26	26	556	3	46079
556	of	4.8035499999999995	9	26	27	557	2	2750306
557	the	4.0587	9	26	28	558	3	5611464
558	season.	22.241500000000002	9	26	29	559	7	4
559	Traders	25.1645	9	27	1	560	7	30
560	met	12.793800000000001	9	27	2	561	3	13520
561	at	6.7652	9	27	3	562	2	419116
562	taverns	28.85215	9	27	4	563	7	85
563	and	6.97305	9	27	5	564	3	2510744
564	buyers	19.50125	9	27	6	565	6	348
565	were	8.21145	9	27	7	566	4	356521
566	required	11.08485	9	27	8	567	8	12357
567	to	6.7153	9	27	9	568	2	1988038
568	pay	15.0905	9	27	10	569	3	7274
569	a	10.5945	9	27	11	570	1	1684274
570	fee	17.18875	9	27	12	571	3	1737
571	per	15.58465	9	27	13	572	3	21888
572	trade.	31.56765	9	27	14	573	6	0
573	People	11.32975	9	28	1	574	6	4993
574	were	9.7178	9	28	2	575	4	356521
575	purchasing	17.1372	9	28	3	576	10	880
576	bulbs	18.67015	9	28	4	577	5	330
577	at	7.580500000000001	9	28	5	578	2	419116
578	higher	14.7628	9	28	6	579	6	10093
579	and	8.139700000000001	9	28	7	580	3	2510744
580	higher	14.66155	9	28	8	581	6	10093
581	prices,	35.06465	9	28	9	582	7	0
582	intending	18.73235	9	28	10	583	9	560
583	to	3.94795	9	28	11	584	2	1988038
584	re-sell	49.1555	9	28	12	585	7	0
585	them	15.5306	9	28	13	586	4	68991
586	for	7.4492	9	28	14	587	3	677963
587	a	6.6048	9	28	15	588	1	1684274
588	profit.	33.196650000000005	9	28	16	589	7	0
589	However,	29.93825	9	29	1	590	8	0
590	such	16.4334	9	29	2	591	4	75460
591	a	7.01755	9	29	3	592	1	1684274
592	scheme	12.12095	9	29	4	593	6	3343
593	could	12.5592	9	29	5	594	5	54183
594	not	7.828950000000001	9	29	6	595	3	195742
595	last	12.636050000000001	9	29	7	596	4	30260
596	unless	16.55135	9	29	8	597	6	2087
597	someone	13.0846	9	29	9	598	7	3895
598	was	7.4305	9	29	10	599	3	1080224
599	ultimately	19.511	9	29	11	600	10	6898
600	willing	18.804949999999998	9	29	12	601	7	1992
601	to	3.5810000000000004	9	29	13	602	2	1988038
602	pay	15.0905	9	29	14	603	3	7274
603	such	13.052050000000001	9	29	15	604	4	75460
604	high	10.96995	9	29	16	605	4	39012
605	prices	13.0144	9	29	17	606	6	2020
606	and	8.010349999999999	9	29	18	607	3	2510744
607	take	15.08395	9	29	19	608	4	25227
608	possession	15.458099999999998	9	29	20	609	10	2744
609	of	1.2069999999999999	9	29	21	610	2	2750306
610	the	4.0587	9	29	22	611	3	5611464
611	bulbs.	31.070149999999998	9	29	23	612	6	0
612	In	3.9966999999999997	9	30	1	613	2	282668
613	February	6.9902999999999995	9	30	2	614	8	30885
614	sixteen	15.9525	9	30	3	615	7	1971
615	thirty-seven,	82.4538	9	30	4	616	13	0
616	tulip	20.851100000000002	9	30	5	617	5	125
617	traders	13.1658	9	30	6	618	7	682
618	could	11.741050000000001	9	30	7	619	5	54183
619	no	10.37395	9	30	8	620	2	58610
620	longer	9.002600000000001	9	30	9	621	6	10123
621	find	16.2416	9	30	10	622	4	12416
622	new	10.409949999999998	9	30	11	623	3	82079
623	buyers	15.806149999999999	9	30	12	624	6	348
624	willing	16.4589	9	30	13	625	7	1992
625	to	3.5810000000000004	9	30	14	626	2	1988038
626	pay	15.0905	9	30	15	627	3	7274
627	increasingly	17.9084	9	30	16	628	12	4442
628	inflated	16.777700000000003	9	30	17	629	8	325
629	prices	13.642199999999999	9	30	18	630	6	2020
630	for	4.688549999999999	9	30	19	631	3	677963
631	their	9.318850000000001	9	30	20	632	5	187293
632	bulbs.	32.28035	9	30	21	633	6	0
633	As	6.868	9	31	1	634	2	50208
634	this	8.815	9	31	2	635	4	146224
635	realization	14.987	9	31	3	636	11	366
636	set	12.0077	9	31	4	637	3	35958
637	in,	25.84905	9	31	5	638	3	0
638	the	9.7495	9	31	6	639	3	5611464
639	demand	14.4866	9	31	7	640	6	3700
640	for	4.2587	9	31	8	641	3	677963
641	tulips	27.36015	9	31	9	642	6	54
642	collapsed,	40.2782	9	31	10	643	10	0
643	and	10.0576	9	31	11	644	3	2510744
644	prices	17.923650000000002	9	31	12	645	6	2020
645	plummeted.	33.13265	9	31	13	646	10	0
646	The	3.1944999999999997	9	32	1	647	3	857972
647	speculative	17.388399999999997	9	32	2	648	11	249
648	bubble	15.9193	9	32	3	649	6	475
649	burst.	32.0589	9	32	4	650	6	0
650	Some	8.6074	9	33	1	651	4	15357
651	were	10.17875	9	33	2	652	4	356521
652	left	10.41035	9	33	3	653	4	35755
653	holding	15.604849999999999	9	33	4	654	7	4782
654	contracts	15.25555	9	33	5	655	9	1611
655	to	6.1247	9	33	6	656	2	1988038
656	purchase	16.3048	9	33	7	657	8	3796
657	tulips	27.605449999999998	9	33	8	658	6	54
658	at	7.84165	9	33	9	659	2	419116
659	prices	17.50125	9	33	10	660	6	2020
660	now	12.253599999999999	9	33	11	661	3	31696
661	ten	13.21195	9	33	12	662	3	17016
662	times	11.11885	9	33	13	663	5	21239
663	greater	14.71635	9	33	14	664	7	7180
664	than	9.86075	9	33	15	665	4	90534
665	those	9.840250000000001	9	33	16	666	5	31043
666	on	7.55105	9	33	17	667	2	691658
667	the	3.9326	9	33	18	668	3	5611464
668	open	14.72485	9	33	19	669	4	14292
669	market,	36.981	9	33	20	670	7	0
670	while	14.2987	9	33	21	671	5	83980
671	others	11.85975	9	33	22	672	6	16431
672	found	11.35475	9	33	23	673	5	45492
673	themselves	12.87325	9	33	24	674	10	9992
674	in	4.7951	9	33	25	675	2	1903316
675	possession	19.05245	9	33	26	676	10	2744
676	of	1.2069999999999999	9	33	27	677	2	2750306
677	bulbs	20.67725	9	33	28	678	5	330
678	now	11.4647	9	33	29	679	3	31696
679	worth	15.86575	9	33	30	680	5	3561
680	a	8.27205	9	33	31	681	1	1684274
681	fraction	15.4399	9	33	32	682	8	509
682	of	1.78365	9	33	33	683	2	2750306
683	the	4.0587	9	33	34	684	3	5611464
684	price	14.34605	9	33	35	685	5	3912
685	they	12.17725	9	33	36	686	4	136170
686	had	7.16555	9	33	37	687	3	293952
687	paid.	28.7825	9	33	38	688	5	0
688	The	3.1944999999999997	9	34	1	689	3	857972
689	event	12.48305	9	34	2	690	5	15585
690	was	6.6676	9	34	3	691	3	1080224
691	popularized	15.3988	9	34	4	692	11	468
692	in	4.18465	9	34	5	693	2	1903316
693	eighteen	17.2308	9	34	6	694	8	1384
694	forty-one	45.68105	9	34	7	695	9	0
695	by	5.57055	9	34	8	696	2	603586
696	the	3.11015	9	34	9	697	3	5611464
697	book	10.14785	9	34	10	698	4	25073
698	'Extraordinary	74.6906	9	34	11	699	14	0
699	Popular	17.372999999999998	9	34	12	700	7	1035
700	Delusions	27.454900000000002	9	34	13	701	9	17
701	and	8.4674	9	34	14	702	3	2510744
702	the	4.3139	9	34	15	703	3	5611464
703	Madness	16.8706	9	34	16	704	7	383
704	of	2.2088	9	34	17	705	2	2750306
705	Crowds',	71.01955000000001	9	34	18	706	8	0
706	that	12.075299999999999	9	34	19	707	4	682579
707	a	8.1661	9	34	20	708	1	1684274
708	British	7.60335	9	34	21	709	7	47890
709	journalist	11.12745	9	34	22	710	10	3109
710	Charles	10.1952	9	34	23	711	7	13494
711	Mackay	14.731300000000001	9	34	24	712	6	370
712	wrote.	22.060450000000003	9	34	25	713	6	0
713	That	10.37095	9	35	1	714	4	11528
714	crowds	20.99005	9	35	2	715	6	1061
715	of	2.1502499999999998	9	35	3	716	2	2750306
716	people	12.6563	9	35	4	717	6	44751
717	often	12.1547	9	35	5	718	5	27524
718	behave	21.843	9	35	6	719	6	432
719	irrationally	41.0089	9	35	7	720	12	18
720	was	8.52355	9	35	8	721	3	1080224
721	the	3.9926	9	35	9	722	3	5611464
722	main	8.72665	9	35	10	723	4	30404
723	thesis	16.313499999999998	9	35	11	724	6	686
724	of	4.24055	9	35	12	725	2	2750306
725	the	4.0587	9	35	13	726	3	5611464
726	book,	30.27335	9	35	14	727	5	0
727	and	10.0576	9	35	15	728	3	2510744
728	tulip	20.773200000000003	9	35	16	729	5	125
729	mania	11.33825	9	35	17	730	5	143
730	was	6.6498	9	35	18	731	3	1080224
731	one	8.57155	9	35	19	732	3	164177
732	of	3.2843	9	35	20	733	2	2750306
733	the	4.0587	9	35	21	734	3	5611464
734	primary	11.98875	9	35	22	735	7	8452
735	examples.	24.6839	9	35	23	736	9	0
736	According	8.292349999999999	9	36	1	737	9	22127
737	to	4.98275	9	36	2	738	2	1988038
738	Mackay,	37.05465	9	36	3	739	7	0
739	at	10.9529	9	36	4	740	2	419116
740	one	9.88925	9	36	5	741	3	164177
741	point	13.1775	9	36	6	742	5	23710
742	twelve	15.4082	9	36	7	743	6	5353
743	acres	13.8234	9	36	8	744	5	4287
744	of	3.9062	9	36	9	745	2	2750306
745	land	15.9477	9	36	10	746	4	19695
746	were	11.243649999999999	9	36	11	747	4	356521
747	offered	10.8812	9	36	12	748	7	9361
748	for	5.6127	9	36	13	749	3	677963
749	a	6.6048	9	36	14	750	1	1684274
750	Semper	24.5606	9	36	15	751	6	27
751	Augustus	15.3017	9	36	16	752	8	1181
752	bulb.	33.530699999999996	9	36	17	753	5	0
753	He	7.409650000000001	9	37	1	754	2	141829
754	claims	12.1771	9	37	2	755	6	5973
755	that	4.6624	9	37	3	756	4	682579
756	many	11.29325	9	37	4	757	4	56177
757	such	11.387699999999999	9	37	5	758	4	75460
758	investors	17.3619	9	37	6	759	9	913
759	ruined	16.808149999999998	9	37	7	760	6	923
760	by	5.59835	9	37	8	761	2	603586
761	the	3.11015	9	37	9	762	3	5611464
762	fall	14.25915	9	37	10	763	4	7345
763	in	4.3015	9	37	11	764	2	1903316
764	prices	18.8915	9	37	12	765	6	2020
765	were	8.197	9	37	13	766	4	356521
766	desperate,	39.15325	9	37	14	767	10	0
767	and	10.0576	9	37	15	768	3	2510744
768	Dutch	13.811499999999999	9	37	16	769	5	6087
769	commerce	14.155899999999999	9	37	17	770	8	1108
770	suffered	13.3342	9	37	18	771	8	9676
771	a	5.99245	9	37	19	772	1	1684274
772	severe	14.08025	9	37	20	773	6	5676
773	shock.	30.14195	9	37	21	774	6	0
774	In	3.9966999999999997	9	38	1	775	2	282668
775	Mackay's	45.30275	9	38	2	776	8	0
776	account,	37.912800000000004	9	38	3	777	8	0
777	the	9.7495	9	38	4	778	3	5611464
778	panicked	20.295099999999998	9	38	5	779	8	182
779	tulip	19.20075	9	38	6	780	5	125
780	speculators	24.175649999999997	9	38	7	781	11	105
781	sought	13.733	9	38	8	782	6	6839
782	help	16.48665	9	38	9	783	4	15209
783	from	5.01645	9	38	10	784	4	433874
784	the	3.6386	9	38	11	785	3	5611464
785	government	10.450050000000001	9	38	12	786	10	33795
786	of	3.47295	9	38	13	787	2	2750306
787	the	4.0587	9	38	14	788	3	5611464
788	Netherlands,	34.168499999999995	9	38	15	789	12	0
789	which	13.349350000000001	9	38	16	790	5	276783
790	responded	17.25535	9	38	17	791	9	4427
791	by	5.05405	9	38	18	792	2	603586
792	declaring	16.216	9	38	19	793	9	1221
793	that	5.2303999999999995	9	38	20	794	4	682579
794	anyone	15.2101	9	38	21	795	6	3218
795	who	6.7407	9	38	22	796	3	155994
796	had	8.13075	9	38	23	797	3	293952
797	bought	15.2476	9	38	24	798	6	4111
798	contracts	15.457799999999999	9	38	25	799	9	1611
799	to	6.1247	9	38	26	800	2	1988038
800	purchase	16.3048	9	38	27	801	8	3796
801	bulbs	19.2624	9	38	28	802	5	330
802	in	5.00075	9	38	29	803	2	1903316
803	the	3.9301500000000003	9	38	30	804	3	5611464
804	future	12.74325	9	38	31	805	6	11761
805	could	14.24535	9	38	32	806	5	54183
806	void	18.4987	9	38	33	807	4	509
807	their	11.4511	9	38	34	808	5	187293
808	contract	12.40495	9	38	35	809	8	10211
809	by	7.569100000000001	9	38	36	810	2	603586
810	payment	18.344099999999997	9	38	37	811	7	1399
811	of	1.0142	9	38	38	812	2	2750306
812	a	8.2284	9	38	39	813	1	1684274
813	ten	11.9678	9	38	40	814	3	17016
814	percent	22.578200000000002	9	38	41	815	7	10914
815	fee.	34.5929	9	38	42	816	4	0
816	Attempts	14.086649999999999	9	39	1	817	8	318
817	that	5.71	9	39	2	818	4	682579
818	were	11.9388	9	39	3	819	4	356521
819	made	8.37695	9	39	4	820	4	78368
820	to	7.89335	9	39	5	821	2	1988038
821	resolve	16.2817	9	39	6	822	7	1072
822	the	4.7324	9	39	7	823	3	5611464
823	situation	12.88905	9	39	8	824	9	7019
824	to	6.9925	9	39	9	825	2	1988038
825	the	3.3903	9	39	10	826	3	5611464
826	satisfaction	18.903750000000002	9	39	11	827	12	510
827	of	2.33855	9	39	12	828	2	2750306
828	all	10.599499999999999	9	39	13	829	3	98292
829	parties	13.96135	9	39	14	830	7	4170
830	were	8.49415	9	39	15	831	4	356521
831	unsuccessful.	28.2177	9	39	16	832	13	0
832	The	3.1944999999999997	9	40	1	833	3	857972
833	mania	18.96975	9	40	2	834	5	143
834	finally	15.0073	9	40	3	835	7	8717
835	ended,	31.3459	9	40	4	836	6	0
836	Mackay	17.36975	9	40	5	837	6	370
837	says,	31.7533	9	40	6	838	5	0
838	with	10.36585	9	40	7	839	4	634654
839	individuals	13.382850000000001	9	40	8	840	11	5548
840	stuck	17.85905	9	40	9	841	5	1043
841	with	5.313750000000001	9	40	10	842	4	634654
842	the	2.2960000000000003	9	40	11	843	3	5611464
843	bulbs	18.5719	9	40	12	844	5	330
844	they	11.229700000000001	9	40	13	845	4	136170
845	held	10.617799999999999	9	40	14	846	4	29717
846	at	6.5431	9	40	15	847	2	419116
847	the	2.97175	9	40	16	848	3	5611464
848	end	12.2573	9	40	17	849	3	46079
849	of	4.8035499999999995	9	40	18	850	2	2750306
850	the	4.0587	9	40	19	851	3	5611464
851	crash.	30.0824	9	40	20	852	6	0
852	No	8.3626	9	41	1	853	2	9714
853	court	12.9994	9	41	2	854	5	12848
854	would	11.919450000000001	9	41	3	855	5	126894
855	enforce	18.96705	9	41	4	856	7	754
856	payment	16.0601	9	41	5	857	7	1399
857	of	1.0142	9	41	6	858	2	2750306
858	a	8.2284	9	41	7	859	1	1684274
859	contract,	33.15935	9	41	8	860	9	0
860	since	13.033	9	41	9	861	5	37974
861	judges	16.9176	9	41	10	862	6	1719
862	regarded	15.025649999999999	9	41	11	863	8	5554
863	the	4.63095	9	41	12	864	3	5611464
864	debts	19.56625	9	41	13	865	5	834
865	as	8.3012	9	41	14	866	2	677897
866	contracted	16.94045	9	41	15	867	10	1244
867	through	8.63405	9	41	16	868	7	66920
868	gambling,	40.06415	9	41	17	869	9	0
869	and	10.0576	9	41	18	870	3	2510744
870	thus	12.86625	9	41	19	871	4	9886
871	not	11.26675	9	41	20	872	3	195742
872	enforceable	23.2129	9	41	21	873	11	39
873	by	6.08475	9	41	22	874	2	603586
874	law.	26.64885	9	41	23	875	4	0
875	Although	8.4588	9	42	1	876	8	25456
876	Mackay's	43.8452	9	42	2	877	8	0
877	book	14.3277	9	42	3	878	4	25073
878	is	7.5449	9	42	4	879	2	514867
879	a	5.89675	9	42	5	880	1	1684274
880	classic	13.56175	9	42	6	881	7	3464
881	that	10.03145	9	42	7	882	4	682579
882	many	11.29325	9	42	8	883	4	56177
883	publishing	16.0259	9	42	9	884	10	2173
884	houses	12.45215	9	42	10	885	6	7540
885	continue	14.44915	9	42	11	886	8	7957
886	reprinting	22.5702	9	42	12	887	10	59
887	today,	34.1075	9	42	13	888	6	0
888	his	13.658999999999999	9	42	14	889	3	438174
889	account	13.6494	9	42	15	890	7	6622
890	is	7.6551	9	42	16	891	2	514867
891	contested.	30.398600000000002	9	42	17	892	10	0
892	Many	9.511700000000001	9	43	1	893	4	10283
893	modern	11.353200000000001	9	43	2	894	6	14905
894	scholars	11.5652	9	43	3	895	8	2919
895	believe	14.63355	9	43	4	896	7	5462
896	the	4.5314499999999995	9	43	5	897	3	5611464
897	mania	18.773400000000002	9	43	6	898	5	143
898	was	6.6498	9	43	7	899	3	1080224
899	not	7.7903	9	43	8	900	3	195742
900	as	6.83465	9	43	9	901	2	677897
901	extraordinary	18.2243	9	43	10	902	13	1101
902	as	8.7044	9	43	11	903	2	677897
903	Mackay	16.11935	9	43	12	904	6	370
904	described,	31.99355	9	43	13	905	10	0
905	with	10.36585	9	43	14	906	4	634654
906	some	9.086749999999999	9	43	15	907	4	70489
907	arguing	17.417299999999997	9	43	16	908	7	1862
908	that	4.01995	9	43	17	909	4	682579
909	the	4.28205	9	43	18	910	3	5611464
910	price	14.34605	9	43	19	911	5	3912
911	changes	9.2787	9	43	20	912	7	10728
912	may	10.6012	9	43	21	913	3	43182
913	not	9.57785	9	43	22	914	3	195742
914	have	11.94105	9	43	23	915	4	164164
915	constituted	15.781649999999999	9	43	24	916	11	810
916	a	6.38	9	43	25	917	1	1684274
917	bubble.	31.78775	9	43	26	918	7	0
918	Research	14.48785	9	44	1	919	8	3800
919	on	5.19265	9	44	2	920	2	691658
920	the	3.9326	9	44	3	921	3	5611464
921	tulip	17.8585	9	44	4	922	5	125
922	mania	11.33825	9	44	5	923	5	143
923	is	6.60185	9	44	6	924	2	514867
924	difficult	13.7765	9	44	7	925	9	9681
925	because	11.239	9	44	8	926	7	44534
926	of	3.21415	9	44	9	927	2	2750306
927	the	4.0587	9	44	10	928	3	5611464
928	limited	12.79065	9	44	11	929	7	10710
929	data	12.4646	9	44	12	930	4	5287
930	from	4.3397	9	44	13	931	4	433874
931	the	3.6386	9	44	14	932	3	5611464
932	sixteen	16.3333	9	44	15	933	7	1971
933	thirties.	41.917950000000005	9	44	16	934	9	0
934	However,	29.93825	9	45	1	935	8	0
935	some	15.99715	9	45	2	936	4	70489
936	modern	11.59225	9	45	3	937	6	14905
937	economists	15.7045	9	45	4	938	10	310
938	have	8.02105	9	45	5	939	4	164164
