	word	surprisal	item	sent_id	sent_pos	zone	length	freq
265	accompanied	20.4384	8	11	20	266	11	4999
266	the	11.70355	8	11	21	267	3	5611464
267	Roswell	17.016199999999998	8	11	22	268	7	290
268	debris	21.91345	8	11	23	269	6	1599
269	from	16.71905	8	11	24	270	4	433874
270	where	15.64695	8	11	25	271	5	74655
271	it	17.3694	8	11	26	272	2	327760
272	was	15.310500000000001	8	11	27	273	3	1080224
273	recovered	20.941	8	11	28	274	9	3622
274	to	15.21735	8	11	29	275	2	1988038
275	Fort	14.1524	8	11	30	276	4	6665
276	Worth.	36.0223	8	11	31	277	6	0
277	Over	11.0084	8	12	1	278	4	6150
278	the	11.773	8	12	2	279	3	5611464
279	next	16.996699999999997	8	12	3	280	4	30720
280	few	20.545650000000002	8	12	4	281	3	25433
281	years,	41.7885	8	12	5	282	6	0
282	the	11.74685	8	12	6	283	3	5611464
283	accounts	19.0916	8	12	7	284	8	3427
284	he	17.1719	8	12	8	285	2	319750
285	and	13.98875	8	12	9	286	3	2510744
286	others	19.616999999999997	8	12	10	287	6	16431
287	gave	19.99725	8	12	11	288	4	23826
288	elevated	21.0209	8	12	12	289	8	1457
289	Roswell	17.042	8	12	13	290	7	290
290	from	16.6971	8	12	14	291	4	433874
291	a	13.5601	8	12	15	292	1	1684274
292	forgotten	22.508	8	12	16	293	9	890
293	incident	19.71725	8	12	17	294	8	5116
294	to	15.286349999999999	8	12	18	295	2	1988038
295	perhaps	19.41385	8	12	19	296	7	4516
296	the	11.6549	8	12	20	297	3	5611464
297	most	15.884699999999999	8	12	21	298	4	84925
298	famous	19.027	8	12	22	299	6	5513
299	UFO	18.86605	8	12	23	300	3	281
300	case	21.1779	8	12	24	301	4	15595
301	of	15.30965	8	12	25	302	2	2750306
302	all	16.5423	8	12	26	303	3	98292
303	time.	34.8176	8	12	27	304	5	0
304	By	8.870149999999999	8	13	1	305	2	30221
305	the	11.7989	8	13	2	306	3	5611464
306	early	15.844	8	13	3	307	5	51080
307	nineteen	21.249499999999998	8	13	4	308	8	710
308	nineties,	67.85345000000001	8	13	5	309	9	0
309	UFO	18.9082	8	13	6	310	3	281
310	researchers	18.932949999999998	8	13	7	311	11	1762
311	had	16.872700000000002	8	13	8	312	3	293952
312	interviewed	21.8431	8	13	9	313	11	1281
313	several	16.00835	8	13	10	314	7	55447
314	hundred	23.309849999999997	8	13	11	315	7	4138
315	people	18.74735	8	13	12	316	6	44751
316	who	16.89125	8	13	13	317	3	155994
317	had,	39.4979	8	13	14	318	4	0
318	or	15.47255	8	13	15	319	2	167053
319	who	16.90205	8	13	16	320	3	155994
320	claimed	20.027099999999997	8	13	17	321	7	11899
321	to	15.232050000000001	8	13	18	322	2	1988038
322	have	15.559550000000002	8	13	19	323	4	164164
323	had,	39.465450000000004	8	13	20	324	4	0
324	a	13.610199999999999	8	13	21	325	1	1684274
325	connection	21.0557	8	13	22	326	10	3766
326	with	14.40235	8	13	23	327	4	634654
327	the	11.69645	8	13	24	328	3	5611464
328	events	17.550449999999998	8	13	25	329	6	14600
329	at	15.5127	8	13	26	330	2	419116
330	Roswell	17.03665	8	13	27	331	7	290
331	in	13.229849999999999	8	13	28	332	2	1903316
332	nineteen	21.2805	8	13	29	333	8	710
333	forty-seven.	99.9525	8	13	30	334	12	0
334	Additionally,	34.836600000000004	8	14	1	335	13	0
335	hundreds	22.41165	8	14	2	336	8	3070
336	of	15.327549999999999	8	14	3	337	2	2750306
337	documents	22.08935	8	14	4	338	9	2558
338	were	17.0213	8	14	5	339	4	356521
339	obtained	19.9289	8	14	6	340	8	3808
340	by	14.984449999999999	8	14	7	341	2	603586
341	Freedom	15.36875	8	14	8	342	7	1634
342	of	15.32975	8	14	9	343	2	2750306
343	Information	14.75345	8	14	10	344	11	1052
344	Act	12.801	8	14	11	345	3	10134
345	requests,	43.782399999999996	8	14	12	346	9	0
346	as	14.259599999999999	8	14	13	347	2	677897
347	were	17.02415	8	14	14	348	4	356521
348	some	16.701	8	14	15	349	4	70489
349	that	16.3402	8	14	16	350	4	682579
350	insiders	43.685599999999994	8	14	17	351	8	87
351	apparently	18.6415	8	14	18	352	10	3114
352	leaked.	38.0569	8	14	19	353	7	0
353	Their	11.25965	8	15	1	354	5	7695
354	conclusions	22.42905	8	15	2	355	11	571
355	were	17.0182	8	15	3	356	4	356521
356	that	16.40335	8	15	4	357	4	682579
357	at	15.443850000000001	8	15	5	358	2	419116
358	least	19.9256	8	15	6	359	5	15362
359	one	15.386099999999999	8	15	7	360	3	164177
360	alien	20.0768	8	15	8	361	5	2414
361	craft	23.3878	8	15	9	362	5	1645
362	had	16.86935	8	15	10	363	3	293952
363	crashed	21.57795	8	15	11	364	7	1717
364	in	13.2273	8	15	12	365	2	1903316
365	the	11.7041	8	15	13	366	3	5611464
366	Roswell	17.016199999999998	8	15	14	367	7	290
367	vicinity,	45.5145	8	15	15	368	9	0
368	that	16.41275	8	15	16	369	4	682579
369	aliens,	45.53595	8	15	17	370	7	0
370	some	16.74805	8	15	18	371	4	70489
371	possibly	19.7883	8	15	19	372	8	5496
372	still	18.65915	8	15	20	373	5	30479
373	alive,	45.84985	8	15	21	374	6	0
374	were	17.0389	8	15	22	375	4	356521
375	recovered,	43.6928	8	15	23	376	10	0
376	and	14.00985	8	15	24	377	3	2510744
377	that	16.427950000000003	8	15	25	378	4	682579
378	a	13.5608	8	15	26	379	1	1684274
379	massive	20.35595	8	15	27	380	7	3419
380	cover-up	56.950649999999996	8	15	28	381	8	0
381	of	15.3427	8	15	29	382	2	2750306
382	any	18.893500000000003	8	15	30	383	3	42063
383	knowledge	20.567999999999998	8	15	31	384	9	4258
384	of	15.3506	8	15	32	385	2	2750306
385	the	11.7391	8	15	33	386	3	5611464
386	incident	19.693350000000002	8	15	34	387	8	5116
387	was	15.339300000000001	8	15	35	388	3	1080224
388	put	20.3354	8	15	36	389	3	15071
389	in	13.20825	8	15	37	390	2	1903316
390	place.	38.2682	8	15	38	391	6	0
391	Numerous	12.19665	8	16	1	392	8	883
392	books,	41.998599999999996	8	16	2	393	6	0
393	articles,	42.9388	8	16	3	394	9	0
394	television	16.1535	8	16	4	395	10	19422
395	specials	23.18515	8	16	5	396	8	287
396	and	14.02195	8	16	6	397	3	2510744
397	even	17.567549999999997	8	16	7	398	4	27236
398	a	13.55605	8	16	8	399	1	1684274
399	made-for-TV	100.81955	8	16	9	400	11	0
400	movie	20.4196	8	16	10	401	5	7704
401	brought	20.713949999999997	8	16	11	402	7	15455
402	the	11.7009	8	16	12	403	3	5611464
403	nineteen	21.238349999999997	8	16	13	404	8	710
404	forty-seven	82.79935	8	16	14	405	11	0
405	incident	19.71595	8	16	15	406	8	5116
406	fame	19.58145	8	16	16	407	4	1775
407	and	14.01915	8	16	17	408	3	2510744
408	notoriety,	45.4431	8	16	18	409	10	0
409	so	19.507350000000002	8	16	19	410	2	54126
410	that	16.3958	8	16	20	411	4	682579
411	by	14.9955	8	16	21	412	2	603586
412	the	11.757100000000001	8	16	22	413	3	5611464
413	mid	17.6655	8	16	23	414	3	13772
414	nineteen	21.24105	8	16	24	415	8	710
415	nineties,	67.85345000000001	8	16	25	416	9	0
416	strong	19.74185	8	16	26	417	6	15903
417	majorities	37.5905	8	16	27	418	10	116
418	in	13.2604	8	16	28	419	2	1903316
419	polls,	42.37115	8	16	29	420	6	0
420	such	17.2372	8	16	30	421	4	75460
421	as	14.252099999999999	8	16	31	422	2	677897
422	a	13.5487	8	16	32	423	1	1684274
423	nineteen	21.23425	8	16	33	424	8	710
424	ninety-seven	84.81909999999999	8	16	34	425	12	0
425	CNN	16.49225	8	16	35	426	3	570
426	Time	12.1716	8	16	36	427	4	7874
427	poll,	44.513999999999996	8	16	37	428	5	0
428	believed	20.3625	8	16	38	429	8	14572
429	that	16.38345	8	16	39	430	4	682579
430	aliens	22.79625	8	16	40	431	6	1019
431	had	16.8367	8	16	41	432	3	293952
432	visited	20.9817	8	16	42	433	7	6101
433	earth	22.6598	8	16	43	434	5	2656
434	and	14.013649999999998	8	16	44	435	3	2510744
435	specifically	20.537	8	16	45	436	12	4070
436	that	16.3842	8	16	46	437	4	682579
437	aliens	22.79625	8	16	47	438	6	1019
438	had	16.8367	8	16	48	439	3	293952
439	landed	21.065649999999998	8	16	49	440	6	3278
440	at	15.4433	8	16	50	441	2	419116
441	Roswell	17.03665	8	16	51	442	7	290
442	and	14.013	8	16	52	443	3	2510744
443	the	11.7102	8	16	53	444	3	5611464
444	government	18.570700000000002	8	16	54	445	10	33795
445	was	15.35415	8	16	55	446	3	1080224
446	covering	20.866300000000003	8	16	56	447	8	2742
447	up	17.7267	8	16	57	448	2	92163
448	the	11.697949999999999	8	16	58	449	3	5611464
449	fact.	37.789550000000006	8	16	59	450	5	0
450	During	7.8795	8	17	1	451	6	35834
451	the	11.814499999999999	8	17	2	452	3	5611464
452	nineteen	21.238349999999997	8	17	3	453	8	710
453	eighties	40.31270000000001	8	17	4	454	8	87
454	and	14.00175	8	17	5	455	3	2510744
455	nineteen	21.3048	8	17	6	456	8	710
456	nineties,	67.85345000000001	8	17	7	457	9	0
457	a	13.610199999999999	8	17	8	458	1	1684274
458	new	18.10695	8	17	9	459	3	82079
459	narrative	21.82685	8	17	10	460	9	3121
460	emerged	22.74865	8	17	11	461	7	3611
461	which	16.05155	8	17	12	462	5	276783
462	was	15.332049999999999	8	17	13	463	3	1080224
463	at	15.44065	8	17	14	464	2	419116
464	strong	19.73995	8	17	15	465	6	15903
465	odds	23.4289	8	17	16	466	4	829
466	with	14.3637	8	17	17	467	4	634654
467	what	16.82515	8	17	18	468	4	34619
468	was	15.3198	8	17	19	469	3	1080224
469	reported	18.53245	8	17	20	470	8	19971
470	in	13.22645	8	17	21	471	2	1903316
471	nineteen	21.2805	8	17	22	472	8	710
472	forty-seven.	99.9525	8	17	23	473	12	0
473	This	7.95005	8	18	1	474	4	71624
474	narrative	21.89615	8	18	2	475	9	3121
475	evolved	21.89045	8	18	3	476	7	2400
476	over	18.206049999999998	8	18	4	477	4	100249
477	the	11.703299999999999	8	18	5	478	3	5611464
478	years	19.0676	8	18	6	479	5	72188
479	from	16.70935	8	18	7	480	4	433874
480	the	11.696449999999999	8	18	8	481	3	5611464
481	time	17.61875	8	18	9	482	4	124921
482	the	11.7686	8	18	10	483	3	5611464
483	first	14.847449999999998	8	18	11	484	5	190463
484	book	18.2302	8	18	12	485	4	25073
485	on	14.7881	8	18	13	486	2	691658
486	Roswell	17.039299999999997	8	18	14	487	7	290
487	was	15.33595	8	18	15	488	3	1080224
488	published	16.72635	8	18	16	489	9	23157
489	in	13.1737	8	18	17	490	2	1903316
490	nineteen	21.2805	8	18	18	491	8	710
491	eighty,	42.421549999999996	8	18	19	492	7	0
492	as	14.259599999999999	8	18	20	493	2	677897
493	many	16.476750000000003	8	18	21	494	4	56177
494	new	18.093249999999998	8	18	22	495	3	82079
495	witnesses	19.396250000000002	8	18	23	496	9	1519
496	and	13.9982	8	18	24	497	3	2510744
497	accounts	19.15085	8	18	25	498	8	3427
498	emerged,	45.424949999999995	8	18	26	499	8	0
499	drawn	20.9135	8	18	27	500	5	4869
500	out	20.365299999999998	8	18	28	501	3	91010
501	in	13.175149999999999	8	18	29	502	2	1903316
502	part	17.71245	8	18	30	503	4	61643
503	by	14.98765	8	18	31	504	2	603586
504	the	11.7	8	18	32	505	3	5611464
505	publicity	21.23365	8	18	33	506	9	1510
506	on	14.763300000000001	8	18	34	507	2	691658
507	the	11.6958	8	18	35	508	3	5611464
508	incident.	36.845349999999996	8	18	36	509	9	0
509	Of	10.96955	8	19	1	510	2	5360
510	the	11.7762	8	19	2	511	3	5611464
511	hundreds	22.33865	8	19	3	512	8	3070
512	of	15.327549999999999	8	19	4	513	2	2750306
513	witnesses	19.3985	8	19	5	514	9	1519
514	that	16.39735	8	19	6	515	4	682579
515	the	11.660350000000001	8	19	7	516	3	5611464
516	various	16.0762	8	19	8	517	7	18498
517	researchers	18.8501	8	19	9	518	11	1762
518	interviewed,	44.59845	8	19	10	519	12	0
519	a	13.610199999999999	8	19	11	520	1	1684274
520	seemingly	20.551650000000002	8	19	12	521	9	1249
521	impressive	22.267000000000003	8	19	13	522	10	1640
522	figure,	43.9513	8	19	14	523	7	0
523	a	13.610199999999999	8	19	15	524	1	1684274
524	comparable	22.53685	8	19	16	525	10	1259
525	few	20.571350000000002	8	19	17	526	3	25433
526	were	17.062350000000002	8	19	18	527	4	356521
527	true	21.6603	8	19	19	528	4	6378
528	'witnesses'	97.0534	8	19	20	529	11	0
529	who	16.9113	8	19	21	530	3	155994
530	claimed	20.027099999999997	8	19	22	531	7	11899
531	to	15.232050000000001	8	19	23	532	2	1988038
532	have	15.559550000000002	8	19	24	533	4	164164
533	actually	20.01515	8	19	25	534	8	7112
534	seen	19.695700000000002	8	19	26	535	4	19139
535	debris	21.927999999999997	8	19	27	536	6	1599
536	or	15.48015	8	19	28	537	2	167053
537	aliens.	39.94095	8	19	29	538	7	0
538	Most	9.48185	8	20	1	539	4	11188
539	of	15.4145	8	20	2	540	2	2750306
540	these	18.25435	8	20	3	541	5	47243
541	so-called	83.3527	8	20	4	542	9	0
542	witnesses	19.428649999999998	8	20	5	543	9	1519
543	were	17.03295	8	20	6	544	4	356521
544	repeating	20.72785	8	20	7	545	9	526
545	the	11.73555	8	20	8	546	3	5611464
546	claims	21.50695	8	20	9	547	6	5973
547	of	15.3126	8	20	10	548	2	2750306
548	others,	42.342349999999996	8	20	11	549	7	0
549	and	14.00985	8	20	12	550	3	2510744
550	their	16.861150000000002	8	20	13	551	5	187293
551	testimony	20.0689	8	20	14	552	9	1131
552	would	18.5425	8	20	15	553	5	126894
553	be	17.52765	8	20	16	554	2	235932
554	inadmissible	66.58865	8	20	17	555	12	30
555	hearsay	44.179100000000005	8	20	18	556	7	59
556	in	13.2183	8	20	19	557	2	1903316
557	an	14.867799999999999	8	20	20	558	2	307522
558	American	10.4818	8	20	21	559	8	55159
559	court.	37.41175	8	20	22	560	6	0
560	As	7.52895	8	21	1	561	2	50208
561	for	16.36085	8	21	2	562	3	677963
562	the	11.7125	8	21	3	563	3	5611464
563	several	15.9422	8	21	4	564	7	55447
564	accounts	19.108449999999998	8	21	5	565	8	3427
565	from	16.683500000000002	8	21	6	566	4	433874
566	those	18.3113	8	21	7	567	5	31043
567	who	16.87065	8	21	8	568	3	155994
568	claimed	20.027099999999997	8	21	9	569	7	11899
569	to	15.232050000000001	8	21	10	570	2	1988038
570	have	15.559550000000002	8	21	11	571	4	164164
571	seen	19.772399999999998	8	21	12	572	4	19139
572	aliens,	45.49205	8	21	13	573	7	0
573	critics	17.42235	8	21	14	574	7	15122
574	identified	21.084249999999997	8	21	15	575	10	6405
575	a	13.57455	8	21	16	576	1	1684274
576	variety	19.29995	8	21	17	577	7	7547
577	of	15.3092	8	21	18	578	2	2750306
578	problems	20.71165	8	21	19	579	8	9368
579	with	14.355599999999999	8	21	20	580	4	634654
580	them.	38.0375	8	21	21	581	5	0
581	These	9.45785	8	22	1	582	5	21931
582	problems	20.7288	8	22	2	583	8	9368
583	ranged	22.416249999999998	8	22	3	584	6	1180
584	from	16.7113	8	22	4	585	4	433874
585	the	11.696449999999999	8	22	5	586	3	5611464
586	reliability	23.719749999999998	8	22	6	587	11	445
587	of	15.355	8	22	7	588	2	2750306
588	second-hand	60.5353	8	22	8	589	11	0
589	accounts,	41.819199999999995	8	22	9	590	9	0
590	to	15.29315	8	22	10	591	2	1988038
591	serious	21.2925	8	22	11	592	7	5649
592	credibility	23.57295	8	22	12	593	11	439
593	problems	20.61255	8	22	13	594	8	9368
594	with	14.355599999999999	8	22	14	595	4	634654
595	witnesses	19.4023	8	22	15	596	9	1519
596	making	18.7067	8	22	16	597	6	21925
597	demonstrably	63.5984	8	22	17	598	12	34
598	false	20.688699999999997	8	22	18	599	5	2372
599	or	15.48875	8	22	19	600	2	167053
600	internally-inconsistent	109.98384999999999	8	22	20	601	23	0
601	claims,	44.2245	8	22	21	602	7	0
602	to	15.29315	8	22	22	603	2	1988038
603	dubious	21.26625	8	22	23	604	7	361
604	death-bed	61.945899999999995	8	22	24	605	9	0
605	'confessions'	98.8254	8	22	25	606	13	0
606	or	15.48845	8	22	26	607	2	167053
607	accounts	19.1574	8	22	27	608	8	3427
608	from	16.683500000000002	8	22	28	609	4	433874
609	elderly	23.27395	8	22	29	610	7	1163
610	or	15.469149999999999	8	22	30	611	2	167053
611	easily	21.01865	8	22	31	612	6	4410
612	confused	20.8839	8	22	32	613	8	1492
613	witnesses.	36.561949999999996	8	22	33	614	10	0
614	A	6.2702	8	23	1	615	1	96615
615	basic	18.8868	8	23	2	616	5	3787
616	problem	22.67775	8	23	3	617	7	5886
617	with	14.38495	8	23	4	618	4	634654
618	all	16.518	8	23	5	619	3	98292
619	the	11.6269	8	23	6	620	3	5611464
620	witness	20.875999999999998	8	23	7	621	7	1404
621	accounts,	41.78845	8	23	8	622	9	0
622	according	17.4432	8	23	9	623	9	12066
623	to	15.20535	8	23	10	624	2	1988038
624	the	11.72645	8	23	11	625	3	5611464
625	critics,	40.06595	8	23	12	626	8	0
626	is	14.59505	8	23	13	627	2	514867
627	that	16.41965	8	23	14	628	4	682579
628	they	17.755200000000002	8	23	15	629	4	136170
629	all	16.4471	8	23	16	630	3	98292
630	came	19.15535	8	23	17	631	4	27108
631	a	13.595600000000001	8	23	18	632	1	1684274
632	minimum	21.207700000000003	8	23	19	633	7	2801
633	of	15.365649999999999	8	23	20	634	2	2750306
634	thirty-one	60.2227	8	23	21	635	10	0
635	years	19.17555	8	23	22	636	5	72188
636	after	15.5626	8	23	23	637	5	130915
637	the	11.695350000000001	8	23	24	638	3	5611464
638	events	17.550449999999998	8	23	25	639	6	14600
639	in	13.2653	8	23	26	640	2	1903316
640	question,	43.6434	8	23	27	641	9	0
641	and	14.00985	8	23	28	642	3	2510744
642	in	13.20365	8	23	29	643	2	1903316
643	many	16.4833	8	23	30	644	4	56177
644	cases	21.39945	8	23	31	645	5	7579
645	were	17.0421	8	23	32	646	4	356521
646	recounted	20.471249999999998	8	23	33	647	9	537
647	more	16.9609	8	23	34	648	4	110495
648	than	19.905099999999997	8	23	35	649	4	90534
649	forty	19.833550000000002	8	23	36	650	5	2608
650	years	19.062649999999998	8	23	37	651	5	72188
651	after	15.5626	8	23	38	652	5	130915
652	the	11.695350000000001	8	23	39	653	3	5611464
653	fact.	37.789550000000006	8	23	40	654	5	0
654	Not	10.36145	8	24	1	655	3	3960
655	only	16.4566	8	24	2	656	4	94174
656	are	15.722850000000001	8	24	3	657	3	204048
657	memories	22.8571	8	24	4	658	8	1267
658	this	16.5182	8	24	5	659	4	146224
659	old	20.18805	8	24	6	660	3	23261
660	of	15.3376	8	24	7	661	2	2750306
661	dubious	21.27045	8	24	8	662	7	361
662	reliability,	46.4129	8	24	9	663	12	0
663	they	17.77825	8	24	10	664	4	136170
664	were	16.9625	8	24	11	665	4	356521
665	also	16.419249999999998	8	24	12	666	4	180575
666	subject	21.24145	8	24	13	667	7	8252
667	to	15.22865	8	24	14	668	2	1988038
668	contamination	24.897750000000002	8	24	15	669	13	451
669	from	16.705199999999998	8	24	16	670	4	433874
670	other	16.2512	8	24	17	671	5	114381
671	accounts	19.075499999999998	8	24	18	672	8	3427
672	the	11.688649999999999	8	24	19	673	3	5611464
673	witnesses	19.3649	8	24	20	674	9	1519
674	may	17.17765	8	24	21	675	3	43182
675	have	15.5046	8	24	22	676	4	164164
676	been	19.097749999999998	8	24	23	677	4	152863
677	exposed	21.86045	8	24	24	678	7	3012
678	to.	32.42155	8	24	25	679	3	0
679	Though	10.423749999999998	8	25	1	680	6	6181
680	there	17.50775	8	25	2	681	5	62555
681	had	16.818849999999998	8	25	3	682	3	293952
682	always	20.19425	8	25	4	683	6	9429
683	been	19.059350000000002	8	25	5	684	4	152863
684	skeptics	64.167	8	25	6	685	8	49
685	who	16.87225	8	25	7	686	3	155994
686	had	16.81055	8	25	8	687	3	293952
687	many	16.483800000000002	8	25	9	688	4	56177
688	objections	20.8736	8	25	10	689	10	792
689	to	15.25345	8	25	11	690	2	1988038
690	the	11.72645	8	25	12	691	3	5611464
691	plausibility	64.69995	8	25	13	692	12	55
692	of	15.3179	8	25	14	693	2	2750306
693	these	18.25435	8	25	15	694	5	47243
694	accounts,	41.80335	8	25	16	695	9	0
695	it	17.4157	8	25	17	696	2	327760
696	was	15.310500000000001	8	25	18	697	3	1080224
697	not	17.15865	8	25	19	698	3	195742
698	until	19.1785	8	25	20	699	5	50535
699	the	11.6805	8	25	21	700	3	5611464
700	mid	17.6655	8	25	22	701	3	13772
701	nineteen	21.24105	8	25	23	702	8	710
702	nineties	45.1128	8	25	24	703	8	70
703	that	16.46865	8	25	25	704	4	682579
704	a	13.5608	8	25	26	705	1	1684274
705	strong	19.6988	8	25	27	706	6	15903
706	counter-argument	87.69225	8	25	28	707	16	0
707	to	15.28555	8	25	29	708	2	1988038
708	the	11.72645	8	25	30	709	3	5611464
709	presence	19.775100000000002	8	25	31	710	8	7335
710	of	15.3493	8	25	32	711	2	2750306
711	aliens	22.810850000000002	8	25	33	712	6	1019
712	was	15.32005	8	25	34	713	3	1080224
713	widely	18.68755	8	25	35	714	6	6641
714	publicized.	39.54435	8	25	36	715	11	0
715	The	3.25275	8	26	1	716	3	857972
716	General	12.7629	8	26	2	717	7	21011
717	Accounting	36.44585	8	26	3	718	10	127
718	Office	19.3703	8	26	4	719	6	4953
719	launched	20.04825	8	26	5	720	8	8952
720	an	14.8592	8	26	6	721	2	307522
721	inquiry	21.582050000000002	8	26	7	722	7	1068
722	and	14.02825	8	26	8	723	3	2510744
723	directed	18.84375	8	26	9	724	8	12198
724	the	11.687249999999999	8	26	10	725	3	5611464
725	Office	19.353	8	26	11	726	6	4953
726	of	15.3355	8	26	12	727	2	2750306
727	the	11.7391	8	26	13	728	3	5611464
728	Secretary	15.5408	8	26	14	729	9	5282
729	of	15.333749999999998	8	26	15	730	2	2750306
730	the	11.7391	8	26	16	731	3	5611464
731	Air	12.9561	8	26	17	732	3	15135
732	Force	15.99955	8	26	18	733	5	11565
733	to	15.27735	8	26	19	734	2	1988038
734	conduct	20.02365	8	26	20	735	7	3085
735	an	14.86345	8	26	21	736	2	307522
736	internal	19.988999999999997	8	26	22	737	8	3927
737	investigation.	37.370400000000004	8	26	23	738	14	0
738	The	3.25275	8	27	1	739	3	857972
739	result	20.678800000000003	8	27	2	740	6	20642
740	was	15.3674	8	27	3	741	3	1080224
741	summarized	20.8021	8	27	4	742	10	543
742	in	13.18035	8	27	5	743	2	1903316
743	two	15.3119	8	27	6	744	3	157456
744	reports.	36.42415	8	27	7	745	8	0
745	The	3.25275	8	28	1	746	3	857972
746	first,	37.62585	8	28	2	747	6	0
747	released	17.9303	8	28	3	748	8	50613
748	in	13.185749999999999	8	28	4	749	2	1903316
749	nineteen	21.2805	8	28	5	750	8	710
750	ninety-five,	106.5096	8	28	6	751	12	0
751	concluded	20.21895	8	28	7	752	9	7162
752	that	16.3892	8	28	8	753	4	682579
753	the	11.660350000000001	8	28	9	754	3	5611464
754	reported	18.530549999999998	8	28	10	755	8	19971
755	recovered	20.9301	8	28	11	756	9	3622
756	material	21.39315	8	28	12	757	8	10640
757	in	13.2396	8	28	13	758	2	1903316
758	nineteen	21.2805	8	28	14	759	8	710
759	forty-seven	82.79935	8	28	15	760	11	0
760	was	15.3338	8	28	16	761	3	1080224
761	likely	20.136049999999997	8	28	17	762	6	9537
762	debris	21.8788	8	28	18	763	6	1599
763	from	16.71905	8	28	19	764	4	433874
764	a	13.5601	8	28	20	765	1	1684274
765	secret	22.31045	8	28	21	766	6	4404
766	government	18.5529	8	28	22	767	10	33795
767	program	20.576099999999997	8	28	23	768	7	11249
768	called	18.07725	8	28	24	769	6	50423
769	Project	13.492049999999999	8	28	25	770	7	3600
770	Mogul,	60.401700000000005	8	28	26	771	6	0
771	which	16.06545	8	28	27	772	5	276783
772	involved	21.5573	8	28	28	773	8	14246
773	high	17.667900000000003	8	28	29	774	4	39012
774	altitude	22.705750000000002	8	28	30	775	8	1791
775	balloons	24.02375	8	28	31	776	8	319
776	meant	21.23705	8	28	32	777	5	7376
777	to	15.2287	8	28	33	778	2	1988038
778	detect	22.51695	8	28	34	779	6	965
779	sound	18.1142	8	28	35	780	5	12421
780	waves	21.6094	8	28	36	781	5	2621
781	generated	20.231499999999997	8	28	37	782	9	3160
782	by	15.0061	8	28	38	783	2	603586
783	Soviet	14.8457	8	28	39	784	6	10465
784	atomic	20.487000000000002	8	28	40	785	6	2007
785	bomb	21.4732	8	28	41	786	4	4055
786	tests	20.63745	8	28	42	787	5	2937
787	and	14.00975	8	28	43	788	3	2510744
788	ballistic	25.94325	8	28	44	789	9	239
789	missiles.	40.92645	8	28	45	790	9	0
790	The	3.25275	8	29	1	791	3	857972
791	second	17.274250000000002	8	29	2	792	6	67095
792	report,	41.312250000000006	8	29	3	793	7	0
793	released	17.9303	8	29	4	794	8	50613
794	two	15.292449999999999	8	29	5	795	3	157456
795	years	19.06995	8	29	6	796	5	72188
796	later,	40.36885	8	29	7	797	6	0
797	in	13.22715	8	29	8	798	2	1903316
798	nineteen	21.2805	8	29	9	799	8	710
799	ninety-seven,	107.5544	8	29	10	800	13	0
800	concluded	20.21895	8	29	11	801	9	7162
801	that	16.3892	8	29	12	802	4	682579
802	reports	19.3196	8	29	13	803	7	5914
803	of	15.3245	8	29	14	804	2	2750306
804	recovered	20.96855	8	29	15	805	9	3622
805	alien	20.0571	8	29	16	806	5	2414
806	bodies	19.62775	8	29	17	807	6	5485
807	were	17.034599999999998	8	29	18	808	4	356521
808	likely	20.13745	8	29	19	809	6	9537
809	a	13.59015	8	29	20	810	1	1684274
810	combination	19.608150000000002	8	29	21	811	11	4189
811	of	15.35605	8	29	22	812	2	2750306
812	innocently	45.945350000000005	8	29	23	813	10	27
813	transformed	22.9095	8	29	24	814	11	1433
814	memories	22.81295	8	29	25	815	8	1267
815	of	15.3214	8	29	26	816	2	2750306
816	military	17.64315	8	29	27	817	8	21816
817	accidents	22.38525	8	29	28	818	9	978
818	involving	21.0186	8	29	29	819	9	3822
819	injured	23.6231	8	29	30	820	7	4548
820	or	15.479800000000001	8	29	31	821	2	167053
821	killed	22.4045	8	29	32	822	6	18608
822	personnel,	43.06895	8	29	33	823	10	0
823	innocently	45.9161	8	29	34	824	10	27
824	transformed	22.9095	8	29	35	825	11	1433
825	memories	22.81295	8	29	36	826	8	1267
826	of	15.3214	8	29	37	827	2	2750306
827	the	11.7391	8	29	38	828	3	5611464
828	recovery	20.9304	8	29	39	829	8	1862
829	of	15.34195	8	29	40	830	2	2750306
830	anthropomorphic	21.832700000000003	8	29	41	831	15	252
831	dummies	64.988	8	29	42	832	7	51
832	in	13.24155	8	29	43	833	2	1903316
833	military	17.6413	8	29	44	834	8	21816
834	programs	20.4003	8	29	45	835	8	4255
835	US	12.91975	8	29	46	836	2	37198
836	conducted	18.80095	8	29	47	837	9	7363
837	in	13.1823	8	29	48	838	2	1903316
838	the	11.7041	8	29	49	839	3	5611464
839	nineteen	21.238349999999997	8	29	50	840	8	710
840	fifties,	46.91785	8	29	51	841	8	0
841	and	14.00985	8	29	52	842	3	2510744
842	hoaxes	41.8521	8	29	53	843	6	26
843	that	16.45175	8	29	54	844	4	682579
844	various	16.15825	8	29	55	845	7	18498
845	witnesses	19.386400000000002	8	29	56	846	9	1519
846	and	13.9982	8	29	57	847	3	2510744
847	UFO	18.86235	8	29	58	848	3	281
848	proponents	20.68405	8	29	59	849	10	361
849	perpetrated.	40.10485	8	29	60	850	12	0
850	The	3.25275	8	30	1	851	3	857972
851	psychological	20.190849999999998	8	30	2	852	13	1344
