	word	surprisal	item	sent_id	sent_pos	zone	length	freq
459	in	13.271049999999999	9	22	3	460	2	1903316
460	April	13.406500000000001	9	22	4	461	5	37631
461	and	12.7544	9	22	5	462	3	2510744
462	May	12.4301	9	22	6	463	3	40756
463	for	14.719	9	22	7	464	3	677963
464	about	15.313500000000001	9	22	8	465	5	90601
465	a	12.895900000000001	9	22	9	466	1	1684274
466	week,	37.59739999999999	9	22	10	467	5	0
467	and	12.75925	9	22	11	468	3	2510744
468	the	10.95045	9	22	12	469	3	5611464
469	secondary	19.03655	9	22	13	470	9	4665
470	buds	22.57695	9	22	14	471	4	198
471	appear	18.36165	9	22	15	472	6	10117
472	shortly	17.69675	9	22	16	473	7	6535
473	thereafter.	33.705799999999996	9	22	17	474	11	0
474	Bulbs	37.965050000000005	9	23	1	475	5	10
475	can	17.61705	9	23	2	476	3	60795
476	be	16.03165	9	23	3	477	2	235932
477	uprooted	22.3107	9	23	4	478	8	246
478	and	12.750900000000001	9	23	5	479	3	2510744
479	moved	17.7897	9	23	6	480	5	25653
480	about	15.3061	9	23	7	481	5	90601
481	from	15.451550000000001	9	23	8	482	4	433874
482	June	13.36045	9	23	9	483	4	39414
483	to	14.74345	9	23	10	484	2	1988038
484	September,	33.435050000000004	9	23	11	485	10	0
485	and	12.75925	9	23	12	486	3	2510744
486	thus	17.82595	9	23	13	487	4	9886
487	actual	19.7444	9	23	14	488	6	3795
488	purchases	21.8468	9	23	15	489	9	462
489	occurred	18.652549999999998	9	23	16	490	8	8924
490	during	15.7239	9	23	17	491	6	96834
491	these	16.86035	9	23	18	492	5	47243
492	months.	32.12165	9	23	19	493	7	0
493	As	7.6059	9	24	1	494	2	50208
494	the	10.95495	9	24	2	495	3	5611464
495	flowers	21.28145	9	24	3	496	7	2006
496	grew	19.19845	9	24	4	497	4	5860
497	in	13.27145	9	24	5	498	2	1903316
498	popularity,	40.41975	9	24	6	499	11	0
499	professional	18.47485	9	24	7	500	12	8987
500	growers	21.3941	9	24	8	501	7	154
501	paid	18.345399999999998	9	24	9	502	4	7003
502	higher	19.355249999999998	9	24	10	503	6	10093
503	and	12.7491	9	24	11	504	3	2510744
504	higher	19.365049999999997	9	24	12	505	6	10093
505	prices	19.166150000000002	9	24	13	506	6	2020
506	for	14.7141	9	24	14	507	3	677963
507	bulbs	21.8251	9	24	15	508	5	330
508	with	14.38925	9	24	16	509	4	634654
509	the	10.94865	9	24	17	510	3	5611464
510	virus.	33.67274999999999	9	24	18	511	6	0
511	By	7.9799999999999995	9	25	1	512	2	30221
512	sixteen	19.233800000000002	9	25	2	513	7	1971
513	thirty-four,	77.61345	9	25	3	514	12	0
514	in	13.278649999999999	9	25	4	515	2	1903316
515	part	17.188650000000003	9	25	5	516	4	61643
516	as	14.6582	9	25	6	517	2	677897
517	a	12.895399999999999	9	25	7	518	1	1684274
518	result	17.42455	9	25	8	519	6	20642
519	of	13.8803	9	25	9	520	2	2750306
520	demand	18.354799999999997	9	25	10	521	6	3700
521	from	15.4482	9	25	11	522	4	433874
522	the	10.955449999999999	9	25	12	523	3	5611464
523	French,	32.7806	9	25	13	524	7	0
524	speculators	41.84415	9	25	14	525	11	105
525	began	16.2117	9	25	15	526	5	52881
526	to	14.744800000000001	9	25	16	527	2	1988038
527	enter	19.46715	9	25	17	528	5	4533
528	the	10.963550000000001	9	25	18	529	3	5611464
529	market.	33.446600000000004	9	25	19	530	7	0
530	In	3.7310499999999998	9	26	1	531	2	282668
531	sixteen	19.2329	9	26	2	532	7	1971
532	thirty-six,	92.70965000000001	9	26	3	533	11	0
533	the	10.96135	9	26	4	534	3	5611464
534	Dutch	14.7209	9	26	5	535	5	6087
535	created	19.075400000000002	9	26	6	536	7	19489
536	a	12.89435	9	26	7	537	1	1684274
537	type	19.761200000000002	9	26	8	538	4	10383
538	of	13.88115	9	26	9	539	2	2750306
539	formal	19.7298	9	26	10	540	6	3299
540	futures	42.3146	9	26	11	541	7	94
541	markets,	41.12535	9	26	12	542	8	0
542	which	14.96785	9	26	13	543	5	276783
543	merchants	21.212	9	26	14	544	9	1208
544	used	17.771	9	26	15	545	4	69865
545	to	14.73945	9	26	16	546	2	1988038
546	sell	20.3906	9	26	17	547	4	3714
547	and	12.749849999999999	9	26	18	548	3	2510744
548	buy	20.3444	9	26	19	549	3	2566
549	contracts	20.0135	9	26	20	550	9	1611
550	to	14.733550000000001	9	26	21	551	2	1988038
551	buy	20.33985	9	26	22	552	3	2566
552	bulbs	21.8281	9	26	23	553	5	330
553	at	14.53835	9	26	24	554	2	419116
554	the	10.9521	9	26	25	555	3	5611464
555	end	17.25085	9	26	26	556	3	46079
556	of	13.88495	9	26	27	557	2	2750306
557	the	10.952549999999999	9	26	28	558	3	5611464
558	season.	29.332700000000003	9	26	29	559	7	4
559	Traders	34.13485	9	27	1	560	7	30
560	met	17.65565	9	27	2	561	3	13520
561	at	14.5439	9	27	3	562	2	419116
562	taverns	40.46695	9	27	4	563	7	85
563	and	12.75015	9	27	5	564	3	2510744
564	buyers	22.051250000000003	9	27	6	565	6	348
565	were	14.792449999999999	9	27	7	566	4	356521
566	required	17.7006	9	27	8	567	8	12357
567	to	14.7401	9	27	9	568	2	1988038
568	pay	17.82595	9	27	10	569	3	7274
569	a	12.893	9	27	11	570	1	1684274
570	fee	20.92655	9	27	12	571	3	1737
571	per	18.172150000000002	9	27	13	572	3	21888
572	trade.	33.7799	9	27	14	573	6	0
573	People	12.643799999999999	9	28	1	574	6	4993
574	were	14.78975	9	28	2	575	4	356521
575	purchasing	21.45325	9	28	3	576	10	880
576	bulbs	21.822850000000003	9	28	4	577	5	330
577	at	14.53835	9	28	5	578	2	419116
578	higher	19.365499999999997	9	28	6	579	6	10093
579	and	12.7491	9	28	7	580	3	2510744
580	higher	19.365049999999997	9	28	8	581	6	10093
581	prices,	39.403000000000006	9	28	9	582	7	0
582	intending	21.2503	9	28	10	583	9	560
583	to	14.742899999999999	9	28	11	584	2	1988038
584	re-sell	56.1498	9	28	12	585	7	0
585	them	18.267400000000002	9	28	13	586	4	68991
586	for	14.71515	9	28	14	587	3	677963
587	a	12.8977	9	28	15	588	1	1684274
588	profit.	33.3344	9	28	16	589	7	0
589	However,	28.857100000000003	9	29	1	590	8	0
590	such	16.92955	9	29	2	591	4	75460
591	a	12.8921	9	29	3	592	1	1684274
592	scheme	19.649900000000002	9	29	4	593	6	3343
593	could	17.71555	9	29	5	594	5	54183
594	not	16.64385	9	29	6	595	3	195742
595	last	17.4142	9	29	7	596	4	30260
596	unless	18.8194	9	29	8	597	6	2087
597	someone	19.581699999999998	9	29	9	598	7	3895
598	was	14.092600000000001	9	29	10	599	3	1080224
599	ultimately	18.8538	9	29	11	600	10	6898
600	willing	20.85125	9	29	12	601	7	1992
601	to	14.74175	9	29	13	602	2	1988038
602	pay	17.82595	9	29	14	603	3	7274
603	such	16.921	9	29	15	604	4	75460
604	high	17.73565	9	29	16	605	4	39012
605	prices	19.16555	9	29	17	606	6	2020
606	and	12.74845	9	29	18	607	3	2510744
607	take	17.7147	9	29	19	608	4	25227
608	possession	21.2898	9	29	20	609	10	2744
609	of	13.88115	9	29	21	610	2	2750306
610	the	10.952549999999999	9	29	22	611	3	5611464
611	bulbs.	35.87805	9	29	23	612	6	0
612	In	3.7310499999999998	9	30	1	613	2	282668
613	February	13.79045	9	30	2	614	8	30885
614	sixteen	19.2399	9	30	3	615	7	1971
615	thirty-seven,	96.49815	9	30	4	616	13	0
616	tulip	20.44305	9	30	5	617	5	125
617	traders	22.73565	9	30	6	618	7	682
618	could	17.70495	9	30	7	619	5	54183
619	no	16.13605	9	30	8	620	2	58610
620	longer	18.8769	9	30	9	621	6	10123
621	find	19.7297	9	30	10	622	4	12416
622	new	16.72515	9	30	11	623	3	82079
623	buyers	22.0522	9	30	12	624	6	348
624	willing	20.853900000000003	9	30	13	625	7	1992
625	to	14.74175	9	30	14	626	2	1988038
626	pay	17.82595	9	30	15	627	3	7274
627	increasingly	18.9149	9	30	16	628	12	4442
628	inflated	21.8711	9	30	17	629	8	325
629	prices	19.16515	9	30	18	630	6	2020
630	for	14.7141	9	30	19	631	3	677963
631	their	15.7815	9	30	20	632	5	187293
632	bulbs.	35.8798	9	30	21	633	6	0
633	As	7.6059	9	31	1	634	2	50208
634	this	15.97785	9	31	2	635	4	146224
635	realization	20.02655	9	31	3	636	11	366
636	set	16.19585	9	31	4	637	3	35958
637	in,	33.5062	9	31	5	638	3	0
638	the	10.96135	9	31	6	639	3	5611464
639	demand	18.35055	9	31	7	640	6	3700
640	for	14.7192	9	31	8	641	3	677963
641	tulips	43.1434	9	31	9	642	6	54
642	collapsed,	40.7488	9	31	10	643	10	0
643	and	12.75925	9	31	11	644	3	2510744
644	prices	19.166649999999997	9	31	12	645	6	2020
645	plummeted.	52.52435	9	31	13	646	10	0
646	The	3.0073	9	32	1	647	3	857972
647	speculative	20.82855	9	32	2	648	11	249
648	bubble	21.519550000000002	9	32	3	649	6	475
649	burst.	35.82715	9	32	4	650	6	0
650	Some	9.0606	9	33	1	651	4	15357
651	were	14.787600000000001	9	33	2	652	4	356521
652	left	17.5494	9	33	3	653	4	35755
653	holding	19.1836	9	33	4	654	7	4782
654	contracts	20.0137	9	33	5	655	9	1611
655	to	14.733550000000001	9	33	6	656	2	1988038
656	purchase	19.441699999999997	9	33	7	657	8	3796
657	tulips	43.14045	9	33	8	658	6	54
658	at	14.54115	9	33	9	659	2	419116
659	prices	19.166800000000002	9	33	10	660	6	2020
660	now	16.949550000000002	9	33	11	661	3	31696
661	ten	16.646099999999997	9	33	12	662	3	17016
662	times	19.839100000000002	9	33	13	663	5	21239
663	greater	18.57695	9	33	14	664	7	7180
664	than	17.81795	9	33	15	665	4	90534
665	those	16.6529	9	33	16	666	5	31043
666	on	14.459150000000001	9	33	17	667	2	691658
667	the	10.9509	9	33	18	668	3	5611464
668	open	18.86815	9	33	19	669	4	14292
669	market,	39.632149999999996	9	33	20	670	7	0
670	while	15.55645	9	33	21	671	5	83980
671	others	18.9675	9	33	22	672	6	16431
672	found	17.38325	9	33	23	673	5	45492
673	themselves	19.6757	9	33	24	674	10	9992
674	in	13.2697	9	33	25	675	2	1903316
675	possession	21.28455	9	33	26	676	10	2744
676	of	13.88115	9	33	27	677	2	2750306
677	bulbs	21.8256	9	33	28	678	5	330
678	now	16.946849999999998	9	33	29	679	3	31696
679	worth	20.5509	9	33	30	680	5	3561
680	a	12.891	9	33	31	681	1	1684274
681	fraction	20.0839	9	33	32	682	8	509
682	of	13.8817	9	33	33	683	2	2750306
683	the	10.952549999999999	9	33	34	684	3	5611464
684	price	20.633	9	33	35	685	5	3912
685	they	16.4012	9	33	36	686	4	136170
686	had	15.35425	9	33	37	687	3	293952
687	paid.	32.39935	9	33	38	688	5	0
688	The	3.0073	9	34	1	689	3	857972
689	event	18.7078	9	34	2	690	5	15585
690	was	14.1016	9	34	3	691	3	1080224
691	popularized	20.020400000000002	9	34	4	692	11	468
692	in	13.26955	9	34	5	693	2	1903316
693	eighteen	19.08605	9	34	6	694	8	1384
694	forty-one	56.5326	9	34	7	695	9	0
695	by	14.828199999999999	9	34	8	696	2	603586
696	the	10.94735	9	34	9	697	3	5611464
697	book	17.60745	9	34	10	698	4	25073
698	'Extraordinary	97.29765	9	34	11	699	14	0
699	Popular	14.44305	9	34	12	700	7	1035
700	Delusions	33.34155	9	34	13	701	9	17
701	and	12.75085	9	34	14	702	3	2510744
702	the	10.95045	9	34	15	703	3	5611464
703	Madness	17.508499999999998	9	34	16	704	7	383
704	of	13.88545	9	34	17	705	2	2750306
705	Crowds',	78.1635	9	34	18	706	8	0
706	that	15.0437	9	34	19	707	4	682579
707	a	12.9007	9	34	20	708	1	1684274
708	British	11.4807	9	34	21	709	7	47890
709	journalist	17.11935	9	34	22	710	10	3109
710	Charles	11.235399999999998	9	34	23	711	7	13494
711	Mackay	16.7783	9	34	24	712	6	370
712	wrote.	29.80745	9	34	25	713	6	0
713	That	10.81765	9	35	1	714	4	11528
714	crowds	19.5452	9	35	2	715	6	1061
715	of	13.8797	9	35	3	716	2	2750306
716	people	17.21745	9	35	4	717	6	44751
717	often	17.4571	9	35	5	718	5	27524
718	behave	21.602249999999998	9	35	6	719	6	432
719	irrationally	62.321600000000004	9	35	7	720	12	18
720	was	14.0948	9	35	8	721	3	1080224
721	the	10.95265	9	35	9	722	3	5611464
722	main	17.6546	9	35	10	723	4	30404
723	thesis	20.1391	9	35	11	724	6	686
724	of	13.89035	9	35	12	725	2	2750306
725	the	10.952549999999999	9	35	13	726	3	5611464
726	book,	37.84855	9	35	14	727	5	0
727	and	12.75925	9	35	15	728	3	2510744
728	tulip	20.436799999999998	9	35	16	729	5	125
729	mania	20.7793	9	35	17	730	5	143
730	was	14.09695	9	35	18	731	3	1080224
731	one	14.913450000000001	9	35	19	732	3	164177
732	of	13.87455	9	35	20	733	2	2750306
733	the	10.952549999999999	9	35	21	734	3	5611464
734	primary	18.1488	9	35	22	735	7	8452
735	examples.	33.151700000000005	9	35	23	736	9	0
736	According	7.6027000000000005	9	36	1	737	9	22127
737	to	14.73685	9	36	2	738	2	1988038
738	Mackay,	37.016	9	36	3	739	7	0
739	at	14.549299999999999	9	36	4	740	2	419116
740	one	14.91555	9	36	5	741	3	164177
741	point	20.06385	9	36	6	742	5	23710
742	twelve	18.026899999999998	9	36	7	743	6	5353
743	acres	21.6024	9	36	8	744	5	4287
744	of	13.885349999999999	9	36	9	745	2	2750306
745	land	19.36185	9	36	10	746	4	19695
746	were	14.78615	9	36	11	747	4	356521
747	offered	18.7854	9	36	12	748	7	9361
748	for	14.716349999999998	9	36	13	749	3	677963
749	a	12.8977	9	36	14	750	1	1684274
750	Semper	35.644999999999996	9	36	15	751	6	27
751	Augustus	16.485599999999998	9	36	16	752	8	1181
752	bulb.	35.707899999999995	9	36	17	753	5	0
753	He	8.44405	9	37	1	754	2	141829
754	claims	19.64405	9	37	2	755	6	5973
755	that	15.037749999999999	9	37	3	756	4	682579
756	many	16.4729	9	37	4	757	4	56177
757	such	16.918100000000003	9	37	5	758	4	75460
758	investors	19.763550000000002	9	37	6	759	9	913
759	ruined	22.059649999999998	9	37	7	760	6	923
760	by	14.82845	9	37	8	761	2	603586
761	the	10.94735	9	37	9	762	3	5611464
762	fall	19.06735	9	37	10	763	4	7345
763	in	13.27175	9	37	11	764	2	1903316
764	prices	19.16565	9	37	12	765	6	2020
765	were	14.7893	9	37	13	766	4	356521
766	desperate,	40.8596	9	37	14	767	10	0
767	and	12.75925	9	37	15	768	3	2510744
768	Dutch	14.7214	9	37	16	769	5	6087
769	commerce	20.54325	9	37	17	770	8	1108
770	suffered	18.21535	9	37	18	771	8	9676
771	a	12.892900000000001	9	37	19	772	1	1684274
772	severe	18.32095	9	37	20	773	6	5676
773	shock.	34.5478	9	37	21	774	6	0
774	In	3.7310499999999998	9	38	1	775	2	282668
775	Mackay's	53.7581	9	38	2	776	8	0
776	account,	40.14645	9	38	3	777	8	0
777	the	10.96135	9	38	4	778	3	5611464
778	panicked	20.54535	9	38	5	779	8	182
779	tulip	20.4405	9	38	6	780	5	125
780	speculators	41.8412	9	38	7	781	11	105
781	sought	17.9033	9	38	8	782	6	6839
782	help	18.952849999999998	9	38	9	783	4	15209
783	from	15.44555	9	38	10	784	4	433874
784	the	10.955449999999999	9	38	11	785	3	5611464
785	government	16.65675	9	38	12	786	10	33795
786	of	13.88625	9	38	13	787	2	2750306
787	the	10.952549999999999	9	38	14	788	3	5611464
788	Netherlands,	37.13225	9	38	15	789	12	0
789	which	14.96785	9	38	16	790	5	276783
790	responded	19.16	9	38	17	791	9	4427
791	by	14.829049999999999	9	38	18	792	2	603586
792	declaring	19.0112	9	38	19	793	9	1221
793	that	15.0365	9	38	20	794	4	682579
794	anyone	19.2101	9	38	21	795	6	3218
795	who	15.74795	9	38	22	796	3	155994
796	had	15.358	9	38	23	797	3	293952
797	bought	20.17475	9	38	24	798	6	4111
798	contracts	20.01115	9	38	25	799	9	1611
799	to	14.733550000000001	9	38	26	800	2	1988038
800	purchase	19.441699999999997	9	38	27	801	8	3796
801	bulbs	21.8276	9	38	28	802	5	330
802	in	13.26635	9	38	29	803	2	1903316
803	the	10.9481	9	38	30	804	3	5611464
804	future	19.0649	9	38	31	805	6	11761
805	could	17.71875	9	38	32	806	5	54183
806	void	21.097	9	38	33	807	4	509
807	their	15.78425	9	38	34	808	5	187293
808	contract	16.6192	9	38	35	809	8	10211
809	by	14.82885	9	38	36	810	2	603586
810	payment	19.649549999999998	9	38	37	811	7	1399
811	of	13.87715	9	38	38	812	2	2750306
812	a	12.89865	9	38	39	813	1	1684274
813	ten	16.6417	9	38	40	814	3	17016
814	percent	19.6642	9	38	41	815	7	10914
815	fee.	34.98365	9	38	42	816	4	0
816	Attempts	13.90775	9	39	1	817	8	318
817	that	15.0356	9	39	2	818	4	682579
818	were	14.7874	9	39	3	819	4	356521
819	made	16.768700000000003	9	39	4	820	4	78368
820	to	14.7371	9	39	5	821	2	1988038
821	resolve	19.99445	9	39	6	822	7	1072
822	the	10.9585	9	39	7	823	3	5611464
823	situation	19.9769	9	39	8	824	9	7019
824	to	14.743500000000001	9	39	9	825	2	1988038
825	the	10.955400000000001	9	39	10	826	3	5611464
826	satisfaction	20.1922	9	39	11	827	12	510
827	of	13.8848	9	39	12	828	2	2750306
828	all	16.381050000000002	9	39	13	829	3	98292
829	parties	20.68605	9	39	14	830	7	4170
830	were	14.7866	9	39	15	831	4	356521
831	unsuccessful.	33.051950000000005	9	39	16	832	13	0
832	The	3.0073	9	40	1	833	3	857972
833	mania	20.77445	9	40	2	834	5	143
834	finally	17.9116	9	40	3	835	7	8717
835	ended,	38.348150000000004	9	40	4	836	6	0
836	Mackay	16.7759	9	40	5	837	6	370
837	says,	38.462050000000005	9	40	6	838	5	0
838	with	14.3982	9	40	7	839	4	634654
839	individuals	18.9078	9	40	8	840	11	5548
840	stuck	21.81075	9	40	9	841	5	1043
841	with	14.3849	9	40	10	842	4	634654
842	the	10.94865	9	40	11	843	3	5611464
843	bulbs	21.8216	9	40	12	844	5	330
844	they	16.39595	9	40	13	845	4	136170
845	held	17.877	9	40	14	846	4	29717
846	at	14.5414	9	40	15	847	2	419116
847	the	10.9521	9	40	16	848	3	5611464
848	end	17.25085	9	40	17	849	3	46079
849	of	13.88495	9	40	18	850	2	2750306
850	the	10.952549999999999	9	40	19	851	3	5611464
851	crash.	31.665149999999997	9	40	20	852	6	0
852	No	9.743549999999999	9	41	1	853	2	9714
853	court	18.23055	9	41	2	854	5	12848
854	would	16.560200000000002	9	41	3	855	5	126894
855	enforce	21.92295	9	41	4	856	7	754
856	payment	19.658	9	41	5	857	7	1399
857	of	13.87715	9	41	6	858	2	2750306
858	a	12.89865	9	41	7	859	1	1684274
859	contract,	36.8617	9	41	8	860	9	0
860	since	17.39665	9	41	9	861	5	37974
861	judges	19.7226	9	41	10	862	6	1719
862	regarded	19.2671	9	41	11	863	8	5554
863	the	10.9581	9	41	12	864	3	5611464
864	debts	21.76795	9	41	13	865	5	834
865	as	14.65565	9	41	14	866	2	677897
866	contracted	19.5987	9	41	15	867	10	1244
867	through	17.3949	9	41	16	868	7	66920
868	gambling,	41.0243	9	41	17	869	9	0
869	and	12.75925	9	41	18	870	3	2510744
870	thus	17.82595	9	41	19	871	4	9886
871	not	16.6434	9	41	20	872	3	195742
872	enforceable	41.74735	9	41	21	873	11	39
873	by	14.8287	9	41	22	874	2	603586
874	law.	31.19595	9	41	23	875	4	0
875	Although	7.9498	9	42	1	876	8	25456
876	Mackay's	53.75855	9	42	2	877	8	0
877	book	17.600900000000003	9	42	3	878	4	25073
878	is	14.269	9	42	4	879	2	514867
879	a	12.89385	9	42	5	880	1	1684274
880	classic	19.436799999999998	9	42	6	881	7	3464
881	that	15.04145	9	42	7	882	4	682579
882	many	16.4729	9	42	8	883	4	56177
883	publishing	18.73975	9	42	9	884	10	2173
884	houses	18.91255	9	42	10	885	6	7540
885	continue	18.0094	9	42	11	886	8	7957
886	reprinting	41.9825	9	42	12	887	10	59
887	today,	38.74385	9	42	13	888	6	0
888	his	14.4578	9	42	14	889	3	438174
889	account	19.91585	9	42	15	890	7	6622
890	is	14.26745	9	42	16	891	2	514867
891	contested.	34.1041	9	42	17	892	10	0
892	Many	9.965050000000002	9	43	1	893	4	10283
893	modern	17.8537	9	43	2	894	6	14905
894	scholars	19.093649999999997	9	43	3	895	8	2919
895	believe	20.420699999999997	9	43	4	896	7	5462
896	the	10.9614	9	43	5	897	3	5611464
897	mania	20.77445	9	43	6	898	5	143
898	was	14.09695	9	43	7	899	3	1080224
899	not	16.641750000000002	9	43	8	900	3	195742
900	as	14.6538	9	43	9	901	2	677897
901	extraordinary	21.20025	9	43	10	902	13	1101
902	as	14.65525	9	43	11	903	2	677897
903	Mackay	16.77585	9	43	12	904	6	370
904	described,	37.93175	9	43	13	905	10	0
905	with	14.3982	9	43	14	906	4	634654
906	some	16.5923	9	43	15	907	4	70489
907	arguing	20.06315	9	43	16	908	7	1862
908	that	15.034049999999999	9	43	17	909	4	682579
909	the	10.9574	9	43	18	910	3	5611464
910	price	20.633	9	43	19	911	5	3912
911	changes	17.42615	9	43	20	912	7	10728
912	may	17.314999999999998	9	43	21	913	3	43182
913	not	16.6481	9	43	22	914	3	195742
914	have	15.3981	9	43	23	915	4	164164
915	constituted	20.4591	9	43	24	916	11	810
916	a	12.89535	9	43	25	917	1	1684274
917	bubble.	35.5848	9	43	26	918	7	0
918	Research	12.8235	9	44	1	919	8	3800
919	on	14.462	9	44	2	920	2	691658
920	the	10.9509	9	44	3	921	3	5611464
921	tulip	20.43675	9	44	4	922	5	125
922	mania	20.7793	9	44	5	923	5	143
923	is	14.2608	9	44	6	924	2	514867
924	difficult	20.07705	9	44	7	925	9	9681
925	because	17.9065	9	44	8	926	7	44534
926	of	13.8859	9	44	9	927	2	2750306
927	the	10.952549999999999	9	44	10	928	3	5611464
928	limited	18.1854	9	44	11	929	7	10710
929	data	19.169649999999997	9	44	12	930	4	5287
930	from	15.45055	9	44	13	931	4	433874
931	the	10.955449999999999	9	44	14	932	3	5611464
932	sixteen	19.2346	9	44	15	933	7	1971
933	thirties.	56.570899999999995	9	44	16	934	9	0
934	However,	28.857100000000003	9	45	1	935	8	0
935	some	16.61215	9	45	2	936	4	70489
936	modern	17.8448	9	45	3	937	6	14905
937	economists	19.048000000000002	9	45	4	938	10	310
938	have	15.39545	9	45	5	939	4	164164
939	proposed	17.473	9	45	6	940	8	10549
940	rational	19.1933	9	45	7	941	8	646
941	explanations,	41.00335	9	45	8	942	13	0
942	rather	18.3264	9	45	9	943	6	16468
943	than	17.8135	9	45	10	944	4	90534
944	a	12.89595	9	45	11	945	1	1684274
945	speculative	20.8251	9	45	12	946	11	249
946	mania,	41.009699999999995	9	45	13	947	6	0
947	for	14.723849999999999	9	45	14	948	3	677963
948	the	10.95495	9	45	15	949	3	5611464
949	rise	19.079	9	45	16	950	4	4857
950	and	12.7529	9	45	17	951	3	2510744
951	fall	19.061799999999998	9	45	18	952	4	7345
952	in	13.27175	9	45	19	953	2	1903316
953	prices.	33.22425	9	45	20	954	7	0
954	For	8.53005	9	46	1	955	3	24518
955	example,	38.8731	9	46	2	956	8	0
956	other	16.1747	9	46	3	957	5	114381
957	flowers,	41.52075	9	46	4	958	8	0
958	such	16.92955	9	46	5	959	4	75460
959	as	14.65095	9	46	6	960	2	677897
960	the	10.953949999999999	9	46	7	961	3	5611464
961	hyacinth,	81.83335	9	46	8	962	9	0
962	also	15.249649999999999	9	46	9	963	4	180575
963	had	15.362649999999999	9	46	10	964	3	293952
964	high	17.73505	9	46	11	965	4	39012
965	prices	19.16555	9	46	12	966	6	2020
966	on	14.458400000000001	9	46	13	967	2	691658
967	the	10.9509	9	46	14	968	3	5611464
968	flower's	58.1871	9	46	15	969	8	0
969	introduction,	37.885400000000004	9	46	16	970	13	0
970	which	14.96785	9	46	17	971	5	276783
971	then	15.51425	9	46	18	972	4	67603
972	fell	19.0942	9	46	19	973	4	9214
973	dramatically.	34.1057	9	46	20	974	13	0
974	The	3.0073	9	47	1	975	3	857972
975	high	17.73745	9	47	2	976	4	39012
976	prices	19.16555	9	47	3	977	6	2020
977	may	17.3087	9	47	4	978	3	43182
978	also	15.250350000000001	9	47	5	979	4	180575
979	have	15.40405	9	47	6	980	4	164164
980	been	17.9372	9	47	7	981	4	152863
981	driven	20.70915	9	47	8	982	6	3602
982	by	14.824950000000001	9	47	9	983	2	603586
983	expectations	20.3403	9	47	10	984	12	1381
984	of	13.8847	9	47	11	985	2	2750306
985	a	12.89865	9	47	12	986	1	1684274
986	parliamentary	18.2884	9	47	13	987	13	1629
987	decree	20.46595	9	47	14	988	6	694
988	that	15.040499999999998	9	47	15	989	4	682579
989	contracts	20.004800000000003	9	47	16	990	9	1611
990	could	17.70935	9	47	17	991	5	54183
991	be	16.02695	9	47	18	992	2	235932
992	voided	42.40245	9	47	19	993	6	58
993	for	14.7134	9	47	20	994	3	677963
994	a	12.8977	9	47	21	995	1	1684274
995	small	18.4518	9	47	22	996	5	29687
996	cost,	38.547700000000006	9	47	23	997	5	0
997	thus	17.84	9	47	24	998	4	9886
998	lowering	19.95185	9	47	25	999	8	411
999	the	10.954350000000002	9	47	26	1000	3	5611464
1000	risk	19.5837	9	47	27	1001	4	5575
1001	to	14.73785	9	47	28	1002	2	1988038
1002	buyers.	36.10745	9	47	29	1003	7	0
1003	Despite	8.238199999999999	9	48	1	1004	7	14874
1004	these	16.864449999999998	9	48	2	1005	5	47243
1005	disagreements	20.54505	9	48	3	1006	13	483
1006	about	15.3042	9	48	4	1007	5	90601
1007	whether	17.0106	9	48	5	1008	7	9809
1008	the	10.963650000000001	9	48	6	1009	3	5611464
1009	phenomenon	21.112099999999998	9	48	7	1010	10	1391
1010	technically	19.1578	9	48	8	1011	11	749
1011	constituted	20.455150000000003	9	48	9	1012	11	810
1012	an	14.13765	9	48	10	1013	2	307522
1013	economic	18.73605	9	48	11	1014	8	7421
1014	bubble,	41.75555	9	48	12	1015	7	0
1015	the	10.96135	9	48	13	1016	3	5611464
1016	term	18.3701	9	48	14	1017	4	11980
1017	'tulip	70.04650000000001	9	48	15	1018	6	0
1018	mania'	41.61475	9	48	16	1019	6	0
1019	is	14.2657	9	48	17	1020	2	514867
1020	still	18.2852	9	48	18	1021	5	30479
1021	often	17.461100000000002	9	48	19	1022	5	27524
1022	used	17.771	9	48	20	1023	4	69865
1023	metaphorically	42.77135	9	48	21	1024	14	78
1024	to	14.73845	9	48	22	1025	2	1988038
1025	refer	18.58065	9	48	23	1026	5	2039
1026	to	14.74045	9	48	24	1027	2	1988038
1027	any	17.68415	9	48	25	1028	3	42063
1028	large	18.45485	9	48	26	1029	5	36270
1029	economic	18.74285	9	48	27	1030	8	7421
1030	bubble,	41.75555	9	48	28	1031	7	0
1031	when	15.1418	9	48	29	1032	4	102472
1032	asset	20.686999999999998	9	48	30	1033	5	432
1033	prices	19.16655	9	48	31	1034	6	2020
1034	deviate	21.4097	9	48	32	1035	7	138
1035	from	15.44465	9	48	33	1036	4	433874
1036	intrinsic	22.35955	9	48	34	1037	9	252
1037	values.	34.39945	9	48	35	1038	7	0
0	Tourette's	56.21015	10	1	1	1	10	0
1	syndrome,	39.9001	10	1	2	2	9	0
2	a	12.9017	10	1	3	3	1	1684274
3	neurological	20.85425	10	1	4	4	12	286
4	disorder	19.5154	10	1	5	5	8	1579
5	characterized	18.4544	10	1	6	6	13	2446
6	by	14.8368	10	1	7	7	2	603586
7	repetitive,	40.32045	10	1	8	8	11	0
8	involuntary	21.0443	10	1	9	9	11	180
9	movements,	41.94655	10	1	10	10	10	0
