	word	surprisal	item	sent_id	sent_pos	zone	length	freq
379	Seeds	18.4319	9	17	1	380	5	138
380	from	13.3032	9	17	2	381	4	433874
381	a	10.30095	9	17	3	382	1	1684274
382	tulip	20.524	9	17	4	383	5	125
383	will	16.8576	9	17	5	384	4	36393
384	form	17.365850000000002	9	17	6	385	4	25437
385	a	10.7805	9	17	7	386	1	1684274
386	flowering	19.1382	9	17	8	387	9	442
387	bulb	20.0465	9	17	9	388	4	314
388	after	13.99455	9	17	10	389	5	130915
389	seven-twelve	87.43245	9	17	11	390	12	0
390	years.	33.2613	9	17	12	391	6	5
391	When	9.63315	9	18	1	392	4	34061
392	a	10.524049999999999	9	18	2	393	1	1684274
393	bulb	20.7247	9	18	3	394	4	314
394	grows	18.67765	9	18	4	395	5	1556
395	into	16.12165	9	18	5	396	4	124034
396	the	9.18955	9	18	6	397	3	5611464
397	flower,	39.0566	9	18	7	398	7	0
398	the	11.39165	9	18	8	399	3	5611464
399	original	15.03315	9	18	9	400	8	29671
400	bulb	19.7362	9	18	10	401	4	314
401	will	16.8516	9	18	11	402	4	36393
402	disappear,	41.3793	9	18	12	403	10	0
403	but	15.64545	9	18	13	404	3	204206
404	a	10.426449999999999	9	18	14	405	1	1684274
405	clone	19.656	9	18	15	406	5	448
406	bulb	20.30505	9	18	16	407	4	314
407	forms	18.574599999999997	9	18	17	408	5	7533
408	in	12.0231	9	18	18	409	2	1903316
409	its	13.3705	9	18	19	410	3	175682
410	place,	39.2281	9	18	20	411	6	0
411	as	12.04685	9	18	21	412	2	677897
412	do	19.767	9	18	22	413	2	26989
413	several	13.84665	9	18	23	414	7	55447
414	buds.	34.28305	9	18	24	415	5	0
415	Properly	37.30445	9	19	1	416	8	8
416	cultivated,	39.96195	9	19	2	417	11	0
417	these	16.505499999999998	9	19	3	418	5	47243
418	buds	20.8775	9	19	4	419	4	198
419	will	17.01375	9	19	5	420	4	36393
420	become	18.2491	9	19	6	421	6	25280
421	bulbs	21.11495	9	19	7	422	5	330
422	of	8.45105	9	19	8	423	2	2750306
423	their	13.95275	9	19	9	424	5	187293
424	own.	36.43355	9	19	10	425	4	0
425	The	4.65645	9	20	1	426	3	857972
426	'tulip	61.674949999999995	9	20	2	427	6	0
427	breaking'	36.58435	9	20	3	428	9	0
428	virus,	38.2024	9	20	4	429	6	0
429	which	13.582149999999999	9	20	5	430	5	276783
430	many	14.95235	9	20	6	431	4	56177
431	botanists	38.28915000000001	9	20	7	432	9	127
432	have	18.4895	9	20	8	433	4	164164
433	studied,	39.1634	9	20	9	434	8	0
434	spreads	20.03815	9	20	10	435	7	246
435	only	14.25355	9	20	11	436	4	94174
436	through	16.63835	9	20	12	437	7	66920
437	buds,	41.93195	9	20	13	438	5	0
438	not	17.647100000000002	9	20	14	439	3	195742
439	seeds,	39.16165	9	20	15	440	6	0
440	and	10.82305	9	20	16	441	3	2510744
441	so	16.3874	9	20	17	442	2	54126
442	cultivating	39.00645	9	20	18	443	11	85
443	the	10.26075	9	20	19	444	3	5611464
444	most	13.03275	9	20	20	445	4	84925
445	appealing	19.29635	9	20	21	446	9	738
446	varieties	20.43355	9	20	22	447	9	1050
447	takes	17.2541	9	20	23	448	5	8984
448	years.	33.36345	9	20	24	449	6	5
449	Propagation	36.83055	9	21	1	450	11	66
450	is	11.997	9	21	2	451	2	514867
451	greatly	19.36435	9	21	3	452	7	3436
452	slowed	19.90455	9	21	4	453	6	1144
453	down	19.05265	9	21	5	454	4	35000
454	by	11.7656	9	21	6	455	2	603586
455	the	9.597	9	21	7	456	3	5611464
456	virus.	30.72965	9	21	8	457	6	0
457	Tulips	36.9821	9	22	1	458	6	20
458	bloom	20.8333	9	22	2	459	5	159
459	in	11.5671	9	22	3	460	2	1903316
460	April	13.18845	9	22	4	461	5	37631
461	and	12.25735	9	22	5	462	3	2510744
462	May	12.8015	9	22	6	463	3	40756
463	for	12.6509	9	22	7	464	3	677963
464	about	13.4909	9	22	8	465	5	90601
465	a	10.69285	9	22	9	466	1	1684274
466	week,	36.43485	9	22	10	467	5	0
467	and	10.82305	9	22	11	468	3	2510744
468	the	9.90795	9	22	12	469	3	5611464
469	secondary	17.9343	9	22	13	470	9	4665
470	buds	21.079	9	22	14	471	4	198
471	appear	20.04405	9	22	15	472	6	10117
472	shortly	15.952749999999998	9	22	16	473	7	6535
473	thereafter.	32.169200000000004	9	22	17	474	11	0
474	Bulbs	34.22575	9	23	1	475	5	10
475	can	18.05625	9	23	2	476	3	60795
476	be	21.7643	9	23	3	477	2	235932
477	uprooted	20.9317	9	23	4	478	8	246
478	and	10.7264	9	23	5	479	3	2510744
479	moved	17.3898	9	23	6	480	5	25653
480	about	13.164549999999998	9	23	7	481	5	90601
481	from	14.3195	9	23	8	482	4	433874
482	June	13.34255	9	23	9	483	4	39414
483	to	12.72565	9	23	10	484	2	1988038
484	September,	33.46305	9	23	11	485	10	0
485	and	10.82305	9	23	12	486	3	2510744
486	thus	16.805799999999998	9	23	13	487	4	9886
487	actual	18.09525	9	23	14	488	6	3795
488	purchases	19.87315	9	23	15	489	9	462
489	occurred	18.169600000000003	9	23	16	490	8	8924
490	during	14.349	9	23	17	491	6	96834
491	these	15.62855	9	23	18	492	5	47243
492	months.	34.827600000000004	9	23	19	493	7	0
493	As	8.17015	9	24	1	494	2	50208
494	the	10.045449999999999	9	24	2	495	3	5611464
495	flowers	18.806449999999998	9	24	3	496	7	2006
496	grew	17.6108	9	24	4	497	4	5860
497	in	11.525	9	24	5	498	2	1903316
498	popularity,	39.10525	9	24	6	499	11	0
499	professional	17.37135	9	24	7	500	12	8987
500	growers	21.17805	9	24	8	501	7	154
501	paid	18.13355	9	24	9	502	4	7003
502	higher	19.004150000000003	9	24	10	503	6	10093
503	and	10.6795	9	24	11	504	3	2510744
504	higher	19.13625	9	24	12	505	6	10093
505	prices	19.28015	9	24	13	506	6	2020
506	for	11.922049999999999	9	24	14	507	3	677963
507	bulbs	21.07395	9	24	15	508	5	330
508	with	12.49925	9	24	16	509	4	634654
509	the	9.37285	9	24	17	510	3	5611464
510	virus.	30.72965	9	24	18	511	6	0
511	By	9.43185	9	25	1	512	2	30221
512	sixteen	17.98595	9	25	2	513	7	1971
513	thirty-four,	76.20009999999999	9	25	3	514	12	0
514	in	12.4307	9	25	4	515	2	1903316
515	part	14.1706	9	25	5	516	4	61643
516	as	11.59085	9	25	6	517	2	677897
517	a	9.79125	9	25	7	518	1	1684274
518	result	19.227449999999997	9	25	8	519	6	20642
519	of	8.904150000000001	9	25	9	520	2	2750306
520	demand	19.04085	9	25	10	521	6	3700
521	from	13.5541	9	25	11	522	4	433874
522	the	9.65235	9	25	12	523	3	5611464
523	French,	33.1416	9	25	13	524	7	0
524	speculators	39.29045	9	25	14	525	11	105
525	began	14.5557	9	25	15	526	5	52881
526	to	11.0082	9	25	16	527	2	1988038
527	enter	21.1778	9	25	17	528	5	4533
528	the	9.2021	9	25	18	529	3	5611464
529	market.	31.4563	9	25	19	530	7	0
530	In	5.6831499999999995	9	26	1	531	2	282668
531	sixteen	17.868299999999998	9	26	2	532	7	1971
532	thirty-six,	87.0882	9	26	3	533	11	0
533	the	11.39165	9	26	4	534	3	5611464
534	Dutch	14.81325	9	26	5	535	5	6087
535	created	16.3448	9	26	6	536	7	19489
536	a	10.46555	9	26	7	537	1	1684274
537	type	17.528750000000002	9	26	8	538	4	10383
538	of	9.237649999999999	9	26	9	539	2	2750306
539	formal	19.777250000000002	9	26	10	540	6	3299
540	futures	38.03555	9	26	11	541	7	94
541	markets,	41.1809	9	26	12	542	8	0
542	which	13.582149999999999	9	26	13	543	5	276783
543	merchants	19.26895	9	26	14	544	9	1208
544	used	18.4911	9	26	15	545	4	69865
545	to	11.32885	9	26	16	546	2	1988038
546	sell	21.12175	9	26	17	547	4	3714
547	and	10.7164	9	26	18	548	3	2510744
548	buy	21.0512	9	26	19	549	3	2566
549	contracts	19.19415	9	26	20	550	9	1611
550	to	10.9721	9	26	21	551	2	1988038
551	buy	21.0503	9	26	22	552	3	2566
552	bulbs	20.87225	9	26	23	553	5	330
553	at	13.0034	9	26	24	554	2	419116
554	the	9.022549999999999	9	26	25	555	3	5611464
555	end	15.0083	9	26	26	556	3	46079
556	of	8.61115	9	26	27	557	2	2750306
557	the	9.0779	9	26	28	558	3	5611464
558	season.	25.94195	9	26	29	559	7	4
559	Traders	34.57535	9	27	1	560	7	30
560	met	17.26845	9	27	2	561	3	13520
561	at	12.311900000000001	9	27	3	562	2	419116
562	taverns	37.45325	9	27	4	563	7	85
563	and	10.4495	9	27	5	564	3	2510744
564	buyers	20.56325	9	27	6	565	6	348
565	were	16.23075	9	27	7	566	4	356521
566	required	18.1085	9	27	8	567	8	12357
567	to	11.3762	9	27	9	568	2	1988038
568	pay	20.475	9	27	10	569	3	7274
569	a	10.3081	9	27	11	570	1	1684274
570	fee	19.523	9	27	12	571	3	1737
571	per	17.53915	9	27	13	572	3	21888
572	trade.	31.2382	9	27	14	573	6	0
573	People	12.13205	9	28	1	574	6	4993
574	were	15.734200000000001	9	28	2	575	4	356521
575	purchasing	18.29165	9	28	3	576	10	880
576	bulbs	21.14915	9	28	4	577	5	330
577	at	13.0034	9	28	5	578	2	419116
578	higher	18.99975	9	28	6	579	6	10093
579	and	10.6795	9	28	7	580	3	2510744
580	higher	19.13625	9	28	8	581	6	10093
581	prices,	39.610749999999996	9	28	9	582	7	0
582	intending	18.8827	9	28	10	583	9	560
583	to	11.3361	9	28	11	584	2	1988038
584	re-sell	54.0349	9	28	12	585	7	0
585	them	18.104950000000002	9	28	13	586	4	68991
586	for	11.74155	9	28	14	587	3	677963
587	a	9.61035	9	28	15	588	1	1684274
588	profit.	34.0273	9	28	16	589	7	0
589	However,	31.182699999999997	9	29	1	590	8	0
590	such	15.72195	9	29	2	591	4	75460
591	a	10.5581	9	29	3	592	1	1684274
592	scheme	17.80525	9	29	4	593	6	3343
593	could	18.39645	9	29	5	594	5	54183
594	not	15.91875	9	29	6	595	3	195742
595	last	15.358799999999999	9	29	7	596	4	30260
596	unless	18.1533	9	29	8	597	6	2087
597	someone	17.1667	9	29	9	598	7	3895
598	was	11.7855	9	29	10	599	3	1080224
599	ultimately	18.263199999999998	9	29	11	600	10	6898
600	willing	20.34035	9	29	12	601	7	1992
601	to	11.091899999999999	9	29	13	602	2	1988038
602	pay	20.475	9	29	14	603	3	7274
603	such	15.1789	9	29	15	604	4	75460
604	high	16.55745	9	29	16	605	4	39012
605	prices	19.46995	9	29	17	606	6	2020
606	and	11.067450000000001	9	29	18	607	3	2510744
607	take	20.8903	9	29	19	608	4	25227
608	possession	18.316000000000003	9	29	20	609	10	2744
609	of	8.81695	9	29	21	610	2	2750306
610	the	9.0779	9	29	22	611	3	5611464
611	bulbs.	33.621300000000005	9	29	23	612	6	0
612	In	5.6831499999999995	9	30	1	613	2	282668
613	February	12.8695	9	30	2	614	8	30885
614	sixteen	17.68385	9	30	3	615	7	1971
615	thirty-seven,	90.64845	9	30	4	616	13	0
616	tulip	20.7192	9	30	5	617	5	125
617	traders	20.2603	9	30	6	618	7	682
618	could	18.31255	9	30	7	619	5	54183
619	no	14.04655	9	30	8	620	2	58610
620	longer	21.987499999999997	9	30	9	621	6	10123
621	find	20.414949999999997	9	30	10	622	4	12416
622	new	15.569749999999999	9	30	11	623	3	82079
623	buyers	20.339750000000002	9	30	12	624	6	348
624	willing	20.713250000000002	9	30	13	625	7	1992
625	to	11.091899999999999	9	30	14	626	2	1988038
626	pay	20.475	9	30	15	627	3	7274
627	increasingly	18.54235	9	30	16	628	12	4442
628	inflated	20.0134	9	30	17	629	8	325
629	prices	19.654200000000003	9	30	18	630	6	2020
630	for	11.922049999999999	9	30	19	631	3	677963
631	their	13.8942	9	30	20	632	5	187293
632	bulbs.	33.621750000000006	9	30	21	633	6	0
633	As	8.17015	9	31	1	634	2	50208
634	this	13.394	9	31	2	635	4	146224
635	realization	19.6837	9	31	3	636	11	366
636	set	15.95345	9	31	4	637	3	35958
637	in,	32.19835	9	31	5	638	3	0
638	the	11.39165	9	31	6	639	3	5611464
639	demand	18.5987	9	31	7	640	6	3700
640	for	11.540400000000002	9	31	8	641	3	677963
641	tulips	40.8046	9	31	9	642	6	54
642	collapsed,	39.442449999999994	9	31	10	643	10	0
643	and	10.82305	9	31	11	644	3	2510744
644	prices	19.958750000000002	9	31	12	645	6	2020
645	plummeted.	51.293400000000005	9	31	13	646	10	0
646	The	4.65645	9	32	1	647	3	857972
647	speculative	20.4677	9	32	2	648	11	249
648	bubble	19.7576	9	32	3	649	6	475
649	burst.	34.24895	9	32	4	650	6	0
650	Some	10.70175	9	33	1	651	4	15357
651	were	16.7466	9	33	2	652	4	356521
652	left	15.300149999999999	9	33	3	653	4	35755
653	holding	16.760849999999998	9	33	4	654	7	4782
654	contracts	19.55625	9	33	5	655	9	1611
655	to	10.9721	9	33	6	656	2	1988038
656	purchase	19.8821	9	33	7	657	8	3796
657	tulips	40.8393	9	33	8	658	6	54
658	at	12.67425	9	33	9	659	2	419116
659	prices	20.03565	9	33	10	660	6	2020
660	now	15.02585	9	33	11	661	3	31696
661	ten	15.7976	9	33	12	662	3	17016
662	times	20.629150000000003	9	33	13	663	5	21239
663	greater	18.757550000000002	9	33	14	664	7	7180
664	than	24.5058	9	33	15	665	4	90534
665	those	16.4464	9	33	16	666	5	31043
666	on	13.0071	9	33	17	667	2	691658
667	the	10.2912	9	33	18	668	3	5611464
668	open	18.70145	9	33	19	669	4	14292
669	market,	38.6364	9	33	20	670	7	0
670	while	14.9789	9	33	21	671	5	83980
671	others	15.818100000000001	9	33	22	672	6	16431
672	found	17.1979	9	33	23	673	5	45492
673	themselves	17.58475	9	33	24	674	10	9992
674	in	11.913499999999999	9	33	25	675	2	1903316
675	possession	18.7102	9	33	26	676	10	2744
676	of	8.81695	9	33	27	677	2	2750306
677	bulbs	21.13235	9	33	28	678	5	330
678	now	14.812550000000002	9	33	29	679	3	31696
679	worth	18.49675	9	33	30	680	5	3561
680	a	10.490300000000001	9	33	31	681	1	1684274
681	fraction	20.766199999999998	9	33	32	682	8	509
682	of	8.6338	9	33	33	683	2	2750306
683	the	9.0779	9	33	34	684	3	5611464
684	price	18.439	9	33	35	685	5	3912
685	they	13.4282	9	33	36	686	4	136170
686	had	14.0034	9	33	37	687	3	293952
687	paid.	32.00295	9	33	38	688	5	0
688	The	4.65645	9	34	1	689	3	857972
689	event	15.973600000000001	9	34	2	690	5	15585
690	was	12.32935	9	34	3	691	3	1080224
691	popularized	19.61105	9	34	4	692	11	468
692	in	11.6386	9	34	5	693	2	1903316
693	eighteen	18.63615	9	34	6	694	8	1384
694	forty-one	52.99825	9	34	7	695	9	0
695	by	11.36225	9	34	8	696	2	603586
696	the	9.597	9	34	9	697	3	5611464
697	book	14.0	9	34	10	698	4	25073
698	'Extraordinary	81.96629999999999	9	34	11	699	14	0
699	Popular	15.01615	9	34	12	700	7	1035
700	Delusions	32.857150000000004	9	34	13	701	9	17
701	and	10.52965	9	34	14	702	3	2510744
702	the	9.90795	9	34	15	703	3	5611464
703	Madness	17.1459	9	34	16	704	7	383
704	of	9.299199999999999	9	34	17	705	2	2750306
705	Crowds',	73.01679999999999	9	34	18	706	8	0
706	that	11.7284	9	34	19	707	4	682579
707	a	10.8491	9	34	20	708	1	1684274
708	British	12.6558	9	34	21	709	7	47890
709	journalist	15.23565	9	34	22	710	10	3109
710	Charles	11.526150000000001	9	34	23	711	7	13494
711	Mackay	16.8339	9	34	24	712	6	370
712	wrote.	27.28255	9	34	25	713	6	0
713	That	11.100449999999999	9	35	1	714	4	11528
714	crowds	19.628300000000003	9	35	2	715	6	1061
715	of	8.40355	9	35	3	716	2	2750306
716	people	17.88865	9	35	4	717	6	44751
717	often	17.585	9	35	5	718	5	27524
718	behave	21.176900000000003	9	35	6	719	6	432
719	irrationally	55.654650000000004	9	35	7	720	12	18
720	was	11.7186	9	35	8	721	3	1080224
721	the	9.6629	9	35	9	722	3	5611464
722	main	17.16055	9	35	10	723	4	30404
723	thesis	18.71855	9	35	11	724	6	686
724	of	8.37135	9	35	12	725	2	2750306
725	the	9.0779	9	35	13	726	3	5611464
726	book,	34.2847	9	35	14	727	5	0
727	and	10.82305	9	35	15	728	3	2510744
728	tulip	20.931350000000002	9	35	16	729	5	125
729	mania	19.80025	9	35	17	730	5	143
730	was	11.86895	9	35	18	731	3	1080224
731	one	12.29035	9	35	19	732	3	164177
732	of	8.8054	9	35	20	733	2	2750306
733	the	9.0779	9	35	21	734	3	5611464
734	primary	16.7108	9	35	22	735	7	8452
735	examples.	32.9568	9	35	23	736	9	0
736	According	9.84185	9	36	1	737	9	22127
737	to	11.0952	9	36	2	738	2	1988038
738	Mackay,	37.33125	9	36	3	739	7	0
739	at	13.41575	9	36	4	740	2	419116
740	one	12.1905	9	36	5	741	3	164177
741	point	16.67325	9	36	6	742	5	23710
742	twelve	17.77235	9	36	7	743	6	5353
743	acres	20.570700000000002	9	36	8	744	5	4287
744	of	9.245750000000001	9	36	9	745	2	2750306
745	land	17.317999999999998	9	36	10	746	4	19695
746	were	15.83415	9	36	11	747	4	356521
747	offered	17.0103	9	36	12	748	7	9361
748	for	11.250499999999999	9	36	13	749	3	677963
749	a	9.61035	9	36	14	750	1	1684274
750	Semper	33.204499999999996	9	36	15	751	6	27
751	Augustus	15.612449999999999	9	36	16	752	8	1181
752	bulb.	32.933350000000004	9	36	17	753	5	0
753	He	8.92135	9	37	1	754	2	141829
754	claims	17.5208	9	37	2	755	6	5973
755	that	10.4983	9	37	3	756	4	682579
756	many	14.657	9	37	4	757	4	56177
757	such	15.0946	9	37	5	758	4	75460
758	investors	19.6461	9	37	6	759	9	913
759	ruined	19.234450000000002	9	37	7	760	6	923
760	by	11.45265	9	37	8	761	2	603586
761	the	9.597	9	37	9	762	3	5611464
762	fall	17.66135	9	37	10	763	4	7345
763	in	11.78585	9	37	11	764	2	1903316
764	prices	20.27805	9	37	12	765	6	2020
765	were	16.47715	9	37	13	766	4	356521
766	desperate,	39.9547	9	37	14	767	10	0
767	and	10.82305	9	37	15	768	3	2510744
768	Dutch	15.416450000000001	9	37	16	769	5	6087
769	commerce	18.636499999999998	9	37	17	770	8	1108
770	suffered	17.779	9	37	18	771	8	9676
771	a	9.9958	9	37	19	772	1	1684274
772	severe	18.98395	9	37	20	773	6	5676
773	shock.	31.4127	9	37	21	774	6	0
774	In	5.6831499999999995	9	38	1	775	2	282668
775	Mackay's	47.89465	9	38	2	776	8	0
776	account,	38.354749999999996	9	38	3	777	8	0
777	the	11.39165	9	38	4	778	3	5611464
778	panicked	20.999450000000003	9	38	5	779	8	182
779	tulip	20.9947	9	38	6	780	5	125
780	speculators	39.38535	9	38	7	781	11	105
781	sought	17.9649	9	38	8	782	6	6839
782	help	20.08065	9	38	9	783	4	15209
783	from	13.83465	9	38	10	784	4	433874
784	the	9.65235	9	38	11	785	3	5611464
785	government	15.23915	9	38	12	786	10	33795
786	of	8.07405	9	38	13	787	2	2750306
787	the	9.0779	9	38	14	788	3	5611464
788	Netherlands,	34.8705	9	38	15	789	12	0
789	which	13.582149999999999	9	38	16	790	5	276783
790	responded	18.1967	9	38	17	791	9	4427
791	by	10.79295	9	38	18	792	2	603586
792	declaring	17.2334	9	38	19	793	9	1221
793	that	10.61815	9	38	20	794	4	682579
794	anyone	18.25945	9	38	21	795	6	3218
795	who	13.07155	9	38	22	796	3	155994
796	had	14.6292	9	38	23	797	3	293952
797	bought	18.2389	9	38	24	798	6	4111
798	contracts	19.602600000000002	9	38	25	799	9	1611
799	to	10.9721	9	38	26	800	2	1988038
800	purchase	19.8821	9	38	27	801	8	3796
801	bulbs	21.120449999999998	9	38	28	802	5	330
802	in	11.9614	9	38	29	803	2	1903316
803	the	9.7954	9	38	30	804	3	5611464
804	future	16.04615	9	38	31	805	6	11761
805	could	18.5088	9	38	32	806	5	54183
806	void	20.20245	9	38	33	807	4	509
807	their	14.73535	9	38	34	808	5	187293
808	contract	17.329250000000002	9	38	35	809	8	10211
809	by	11.2249	9	38	36	810	2	603586
810	payment	18.818550000000002	9	38	37	811	7	1399
811	of	8.68485	9	38	38	812	2	2750306
812	a	9.8894	9	38	39	813	1	1684274
813	ten	15.85005	9	38	40	814	3	17016
814	percent	22.48525	9	38	41	815	7	10914
815	fee.	32.9538	9	38	42	816	4	0
816	Attempts	15.20515	9	39	1	817	8	318
817	that	10.93655	9	39	2	818	4	682579
818	were	16.853650000000002	9	39	3	819	4	356521
819	made	15.6903	9	39	4	820	4	78368
820	to	10.99185	9	39	5	821	2	1988038
821	resolve	21.2626	9	39	6	822	7	1072
822	the	10.16325	9	39	7	823	3	5611464
823	situation	17.982950000000002	9	39	8	824	9	7019
824	to	11.1959	9	39	9	825	2	1988038
825	the	9.881	9	39	10	826	3	5611464
826	satisfaction	20.1632	9	39	11	827	12	510
827	of	8.2629	9	39	12	828	2	2750306
828	all	13.67965	9	39	13	829	3	98292
829	parties	19.72715	9	39	14	830	7	4170
830	were	16.07625	9	39	15	831	4	356521
831	unsuccessful.	32.301	9	39	16	832	13	0
832	The	4.65645	9	40	1	833	3	857972
833	mania	19.4708	9	40	2	834	5	143
834	finally	17.04485	9	40	3	835	7	8717
835	ended,	37.0629	9	40	4	836	6	0
836	Mackay	16.73515	9	40	5	837	6	370
837	says,	36.65945000000001	9	40	6	838	5	0
838	with	12.969899999999999	9	40	7	839	4	634654
839	individuals	19.424500000000002	9	40	8	840	11	5548
840	stuck	20.0148	9	40	9	841	5	1043
841	with	12.42905	9	40	10	842	4	634654
842	the	9.37285	9	40	11	843	3	5611464
843	bulbs	20.7252	9	40	12	844	5	330
844	they	13.55135	9	40	13	845	4	136170
845	held	16.0188	9	40	14	846	4	29717
846	at	12.7921	9	40	15	847	2	419116
847	the	9.022549999999999	9	40	16	848	3	5611464
848	end	15.0083	9	40	17	849	3	46079
849	of	8.61115	9	40	18	850	2	2750306
850	the	9.0779	9	40	19	851	3	5611464
851	crash.	30.5794	9	40	20	852	6	0
852	No	10.6117	9	41	1	853	2	9714
853	court	16.091549999999998	9	41	2	854	5	12848
854	would	15.792449999999999	9	41	3	855	5	126894
855	enforce	21.715899999999998	9	41	4	856	7	754
856	payment	18.4562	9	41	5	857	7	1399
857	of	8.68485	9	41	6	858	2	2750306
858	a	9.8894	9	41	7	859	1	1684274
859	contract,	37.84705	9	41	8	860	9	0
860	since	15.3977	9	41	9	861	5	37974
861	judges	19.17355	9	41	10	862	6	1719
862	regarded	19.155	9	41	11	863	8	5554
863	the	10.07845	9	41	12	864	3	5611464
864	debts	20.406100000000002	9	41	13	865	5	834
865	as	11.8314	9	41	14	866	2	677897
866	contracted	18.8966	9	41	15	867	10	1244
867	through	16.027	9	41	16	868	7	66920
868	gambling,	39.458650000000006	9	41	17	869	9	0
869	and	10.82305	9	41	18	870	3	2510744
870	thus	16.805799999999998	9	41	19	871	4	9886
871	not	16.743299999999998	9	41	20	872	3	195742
872	enforceable	39.408150000000006	9	41	21	873	11	39
873	by	11.683399999999999	9	41	22	874	2	603586
874	law.	29.77015	9	41	23	875	4	0
875	Although	9.18905	9	42	1	876	8	25456
876	Mackay's	47.6179	9	42	2	877	8	0
877	book	14.504249999999999	9	42	3	878	4	25073
878	is	12.24315	9	42	4	879	2	514867
879	a	10.3779	9	42	5	880	1	1684274
880	classic	16.521900000000002	9	42	6	881	7	3464
881	that	11.3552	9	42	7	882	4	682579
882	many	14.657	9	42	8	883	4	56177
883	publishing	16.64725	9	42	9	884	10	2173
884	houses	19.435699999999997	9	42	10	885	6	7540
885	continue	21.246499999999997	9	42	11	886	8	7957
886	reprinting	38.81395	9	42	12	887	10	59
887	today,	37.099450000000004	9	42	13	888	6	0
888	his	12.577300000000001	9	42	14	889	3	438174
889	account	17.665750000000003	9	42	15	890	7	6622
890	is	12.2683	9	42	16	891	2	514867
891	contested.	34.104	9	42	17	892	10	0
892	Many	11.09195	9	43	1	893	4	10283
893	modern	16.11035	9	43	2	894	6	14905
894	scholars	17.633699999999997	9	43	3	895	8	2919
895	believe	20.20345	9	43	4	896	7	5462
896	the	10.219100000000001	9	43	5	897	3	5611464
897	mania	19.56255	9	43	6	898	5	143
898	was	11.86895	9	43	7	899	3	1080224
899	not	15.866249999999999	9	43	8	900	3	195742
900	as	11.71935	9	43	9	901	2	677897
901	extraordinary	18.44625	9	43	10	902	13	1101
902	as	11.703600000000002	9	43	11	903	2	677897
903	Mackay	16.8042	9	43	12	904	6	370
904	described,	35.53465	9	43	13	905	10	0
905	with	12.969899999999999	9	43	14	906	4	634654
906	some	14.27545	9	43	15	907	4	70489
907	arguing	17.37915	9	43	16	908	7	1862
908	that	10.726199999999999	9	43	17	909	4	682579
909	the	10.138200000000001	9	43	18	910	3	5611464
910	price	18.439	9	43	19	911	5	3912
911	changes	18.9936	9	43	20	912	7	10728
912	may	17.1657	9	43	21	913	3	43182
913	not	16.06925	9	43	22	914	3	195742
914	have	18.3335	9	43	23	915	4	164164
915	constituted	19.12695	9	43	24	916	11	810
916	a	10.5615	9	43	25	917	1	1684274
917	bubble.	32.62805	9	43	26	918	7	0
918	Research	13.047149999999998	9	44	1	919	8	3800
919	on	13.090499999999999	9	44	2	920	2	691658
920	the	10.2912	9	44	3	921	3	5611464
921	tulip	20.60405	9	44	4	922	5	125
922	mania	19.80025	9	44	5	923	5	143
923	is	11.9531	9	44	6	924	2	514867
924	difficult	20.20595	9	44	7	925	9	9681
925	because	15.8253	9	44	8	926	7	44534
926	of	9.63795	9	44	9	927	2	2750306
927	the	9.0779	9	44	10	928	3	5611464
928	limited	18.0937	9	44	11	929	7	10710
929	data	18.3301	9	44	12	930	4	5287
930	from	13.425	9	44	13	931	4	433874
931	the	9.65235	9	44	14	932	3	5611464
932	sixteen	17.5552	9	44	15	933	7	1971
933	thirties.	53.7642	9	44	16	934	9	0
934	However,	31.182699999999997	9	45	1	935	8	0
935	some	15.498149999999999	9	45	2	936	4	70489
936	modern	15.7934	9	45	3	937	6	14905
937	economists	19.59365	9	45	4	938	10	310
938	have	18.29075	9	45	5	939	4	164164
939	proposed	16.01925	9	45	6	940	8	10549
940	rational	19.7625	9	45	7	941	8	646
941	explanations,	41.146	9	45	8	942	13	0
942	rather	17.6333	9	45	9	943	6	16468
943	than	24.0638	9	45	10	944	4	90534
944	a	10.2142	9	45	11	945	1	1684274
945	speculative	20.46225	9	45	12	946	11	249
946	mania,	39.98035	9	45	13	947	6	0
947	for	12.1371	9	45	14	948	3	677963
948	the	9.05815	9	45	15	949	3	5611464
949	rise	19.0357	9	45	16	950	4	4857
950	and	10.59715	9	45	17	951	3	2510744
951	fall	18.03405	9	45	18	952	4	7345
952	in	11.78585	9	45	19	953	2	1903316
953	prices.	33.507450000000006	9	45	20	954	7	0
954	For	10.01065	9	46	1	955	3	24518
955	example,	37.6169	9	46	2	956	8	0
956	other	15.6828	9	46	3	957	5	114381
957	flowers,	38.87675	9	46	4	958	8	0
958	such	15.72195	9	46	5	959	4	75460
959	as	11.72395	9	46	6	960	2	677897
960	the	9.466999999999999	9	46	7	961	3	5611464
961	hyacinth,	76.4308	9	46	8	962	9	0
962	also	13.6932	9	46	9	963	4	180575
963	had	14.8363	9	46	10	964	3	293952
964	high	16.59225	9	46	11	965	4	39012
965	prices	19.46995	9	46	12	966	6	2020
966	on	13.0243	9	46	13	967	2	691658
967	the	10.2912	9	46	14	968	3	5611464
968	flower's	49.65455	9	46	15	969	8	0
969	introduction,	38.3883	9	46	16	970	13	0
970	which	13.582149999999999	9	46	17	971	5	276783
971	then	13.7018	9	46	18	972	4	67603
972	fell	18.046599999999998	9	46	19	973	4	9214
973	dramatically.	32.90835	9	46	20	974	13	0
