	word	surprisal	item	sent_id	sent_pos	zone	length	freq
500	growers	35.57705	9	24	8	501	7	63
501	paid	17.83665	9	24	9	502	4	7338
502	higher	17.58395	9	24	10	503	6	5974
503	and	7.6253	9	24	11	504	3	2001994
504	higher	17.58495	9	24	12	505	6	5974
505	prices	19.4394	9	24	13	506	6	1226
506	for	10.9556	9	24	14	507	3	657368
507	bulbs	20.031750000000002	9	24	15	508	5	164
508	with	11.206949999999999	9	24	16	509	4	532188
509	the	7.9901	9	24	17	510	3	4187023
510	virus.	29.94965	9	24	18	511	6	345
511	By	10.463799999999999	9	25	1	512	2	14456
512	sixteen	18.04815	9	25	2	513	7	1472
513	thirty-four,	59.09225	9	25	3	514	12	4
514	in	9.9024	9	25	4	515	2	1489991
515	part	15.14485	9	25	5	516	4	43531
516	as	10.954899999999999	9	25	6	517	2	438309
517	a	9.38195	9	25	7	518	1	1933416
518	result	17.785600000000002	9	25	8	519	6	6316
519	of	9.987100000000002	9	25	9	520	2	2057315
520	demand	17.7805	9	25	10	521	6	2257
521	from	12.0958	9	25	11	522	4	307845
522	the	7.99085	9	25	12	523	3	4187023
523	French,	24.586	9	25	13	524	7	935
524	speculators	42.958600000000004	9	25	14	525	11	28
525	began	15.48795	9	25	15	526	5	22467
526	to	10.01735	9	25	16	527	2	2148027
527	enter	18.036250000000003	9	25	17	528	5	3516
528	the	7.985200000000001	9	25	18	529	3	4187023
529	market.	29.159750000000003	9	25	19	530	7	1282
530	In	7.2867999999999995	9	26	1	531	2	146718
531	sixteen	18.0483	9	26	2	532	7	1472
532	thirty-six,	59.773700000000005	9	26	3	533	11	7
533	the	7.9925	9	26	4	534	3	4187023
534	Dutch	17.08125	9	26	5	535	5	3580
535	created	17.2974	9	26	6	536	7	10788
536	a	9.3742	9	26	7	537	1	1933416
537	type	16.3494	9	26	8	538	4	9987
538	of	9.98805	9	26	9	539	2	2057315
539	formal	19.6961	9	26	10	540	6	1694
540	futures	21.2665	9	26	11	541	7	110
541	markets,	30.2616	9	26	12	542	8	176
542	which	10.468350000000001	9	26	13	543	5	169235
543	merchants	20.2001	9	26	14	544	9	353
544	used	15.17315	9	26	15	545	4	58794
545	to	10.0143	9	26	16	546	2	2148027
546	sell	17.68405	9	26	17	547	4	6258
547	and	7.63145	9	26	18	548	3	2001994
548	buy	16.2956	9	26	19	549	3	12069
549	contracts	20.304850000000002	9	26	20	550	9	551
550	to	10.017299999999999	9	26	21	551	2	2148027
551	buy	16.293149999999997	9	26	22	552	3	12069
552	bulbs	20.0289	9	26	23	553	5	164
553	at	11.55725	9	26	24	554	2	392110
554	the	7.9896	9	26	25	555	3	4187023
555	end	15.93745	9	26	26	556	3	29867
556	of	9.9877	9	26	27	557	2	2057315
557	the	7.99095	9	26	28	558	3	4187023
558	season.	27.715200000000003	9	26	29	559	7	4173
559	Traders	34.76075	9	27	1	560	7	21
560	met	16.944850000000002	9	27	2	561	3	12386
561	at	11.55805	9	27	3	562	2	392110
562	taverns	36.57825	9	27	4	563	7	29
563	and	7.63485	9	27	5	564	3	2001994
564	buyers	22.15815	9	27	6	565	6	206
565	were	12.1913	9	27	7	566	4	229411
566	required	18.3279	9	27	8	567	8	3390
567	to	10.0116	9	27	9	568	2	2148027
568	pay	15.728550000000002	9	27	10	569	3	15590
569	a	9.3766	9	27	11	570	1	1933416
570	fee	19.64615	9	27	12	571	3	710
571	per	15.8082	9	27	13	572	3	8527
572	trade.	28.42505	9	27	14	573	6	710
573	People	10.7057	9	28	1	574	6	8670
574	were	12.193249999999999	9	28	2	575	4	229411
575	purchasing	19.97255	9	28	3	576	10	290
576	bulbs	20.0245	9	28	4	577	5	164
577	at	11.55725	9	28	5	578	2	392110
578	higher	17.5831	9	28	6	579	6	5974
579	and	7.6253	9	28	7	580	3	2001994
580	higher	17.58495	9	28	8	581	6	5974
581	prices,	29.0469	9	28	9	582	7	198
582	intending	20.03495	9	28	10	583	9	335
583	to	10.01555	9	28	11	584	2	2148027
584	re-sell	48.9287	9	28	12	585	7	3
585	them	12.966000000000001	9	28	13	586	4	127462
586	for	10.956150000000001	9	28	14	587	3	657368
587	a	9.3781	9	28	15	588	1	1933416
588	profit.	30.3116	9	28	16	589	7	337
589	However,	21.7029	9	29	1	590	8	12156
590	such	13.136050000000001	9	29	2	591	4	53003
591	a	9.37415	9	29	3	592	1	1933416
592	scheme	18.62245	9	29	4	593	6	1442
593	could	12.5328	9	29	5	594	5	118093
594	not	10.836300000000001	9	29	6	595	3	379396
595	last	14.21625	9	29	7	596	4	53386
596	unless	15.356349999999999	9	29	8	597	6	5284
597	someone	14.80315	9	29	9	598	7	18174
598	was	10.503250000000001	9	29	10	599	3	865130
599	ultimately	18.51125	9	29	11	600	10	1345
600	willing	19.15165	9	29	12	601	7	3492
601	to	10.015550000000001	9	29	13	602	2	2148027
602	pay	15.728550000000002	9	29	14	603	3	15590
603	such	13.127849999999999	9	29	15	604	4	53003
604	high	15.5338	9	29	16	605	4	19866
605	prices	19.4379	9	29	17	606	6	1226
606	and	7.62845	9	29	18	607	3	2001994
607	take	12.5215	9	29	19	608	4	92523
608	possession	17.551000000000002	9	29	20	609	10	1476
609	of	9.98505	9	29	21	610	2	2057315
610	the	7.99095	9	29	22	611	3	4187023
611	bulbs.	30.823900000000002	9	29	23	612	6	60
612	In	7.2867999999999995	9	30	1	613	2	146718
613	February	15.9058	9	30	2	614	8	13664
614	sixteen	18.05415	9	30	3	615	7	1472
615	thirty-seven,	59.25055	9	30	4	616	13	6
616	tulip	20.480600000000003	9	30	5	617	5	88
617	traders	22.2098	9	30	6	618	7	272
618	could	12.52905	9	30	7	619	5	118093
619	no	9.4753	9	30	8	620	2	152559
620	longer	16.942	9	30	9	621	6	10031
621	find	13.4114	9	30	10	622	4	52461
622	new	14.16715	9	30	11	623	3	57706
623	buyers	22.1595	9	30	12	624	6	206
624	willing	19.15455	9	30	13	625	7	3492
625	to	10.015550000000001	9	30	14	626	2	2148027
626	pay	15.728550000000002	9	30	15	627	3	15590
627	increasingly	19.5604	9	30	16	628	12	911
628	inflated	38.82625	9	30	17	629	8	81
629	prices	19.44375	9	30	18	630	6	1226
630	for	10.9556	9	30	19	631	3	657368
631	their	13.10135	9	30	20	632	5	141697
632	bulbs.	30.78625	9	30	21	633	6	60
633	As	9.21685	9	31	1	634	2	36145
634	this	10.0882	9	31	2	635	4	394225
635	realization	20.36605	9	31	3	636	11	301
636	set	14.8747	9	31	4	637	3	26475
637	in,	19.5258	9	31	5	638	3	11071
638	the	7.9925	9	31	6	639	3	4187023
639	demand	17.77505	9	31	7	640	6	2257
640	for	10.95295	9	31	8	641	3	657368
641	tulips	39.622	9	31	9	642	6	62
642	collapsed,	28.13775	9	31	10	643	10	94
643	and	7.63265	9	31	11	644	3	2001994
644	prices	19.4418	9	31	12	645	6	1226
645	plummeted.	68.6369	9	31	13	646	10	13
646	The	5.6103000000000005	9	32	1	647	3	484810
647	speculative	22.828049999999998	9	32	2	648	11	138
648	bubble	18.6669	9	32	3	649	6	849
649	burst.	28.53085	9	32	4	650	6	111
650	Some	9.810849999999999	9	33	1	651	4	17868
651	were	12.1946	9	33	2	652	4	229411
652	left	13.846	9	33	3	653	4	36597
653	holding	17.12325	9	33	4	654	7	5581
654	contracts	20.299	9	33	5	655	9	551
655	to	10.017299999999999	9	33	6	656	2	2148027
656	purchase	19.349899999999998	9	33	7	657	8	1093
657	tulips	39.61775	9	33	8	658	6	62
658	at	11.56615	9	33	9	659	2	392110
659	prices	19.4396	9	33	10	660	6	1226
660	now	11.1553	9	33	11	661	3	86850
661	ten	14.82165	9	33	12	662	3	14719
662	times	15.9092	9	33	13	663	5	21070
663	greater	17.6422	9	33	14	664	7	4606
664	than	14.2339	9	33	15	665	4	90620
665	those	12.28865	9	33	16	666	5	61541
666	on	11.36505	9	33	17	667	2	560861
667	the	7.9896	9	33	18	668	3	4187023
668	open	14.0424	9	33	19	669	4	19098
669	market,	28.0124	9	33	20	670	7	704
670	while	13.4397	9	33	21	671	5	36223
671	others	15.6825	9	33	22	672	6	9971
672	found	14.730799999999999	9	33	23	673	5	47804
673	themselves	15.7957	9	33	24	674	10	8193
674	in	9.88975	9	33	25	675	2	1489991
675	possession	17.54895	9	33	26	676	10	1476
676	of	9.98505	9	33	27	677	2	2057315
677	bulbs	20.031100000000002	9	33	28	678	5	164
678	now	11.15965	9	33	29	679	3	86850
679	worth	16.6513	9	33	30	680	5	7389
680	a	9.377	9	33	31	681	1	1933416
681	fraction	19.747300000000003	9	33	32	682	8	559
682	of	9.98415	9	33	33	683	2	2057315
683	the	7.99095	9	33	34	684	3	4187023
684	price	18.265	9	33	35	685	5	4071
685	they	9.63185	9	33	36	686	4	274502
686	had	12.331199999999999	9	33	37	687	3	276988
687	paid.	28.605849999999997	9	33	38	688	5	442
688	The	5.6103000000000005	9	34	1	689	3	484810
689	event	17.970350000000003	9	34	2	690	5	5115
690	was	10.4956	9	34	3	691	3	865130
691	popularized	22.4792	9	34	4	692	11	131
692	in	9.8872	9	34	5	693	2	1489991
693	eighteen	18.024549999999998	9	34	6	694	8	1568
694	forty-one	47.9788	9	34	7	695	9	28
695	by	11.7481	9	34	8	696	2	302746
696	the	7.99045	9	34	9	697	3	4187023
697	book	15.8144	9	34	10	698	4	18650
698	'Extraordinary	71.47569999999999	9	34	11	699	14	1
699	Popular	16.94975	9	34	12	700	7	417
700	Delusions	35.817750000000004	9	34	13	701	9	7
701	and	7.6294	9	34	14	702	3	2001994
702	the	7.9896	9	34	15	703	3	4187023
703	Madness	17.425800000000002	9	34	16	704	7	84
704	of	9.9842	9	34	17	705	2	2057315
705	Crowds',	55.7286	9	34	18	706	8	0
706	that	8.26635	9	34	19	707	4	914941
707	a	9.3777	9	34	20	708	1	1933416
708	British	14.41855	9	34	21	709	7	16239
709	journalist	19.52565	9	34	22	710	10	1105
710	Charles	13.0208	9	34	23	711	7	5533
711	Mackay	19.342399999999998	9	34	24	712	6	87
712	wrote.	26.771500000000003	9	34	25	713	6	225
713	That	6.718450000000001	9	35	1	714	4	57508
714	crowds	19.7972	9	35	2	715	6	365
715	of	9.98525	9	35	3	716	2	2057315
716	people	12.809650000000001	9	35	4	717	6	105143
717	often	16.15675	9	35	5	718	5	20165
718	behave	17.52485	9	35	6	719	6	1056
719	irrationally	59.628550000000004	9	35	7	720	12	5
720	was	10.506699999999999	9	35	8	721	3	865130
721	the	7.989749999999999	9	35	9	722	3	4187023
722	main	16.6514	9	35	10	723	4	14271
723	thesis	21.11005	9	35	11	724	6	364
724	of	9.9857	9	35	12	725	2	2057315
725	the	7.99095	9	35	13	726	3	4187023
726	book,	25.422849999999997	9	35	14	727	5	2324
727	and	7.63265	9	35	15	728	3	2001994
728	tulip	20.482599999999998	9	35	16	729	5	88
729	mania	20.8143	9	35	17	730	5	101
730	was	10.498249999999999	9	35	18	731	3	865130
731	one	11.43655	9	35	19	732	3	250610
732	of	9.98505	9	35	20	733	2	2057315
733	the	7.99095	9	35	21	734	3	4187023
734	primary	19.2852	9	35	22	735	7	3201
735	examples.	29.90325	9	35	23	736	9	289
736	According	13.45295	9	36	1	737	9	5681
737	to	10.0134	9	36	2	738	2	2148027
738	Mackay,	28.951050000000002	9	36	3	739	7	25
739	at	11.5713	9	36	4	740	2	392110
740	one	11.437100000000001	9	36	5	741	3	250610
741	point	16.6071	9	36	6	742	5	19966
742	twelve	17.0108	9	36	7	743	6	4514
743	acres	20.747799999999998	9	36	8	744	5	626
744	of	9.98885	9	36	9	745	2	2057315
745	land	16.2613	9	36	10	746	4	11949
746	were	12.19165	9	36	11	747	4	229411
747	offered	18.090049999999998	9	36	12	748	7	4397
748	for	10.954899999999999	9	36	13	749	3	657368
749	a	9.3781	9	36	14	750	1	1933416
750	Semper	35.640950000000004	9	36	15	751	6	26
751	Augustus	17.90985	9	36	16	752	8	354
752	bulb.	30.4044	9	36	17	753	5	110
753	He	5.84905	9	37	1	754	2	240604
754	claims	19.021749999999997	9	37	2	755	6	1885
755	that	8.25445	9	37	3	756	4	914941
756	many	13.49135	9	37	4	757	4	65848
757	such	13.12635	9	37	5	758	4	53003
758	investors	21.45465	9	37	6	759	9	326
759	ruined	18.036099999999998	9	37	7	760	6	1403
760	by	11.744	9	37	8	761	2	302746
761	the	7.99045	9	37	9	762	3	4187023
762	fall	15.79425	9	37	10	763	4	9085
763	in	9.891950000000001	9	37	11	764	2	1489991
764	prices	19.43765	9	37	12	765	6	1226
765	were	12.19105	9	37	13	766	4	229411
766	desperate,	28.5317	9	37	14	767	10	98
767	and	7.63265	9	37	15	768	3	2001994
768	Dutch	17.08365	9	37	16	769	5	3580
769	commerce	21.010350000000003	9	37	17	770	8	333
770	suffered	18.99925	9	37	18	771	8	2911
771	a	9.3742	9	37	19	772	1	1933416
772	severe	19.8459	9	37	20	773	6	1809
773	shock.	28.57385	9	37	21	774	6	477
774	In	7.2867999999999995	9	38	1	775	2	146718
775	Mackay's	31.87655	9	38	2	776	8	14
776	account,	28.90685	9	38	3	777	8	500
777	the	7.9925	9	38	4	778	3	4187023
778	panicked	19.89665	9	38	5	779	8	80
779	tulip	20.476599999999998	9	38	6	780	5	88
780	speculators	42.95875	9	38	7	781	11	28
781	sought	19.319049999999997	9	38	8	782	6	1792
782	help	13.92765	9	38	9	783	4	38463
783	from	12.0931	9	38	10	784	4	307845
784	the	7.99085	9	38	11	785	3	4187023
785	government	17.5283	9	38	12	786	10	13538
786	of	9.98285	9	38	13	787	2	2057315
787	the	7.99095	9	38	14	788	3	4187023
788	Netherlands,	28.6335	9	38	15	789	12	521
789	which	10.468350000000001	9	38	16	790	5	169235
790	responded	17.8811	9	38	17	791	9	866
791	by	11.749300000000002	9	38	18	792	2	302746
792	declaring	20.143050000000002	9	38	19	793	9	335
793	that	8.25015	9	38	20	794	4	914941
794	anyone	16.57595	9	38	21	795	6	10359
795	who	10.5384	9	38	22	796	3	154477
796	had	12.33325	9	38	23	797	3	276988
797	bought	16.08905	9	38	24	798	6	7754
798	contracts	20.306350000000002	9	38	25	799	9	551
799	to	10.017299999999999	9	38	26	800	2	2148027
800	purchase	19.349899999999998	9	38	27	801	8	1093
801	bulbs	20.0258	9	38	28	802	5	164
802	in	9.8925	9	38	29	803	2	1489991
803	the	7.99015	9	38	30	804	3	4187023
804	future	18.2793	9	38	31	805	6	6875
805	could	12.523900000000001	9	38	32	806	5	118093
806	void	19.76715	9	38	33	807	4	258
807	their	13.098400000000002	9	38	34	808	5	141697
808	contract	18.21595	9	38	35	809	8	3398
809	by	11.7437	9	38	36	810	2	302746
810	payment	19.78105	9	38	37	811	7	932
811	of	9.9879	9	38	38	812	2	2057315
812	a	9.38175	9	38	39	813	1	1933416
813	ten	14.82535	9	38	40	814	3	14719
814	percent	19.336	9	38	41	815	7	4509
815	fee.	30.40585	9	38	42	816	4	217
816	Attempts	32.662549999999996	9	39	1	817	8	50
817	that	8.2664	9	39	2	818	4	914941
818	were	12.19845	9	39	3	819	4	229411
819	made	14.3945	9	39	4	820	4	77133
820	to	10.01685	9	39	5	821	2	2148027
821	resolve	19.7531	9	39	6	822	7	558
822	the	7.98015	9	39	7	823	3	4187023
823	situation	17.52995	9	39	8	824	9	5141
824	to	10.01485	9	39	9	825	2	2148027
825	the	7.991300000000001	9	39	10	826	3	4187023
826	satisfaction	19.3032	9	39	11	827	12	1017
827	of	9.99195	9	39	12	828	2	2057315
828	all	10.6363	9	39	13	829	3	272314
829	parties	19.14375	9	39	14	830	7	2016
830	were	12.1922	9	39	15	831	4	229411
831	unsuccessful.	30.173299999999998	9	39	16	832	13	117
832	The	5.6103000000000005	9	40	1	833	3	484810
833	mania	20.80865	9	40	2	834	5	101
834	finally	15.597100000000001	9	40	3	835	7	7452
835	ended,	27.637050000000002	9	40	4	836	6	372
836	Mackay	19.3468	9	40	5	837	6	87
837	says,	24.309350000000002	9	40	6	838	5	4460
838	with	11.2163	9	40	7	839	4	532188
839	individuals	19.6528	9	40	8	840	11	2082
840	stuck	17.42055	9	40	9	841	5	4291
841	with	11.206050000000001	9	40	10	842	4	532188
842	the	7.9901	9	40	11	843	3	4187023
843	bulbs	20.0305	9	40	12	844	5	164
844	they	9.6384	9	40	13	845	4	274502
845	held	16.1315	9	40	14	846	4	16036
846	at	11.55795	9	40	15	847	2	392110
847	the	7.9896	9	40	16	848	3	4187023
848	end	15.93745	9	40	17	849	3	29867
849	of	9.9877	9	40	18	850	2	2057315
850	the	7.99095	9	40	19	851	3	4187023
851	crash.	27.1631	9	40	20	852	6	411
852	No	6.711449999999999	9	41	1	853	2	44243
853	court	18.28835	9	41	2	854	5	5464
854	would	11.1076	9	41	3	855	5	171047
855	enforce	20.89875	9	41	4	856	7	331
856	payment	19.77465	9	41	5	857	7	932
857	of	9.9879	9	41	6	858	2	2057315
858	a	9.38175	9	41	7	859	1	1933416
859	contract,	27.8191	9	41	8	860	9	372
860	since	14.08645	9	41	9	861	5	29336
861	judges	19.7965	9	41	10	862	6	847
862	regarded	18.947400000000002	9	41	11	863	8	2024
863	the	7.9834	9	41	12	864	3	4187023
864	debts	20.37745	9	41	13	865	5	344
865	as	10.954450000000001	9	41	14	866	2	438309
866	contracted	20.748199999999997	9	41	15	867	10	394
867	through	14.5728	9	41	16	868	7	58180
868	gambling,	29.76035	9	41	17	869	9	83
869	and	7.63265	9	41	18	870	3	2001994
870	thus	16.077849999999998	9	41	19	871	4	4576
871	not	10.8376	9	41	20	872	3	379396
872	enforceable	40.3223	9	41	21	873	11	22
873	by	11.7519	9	41	22	874	2	302746
874	law.	28.0302	9	41	23	875	4	2206
875	Although	11.93885	9	42	1	876	8	5306
876	Mackay's	31.8735	9	42	2	877	8	14
877	book	15.8216	9	42	3	878	4	18650
878	is	9.207	9	42	4	879	2	1041416
879	a	9.37895	9	42	5	880	1	1933416
880	classic	18.34395	9	42	6	881	7	1471
881	that	8.255199999999999	9	42	7	882	4	914941
882	many	13.49135	9	42	8	883	4	65848
883	publishing	20.3052	9	42	9	884	10	890
884	houses	18.40465	9	42	10	885	6	3750
885	continue	16.507150000000003	9	42	11	886	8	5135
886	reprinting	38.7276	9	42	12	887	10	13
887	today,	23.7123	9	42	13	888	6	3975
888	his	11.83015	9	42	14	889	3	351278
889	account	19.2877	9	42	15	890	7	4442
890	is	9.207	9	42	16	891	2	1041416
891	contested.	32.6041	9	42	17	892	10	20
892	Many	11.0115	9	43	1	893	4	8375
893	modern	16.68205	9	43	2	894	6	7066
894	scholars	20.399099999999997	9	43	3	895	8	879
895	believe	13.64775	9	43	4	896	7	28028
896	the	7.98445	9	43	5	897	3	4187023
897	mania	20.80955	9	43	6	898	5	101
898	was	10.498249999999999	9	43	7	899	3	865130
899	not	10.843	9	43	8	900	3	379396
900	as	10.955300000000001	9	43	9	901	2	438309
901	extraordinary	18.0263	9	43	10	902	13	1494
902	as	10.949000000000002	9	43	11	903	2	438309
903	Mackay	19.3464	9	43	12	904	6	87
904	described,	28.4189	9	43	13	905	10	142
905	with	11.2163	9	43	14	906	4	532188
906	some	12.17155	9	43	15	907	4	138156
907	arguing	19.48365	9	43	16	908	7	757
908	that	8.2516	9	43	17	909	4	914941
909	the	7.98925	9	43	18	910	3	4187023
910	price	18.265	9	43	19	911	5	4071
911	changes	16.736449999999998	9	43	20	912	7	5279
912	may	13.4403	9	43	21	913	3	51245
913	not	10.838799999999999	9	43	22	914	3	379396
914	have	11.2219	9	43	23	915	4	464662
915	constituted	20.331049999999998	9	43	24	916	11	242
916	a	9.378350000000001	9	43	25	917	1	1933416
917	bubble.	29.42115	9	43	26	918	7	444
918	Research	15.8281	9	44	1	919	8	1593
919	on	11.3573	9	44	2	920	2	560861
920	the	7.9896	9	44	3	921	3	4187023
921	tulip	20.4759	9	44	4	922	5	88
922	mania	20.8143	9	44	5	923	5	101
923	is	9.206949999999999	9	44	6	924	2	1041416
924	difficult	17.79765	9	44	7	925	9	7464
925	because	11.239650000000001	9	44	8	926	7	93258
926	of	9.9854	9	44	9	927	2	2057315
927	the	7.99095	9	44	10	928	3	4187023
928	limited	18.270400000000002	9	44	11	929	7	2785
929	data	18.13715	9	44	12	930	4	5784
930	from	12.09715	9	44	13	931	4	307845
931	the	7.99085	9	44	14	932	3	4187023
932	sixteen	18.04665	9	44	15	933	7	1472
933	thirties.	32.699200000000005	9	44	16	934	9	31
934	However,	21.7029	9	45	1	935	8	12156
935	some	12.1755	9	45	2	936	4	138156
936	modern	16.6747	9	45	3	937	6	7066
937	economists	21.11825	9	45	4	938	10	176
938	have	11.2238	9	45	5	939	4	464662
939	proposed	18.1864	9	45	6	940	8	2830
940	rational	19.802599999999998	9	45	7	941	8	615
941	explanations,	29.36275	9	45	8	942	13	33
942	rather	15.07265	9	45	9	943	6	16709
943	than	14.2423	9	45	10	944	4	90620
944	a	9.37605	9	45	11	945	1	1933416
945	speculative	22.8316	9	45	12	946	11	138
946	mania,	30.42445	9	45	13	947	6	13
947	for	10.96275	9	45	14	948	3	657368
948	the	7.988950000000001	9	45	15	949	3	4187023
949	rise	16.936	9	45	16	950	4	3085
950	and	7.625	9	45	17	951	3	2001994
951	fall	15.8001	9	45	18	952	4	9085
952	in	9.891950000000001	9	45	19	953	2	1489991
953	prices.	30.1958	9	45	20	954	7	237
954	For	9.4085	9	46	1	955	3	33664
955	example,	26.867649999999998	9	46	2	956	8	7489
956	other	13.547450000000001	9	46	3	957	5	104746
957	flowers,	27.527250000000002	9	46	4	958	8	638
958	such	13.136050000000001	9	46	5	959	4	53003
959	as	10.954049999999999	9	46	6	960	2	438309
960	the	7.992100000000001	9	46	7	961	3	4187023
961	hyacinth,	50.58645	9	46	8	962	9	2
962	also	12.64085	9	46	9	963	4	101986
963	had	12.330200000000001	9	46	10	964	3	276988
964	high	15.533999999999999	9	46	11	965	4	19866
965	prices	19.4379	9	46	12	966	6	1226
966	on	11.36375	9	46	13	967	2	560861
967	the	7.9896	9	46	14	968	3	4187023
968	flower's	30.0125	9	46	15	969	8	19
969	introduction,	28.19115	9	46	16	970	13	116
970	which	10.468350000000001	9	46	17	971	5	169235
971	then	10.7431	9	46	18	972	4	111897
972	fell	15.97865	9	46	19	973	4	10725
973	dramatically.	30.15575	9	46	20	974	13	83
974	The	5.6103000000000005	9	47	1	975	3	484810
975	high	15.5384	9	47	2	976	4	19866
976	prices	19.4379	9	47	3	977	6	1226
977	may	13.44215	9	47	4	978	3	51245
978	also	12.6372	9	47	5	979	4	101986
979	have	11.22035	9	47	6	980	4	464662
980	been	14.4725	9	47	7	981	4	156669
981	driven	19.3647	9	47	8	982	6	2070
982	by	11.754850000000001	9	47	9	983	2	302746
983	expectations	20.948	9	47	10	984	12	448
984	of	9.9862	9	47	11	985	2	2057315
985	a	9.38175	9	47	12	986	1	1933416
986	parliamentary	20.0845	9	47	13	987	13	783
987	decree	20.43825	9	47	14	988	6	302
988	that	8.249500000000001	9	47	15	989	4	914941
989	contracts	20.3001	9	47	16	990	9	551
990	could	12.5319	9	47	17	991	5	118093
991	be	11.8396	9	47	18	992	2	438564
992	voided	39.31615	9	47	19	993	6	20
993	for	10.953700000000001	9	47	20	994	3	657368
994	a	9.3781	9	47	21	995	1	1933416
995	small	16.4784	9	47	22	996	5	23810
996	cost,	26.98685	9	47	23	997	5	376
997	thus	16.07675	9	47	24	998	4	4576
998	lowering	19.3574	9	47	25	999	8	280
999	the	7.98175	9	47	26	1000	3	4187023
1000	risk	17.71365	9	47	27	1001	4	3647
1001	to	10.016449999999999	9	47	28	1002	2	2148027
1002	buyers.	32.9149	9	47	29	1003	7	37
1003	Despite	13.99405	9	48	1	1004	7	2125
1004	these	12.06665	9	48	2	1005	5	81567
1005	disagreements	21.28	9	48	3	1006	13	94
1006	about	11.86945	9	48	4	1007	5	225912
1007	whether	14.6963	9	48	5	1008	7	13576
1008	the	7.989650000000001	9	48	6	1009	3	4187023
1009	phenomenon	20.391750000000002	9	48	7	1010	10	612
1010	technically	19.7407	9	48	8	1011	11	473
1011	constituted	20.33065	9	48	9	1012	11	242
1012	an	12.05335	9	48	10	1013	2	248211
1013	economic	19.79025	9	48	11	1014	8	3806
1014	bubble,	28.2789	9	48	12	1015	7	70
1015	the	7.9925	9	48	13	1016	3	4187023
1016	term	18.8022	9	48	14	1017	4	7188
1017	'tulip	64.6576	9	48	15	1018	6	0
1018	mania'	35.415499999999994	9	48	16	1019	6	0
1019	is	9.2225	9	48	17	1020	2	1041416
1020	still	13.7729	9	48	18	1021	5	58667
1021	often	16.151600000000002	9	48	19	1022	5	20165
1022	used	15.1787	9	48	20	1023	4	58794
1023	metaphorically	40.075599999999994	9	48	21	1024	14	34
1024	to	10.0151	9	48	22	1025	2	2148027
1025	refer	18.679450000000003	9	48	23	1026	5	3669
1026	to	10.014199999999999	9	48	24	1027	2	2148027
1027	any	13.5534	9	48	25	1028	3	86478
1028	large	16.7628	9	48	26	1029	5	17302
1029	economic	19.79265	9	48	27	1030	8	3806
1030	bubble,	28.2789	9	48	28	1031	7	70
1031	when	11.499500000000001	9	48	29	1032	4	165726
1032	asset	21.3294	9	48	30	1033	5	376
1033	prices	19.44245	9	48	31	1034	6	1226
1034	deviate	38.352599999999995	9	48	32	1035	7	76
1035	from	12.1037	9	48	33	1036	4	307845
1036	intrinsic	21.9127	9	48	34	1037	9	197
1037	values.	29.41985	9	48	35	1038	7	481
0	Tourette's	50.58785	10	1	1	1	10	10
1	syndrome,	29.487949999999998	10	1	2	2	9	135
2	a	9.38335	10	1	3	3	1	1933416
3	neurological	21.897750000000002	10	1	4	4	12	179
4	disorder	18.519199999999998	10	1	5	5	8	721
5	characterized	19.896	10	1	6	6	13	587
6	by	11.7483	10	1	7	7	2	302746
7	repetitive,	31.82085	10	1	8	8	11	14
8	involuntary	21.2496	10	1	9	9	11	209
9	movements,	29.1954	10	1	10	10	10	216
10	was	10.5107	10	1	11	11	3	865130
11	named	15.6816	10	1	12	12	5	16113
12	for	10.9602	10	1	13	13	3	657368
13	Dr.	22.601300000000002	10	1	14	14	3	10795
14	Georges	17.466700000000003	10	2	1	15	7	266
15	Gilles	19.064799999999998	10	2	2	16	6	94
16	de	14.6049	10	2	3	17	2	18147
17	la	14.8689	10	2	4	18	2	5124
18	Tourette,	47.66945	10	2	5	19	9	1
19	the	7.9925	10	2	6	20	3	4187023
20	pioneering	20.64565	10	2	7	21	10	186
21	French	14.98585	10	2	8	22	6	12448
22	neurologist	40.02185	10	2	9	23	11	35
23	who	10.53935	10	2	10	24	3	154477
24	first	12.41875	10	2	11	25	5	106009
25	described	18.7944	10	2	12	26	9	5403
26	the	7.98465	10	2	13	27	3	4187023
27	condition	18.7511	10	2	14	28	9	3014
28	in	9.8871	10	2	15	29	2	1489991
29	an	12.0545	10	2	16	30	2	248211
30	eighty-six-year-old	116.7388	10	2	17	31	19	0
31	French	14.98615	10	2	18	32	6	12448
32	noblewoman.	50.01435	10	2	19	33	11	9
33	It	5.38625	10	3	1	34	2	220551
34	is	9.215499999999999	10	3	2	35	2	1041416
35	almost	14.032699999999998	10	3	3	36	6	19887
36	always	14.58425	10	3	4	37	6	44993
37	in	9.8935	10	3	5	38	2	1489991
38	childhood	19.9769	10	3	6	39	9	1356
39	that	8.2492	10	3	7	40	4	914941
40	the	7.98925	10	3	8	41	3	4187023
41	early	15.4848	10	3	9	42	5	17911
42	symptoms	19.33625	10	3	10	43	8	1173
43	of	9.984449999999999	10	3	11	44	2	2057315
44	Tourette's	50.5888	10	3	12	45	10	10
45	are	10.5944	10	3	13	46	3	418498
46	first	12.42065	10	3	14	47	5	106009
47	noticed,	26.718850000000003	10	3	15	48	8	282
48	with	11.2163	10	3	16	49	4	532188
49	the	7.9901	10	3	17	50	3	4187023
50	average	17.27445	10	3	18	51	7	5397
