	word	surprisal	item	sent_id	sent_pos	zone	length	freq
329	around	14.883849999999999	9	13	13	330	6	40904
330	thirty	13.47475	9	13	14	331	6	5619
331	varieties.	26.7451	9	13	15	332	10	69
332	Later	12.72925	9	14	1	333	5	2542
333	came	12.0062	9	14	2	334	4	54853
334	varieties	21.09535	9	14	3	335	9	456
335	with	9.7318	9	14	4	336	4	532188
336	even	12.279399999999999	9	14	5	337	4	62426
337	more	8.4666	9	14	6	338	4	128373
338	superb	16.70205	9	14	7	339	6	285
339	names,	20.8916	9	14	8	340	6	744
340	such	12.47285	9	14	9	341	4	53003
341	as	8.4021	9	14	10	342	2	438309
342	even	12.2304	9	14	11	343	4	62426
343	'Admiral	27.38235	9	14	12	344	8	0
344	of	6.1592	9	14	13	345	2	2057315
345	Admirals'	52.30225	9	14	14	346	9	0
346	and	9.021049999999999	9	14	15	347	3	2001994
347	'General	23.20255	9	14	16	348	8	4
348	of	5.63705	9	14	17	349	2	2057315
349	Generals'.	37.2725	9	14	18	350	10	0
350	Most	12.79045	9	15	1	351	4	8150
351	of	4.3763000000000005	9	15	2	352	2	2057315
352	these	9.9809	9	15	3	353	5	81567
353	varieties	17.93695	9	15	4	354	9	456
354	have	9.9497	9	15	5	355	4	464662
355	now	10.8905	9	15	6	356	3	86850
356	died	14.11505	9	15	7	357	4	27787
357	out,	16.099899999999998	9	15	8	358	4	12065
358	though	10.99895	9	15	9	359	6	21533
359	similar	17.02565	9	15	10	360	7	7757
360	'broken'	37.76795	9	15	11	361	8	0
361	tulips	28.7785	9	15	12	362	6	62
362	continue	17.3169	9	15	13	363	8	5135
363	in	7.99265	9	15	14	364	2	1489991
364	the	4.9807500000000005	9	15	15	365	3	4187023
365	trade.	22.79795	9	15	16	366	6	710
366	Tulips	28.781399999999998	9	16	1	367	6	8
367	grow	15.75945	9	16	2	368	4	5894
368	from	8.9702	9	16	3	369	4	307845
369	bulbs,	24.056600000000003	9	16	4	370	6	45
370	and	7.08955	9	16	5	371	3	2001994
371	can	10.043700000000001	9	16	6	372	3	239655
372	be	9.5379	9	16	7	373	2	438564
373	propagated	33.275549999999996	9	16	8	374	10	66
374	through	11.5587	9	16	9	375	7	58180
375	both	12.38915	9	16	10	376	4	35210
376	seeds	17.6642	9	16	11	377	5	1105
377	and	5.87735	9	16	12	378	3	2001994
378	buds.	25.6435	9	16	13	379	5	30
379	Seeds	26.341749999999998	9	17	1	380	5	54
380	from	9.09425	9	17	2	381	4	307845
381	a	7.48845	9	17	3	382	1	1933416
382	tulip	17.17825	9	17	4	383	5	88
383	will	10.0396	9	17	5	384	4	176549
384	form	16.70195	9	17	6	385	4	12777
385	a	7.4025	9	17	7	386	1	1933416
386	flowering	19.3769	9	17	8	387	9	441
387	bulb	17.38065	9	17	9	388	4	265
388	after	10.715	9	17	10	389	5	79796
389	seven-twelve	47.82405	9	17	11	390	12	1
390	years.	19.019350000000003	9	17	12	391	6	12733
391	When	8.92165	9	18	1	392	4	49076
392	a	7.869299999999999	9	18	2	393	1	1933416
393	bulb	17.53555	9	18	3	394	4	265
394	grows	17.2194	9	18	4	395	5	1467
395	into	11.2798	9	18	5	396	4	116557
396	the	5.0482499999999995	9	18	6	397	3	4187023
397	flower,	20.2965	9	18	7	398	7	230
398	the	7.05545	9	18	8	399	3	4187023
399	original	12.745049999999999	9	18	9	400	8	8714
400	bulb	18.376849999999997	9	18	10	401	4	265
401	will	10.431049999999999	9	18	11	402	4	176549
402	disappear,	21.164450000000002	9	18	12	403	10	137
403	but	7.17165	9	18	13	404	3	262599
404	a	7.927249999999999	9	18	14	405	1	1933416
405	clone	22.4135	9	18	15	406	5	145
406	bulb	20.496000000000002	9	18	16	407	4	265
407	forms	18.0173	9	18	17	408	5	3785
408	in	8.0968	9	18	18	409	2	1489991
409	its	10.9146	9	18	19	410	3	73260
410	place,	21.4864	9	18	20	411	6	4139
411	as	9.95705	9	18	21	412	2	438309
412	do	10.36045	9	18	22	413	2	297104
413	several	14.6556	9	18	23	414	7	17944
414	buds.	24.71135	9	18	24	415	5	30
415	Properly	25.974800000000002	9	19	1	416	8	14
416	cultivated,	23.3263	9	19	2	417	11	25
417	these	10.914	9	19	3	418	5	81567
418	buds	16.596249999999998	9	19	4	419	4	204
419	will	9.8506	9	19	5	420	4	176549
420	become	14.589400000000001	9	19	6	421	6	20014
421	bulbs	19.693199999999997	9	19	7	422	5	164
422	of	5.0503	9	19	8	423	2	2057315
423	their	11.79415	9	19	9	424	5	141697
424	own.	19.48975	9	19	10	425	4	3458
425	The	6.2006499999999996	9	20	1	426	3	484810
426	'tulip	44.61755	9	20	2	427	6	0
427	breaking'	28.00895	9	20	3	428	9	8
428	virus,	24.54305	9	20	4	429	6	135
429	which	10.0893	9	20	5	430	5	169235
430	many	13.54375	9	20	6	431	4	65848
431	botanists	35.2573	9	20	7	432	9	28
432	have	8.9039	9	20	8	433	4	464662
433	studied,	23.903	9	20	9	434	8	84
434	spreads	18.963	9	20	10	435	7	284
435	only	10.81455	9	20	11	436	4	103041
436	through	12.2218	9	20	12	437	7	58180
437	buds,	24.27825	9	20	13	438	5	29
438	not	10.2713	9	20	14	439	3	379396
439	seeds,	24.64705	9	20	15	440	6	165
440	and	7.08955	9	20	16	441	3	2001994
441	so	7.72725	9	20	17	442	2	222473
442	cultivating	31.445	9	20	18	443	11	87
443	the	5.16165	9	20	19	444	3	4187023
444	most	11.19095	9	20	20	445	4	58233
445	appealing	16.90785	9	20	21	446	9	312
446	varieties	19.377499999999998	9	20	22	447	9	456
447	takes	15.24465	9	20	23	448	5	10496
448	years.	22.15215	9	20	24	449	6	12733
449	Propagation	40.92315	9	21	1	450	11	17
450	is	5.917	9	21	2	451	2	1041416
451	greatly	18.3152	9	21	3	452	7	1878
452	slowed	18.6956	9	21	4	453	6	284
453	down	8.53335	9	21	5	454	4	80603
454	by	10.0449	9	21	6	455	2	302746
455	the	5.16935	9	21	7	456	3	4187023
456	virus.	23.5494	9	21	8	457	6	345
457	Tulips	28.781399999999998	9	22	1	458	6	8
458	bloom	17.727249999999998	9	22	2	459	5	394
459	in	6.4451	9	22	3	460	2	1489991
460	April	12.50965	9	22	4	461	5	14941
461	and	7.0148	9	22	5	462	3	2001994
462	May	11.681049999999999	9	22	6	463	3	20371
463	for	10.3722	9	22	7	464	3	657368
464	about	11.81765	9	22	8	465	5	225912
465	a	8.1476	9	22	9	466	1	1933416
466	week,	17.66	9	22	10	467	5	2699
467	and	7.08955	9	22	11	468	3	2001994
468	the	6.3805499999999995	9	22	12	469	3	4187023
469	secondary	16.635550000000002	9	22	13	470	9	1546
470	buds	16.058149999999998	9	22	14	471	4	204
471	appear	15.56685	9	22	15	472	6	4106
472	shortly	18.14615	9	22	16	473	7	1731
473	thereafter.	24.05115	9	22	17	474	11	104
474	Bulbs	29.275100000000002	9	23	1	475	5	6
475	can	9.799700000000001	9	23	2	476	3	239655
476	be	9.5379	9	23	3	477	2	438564
477	uprooted	34.86125	9	23	4	478	8	57
478	and	5.9247499999999995	9	23	5	479	3	2001994
479	moved	16.245449999999998	9	23	6	480	5	13635
480	about	10.7133	9	23	7	481	5	225912
481	from	11.062249999999999	9	23	8	482	4	307845
482	June	12.923549999999999	9	23	9	483	4	15619
483	to	10.01365	9	23	10	484	2	2148027
484	September,	22.668	9	23	11	485	10	678
485	and	7.08955	9	23	12	486	3	2001994
486	thus	14.065449999999998	9	23	13	487	4	4576
487	actual	16.542099999999998	9	23	14	488	6	4091
488	purchases	19.331400000000002	9	23	15	489	9	149
489	occurred	16.654850000000003	9	23	16	490	8	2573
490	during	14.4128	9	23	17	491	6	30132
491	these	9.6629	9	23	18	492	5	81567
492	months.	21.69005	9	23	19	493	7	3043
493	As	8.847249999999999	9	24	1	494	2	36145
494	the	6.23975	9	24	2	495	3	4187023
495	flowers	13.32845	9	24	3	496	7	4221
496	grew	15.20235	9	24	4	497	4	7533
497	in	7.7058	9	24	5	498	2	1489991
498	popularity,	24.87005	9	24	6	499	11	118
499	professional	16.5512	9	24	7	500	12	7395
500	growers	28.47135	9	24	8	501	7	63
501	paid	14.8859	9	24	9	502	4	7338
502	higher	14.29765	9	24	10	503	6	5974
503	and	5.8168500000000005	9	24	11	504	3	2001994
504	higher	14.486049999999999	9	24	12	505	6	5974
505	prices	15.6532	9	24	13	506	6	1226
506	for	7.52985	9	24	14	507	3	657368
507	bulbs	19.3216	9	24	15	508	5	164
508	with	8.34035	9	24	16	509	4	532188
509	the	4.9556000000000004	9	24	17	510	3	4187023
510	virus.	23.5494	9	24	18	511	6	345
511	By	10.59605	9	25	1	512	2	14456
512	sixteen	15.702950000000001	9	25	2	513	7	1472
513	thirty-four,	38.24615	9	25	3	514	12	4
514	in	9.448599999999999	9	25	4	515	2	1489991
515	part	14.6148	9	25	5	516	4	43531
516	as	9.71755	9	25	6	517	2	438309
517	a	8.27045	9	25	7	518	1	1933416
518	result	15.617650000000001	9	25	8	519	6	6316
519	of	4.23865	9	25	9	520	2	2057315
520	demand	15.5103	9	25	10	521	6	2257
521	from	9.7058	9	25	11	522	4	307845
522	the	4.941599999999999	9	25	12	523	3	4187023
523	French,	17.45465	9	25	13	524	7	935
524	speculators	34.7436	9	25	14	525	11	28
525	began	13.806999999999999	9	25	15	526	5	22467
526	to	7.4338999999999995	9	25	16	527	2	2148027
527	enter	14.534600000000001	9	25	17	528	5	3516
528	the	4.9732	9	25	18	529	3	4187023
529	market.	21.17655	9	25	19	530	7	1282
530	In	8.65475	9	26	1	531	2	146718
531	sixteen	15.66115	9	26	2	532	7	1472
532	thirty-six,	37.0768	9	26	3	533	11	7
533	the	7.05545	9	26	4	534	3	4187023
534	Dutch	13.229849999999999	9	26	5	535	5	3580
535	created	16.76465	9	26	6	536	7	10788
536	a	6.931100000000001	9	26	7	537	1	1933416
537	type	14.474	9	26	8	538	4	9987
538	of	4.0916	9	26	9	539	2	2057315
539	formal	17.5968	9	26	10	540	6	1694
540	futures	17.1373	9	26	11	541	7	110
541	markets,	24.500700000000002	9	26	12	542	8	176
542	which	10.0893	9	26	13	543	5	169235
543	merchants	19.8144	9	26	14	544	9	353
544	used	13.5153	9	26	15	545	4	58794
545	to	6.68235	9	26	16	546	2	2148027
546	sell	14.8391	9	26	17	547	4	6258
547	and	6.177849999999999	9	26	18	548	3	2001994
548	buy	14.767900000000001	9	26	19	549	3	12069
549	contracts	18.517400000000002	9	26	20	550	9	551
550	to	7.98005	9	26	21	551	2	2148027
551	buy	12.7141	9	26	22	552	3	12069
552	bulbs	19.33615	9	26	23	553	5	164
553	at	9.206199999999999	9	26	24	554	2	392110
554	the	4.839600000000001	9	26	25	555	3	4187023
555	end	11.9631	9	26	26	556	3	29867
556	of	3.7657	9	26	27	557	2	2057315
557	the	5.33465	9	26	28	558	3	4187023
558	season.	22.41565	9	26	29	559	7	4173
559	Traders	31.292450000000002	9	27	1	560	7	21
560	met	15.06315	9	27	2	561	3	12386
561	at	9.69535	9	27	3	562	2	392110
562	taverns	26.92525	9	27	4	563	7	29
563	and	6.78635	9	27	5	564	3	2001994
564	buyers	18.867649999999998	9	27	6	565	6	206
565	were	10.42685	9	27	7	566	4	229411
566	required	17.585749999999997	9	27	8	567	8	3390
567	to	7.4224	9	27	9	568	2	2148027
568	pay	12.9475	9	27	10	569	3	15590
569	a	7.2735	9	27	11	570	1	1933416
570	fee	15.813	9	27	12	571	3	710
571	per	13.756699999999999	9	27	13	572	3	8527
572	trade.	23.89585	9	27	14	573	6	710
573	People	12.5489	9	28	1	574	6	8670
574	were	9.6084	9	28	2	575	4	229411
575	purchasing	20.822699999999998	9	28	3	576	10	290
576	bulbs	19.247	9	28	4	577	5	164
577	at	9.206199999999999	9	28	5	578	2	392110
578	higher	14.18075	9	28	6	579	6	5974
579	and	5.8168500000000005	9	28	7	580	3	2001994
580	higher	14.486049999999999	9	28	8	581	6	5974
581	prices,	22.05385	9	28	9	582	7	198
582	intending	18.470100000000002	9	28	10	583	9	335
583	to	7.7158	9	28	11	584	2	2148027
584	re-sell	36.5814	9	28	12	585	7	3
585	them	9.9907	9	28	13	586	4	127462
586	for	8.89525	9	28	14	587	3	657368
587	a	7.3288	9	28	15	588	1	1933416
588	profit.	23.52775	9	28	16	589	7	337
589	However,	16.53755	9	29	1	590	8	12156
590	such	12.47285	9	29	2	591	4	53003
591	a	6.7771	9	29	3	592	1	1933416
592	scheme	15.287500000000001	9	29	4	593	6	1442
593	could	12.38875	9	29	5	594	5	118093
594	not	8.72395	9	29	6	595	3	379396
595	last	12.1227	9	29	7	596	4	53386
596	unless	14.03545	9	29	8	597	6	5284
597	someone	11.1287	9	29	9	598	7	18174
598	was	8.526399999999999	9	29	10	599	3	865130
599	ultimately	18.679049999999997	9	29	11	600	10	1345
600	willing	17.248199999999997	9	29	12	601	7	3492
601	to	6.87725	9	29	13	602	2	2148027
602	pay	12.9475	9	29	14	603	3	15590
603	such	12.7004	9	29	15	604	4	53003
604	high	13.14275	9	29	16	605	4	19866
605	prices	15.553	9	29	17	606	6	1226
606	and	6.06245	9	29	18	607	3	2001994
607	take	11.1369	9	29	19	608	4	92523
608	possession	16.136300000000002	9	29	20	609	10	1476
609	of	3.3144	9	29	21	610	2	2057315
610	the	5.33465	9	29	22	611	3	4187023
611	bulbs.	30.55565	9	29	23	612	6	60
612	In	8.65475	9	30	1	613	2	146718
613	February	13.34955	9	30	2	614	8	13664
614	sixteen	15.28885	9	30	3	615	7	1472
615	thirty-seven,	37.1544	9	30	4	616	13	6
616	tulip	19.1754	9	30	5	617	5	88
617	traders	20.0808	9	30	6	618	7	272
618	could	11.0068	9	30	7	619	5	118093
619	no	8.18745	9	30	8	620	2	152559
620	longer	14.599	9	30	9	621	6	10031
621	find	13.2453	9	30	10	622	4	52461
622	new	12.557549999999999	9	30	11	623	3	57706
623	buyers	17.2554	9	30	12	624	6	206
624	willing	16.35465	9	30	13	625	7	3492
625	to	6.87725	9	30	14	626	2	2148027
626	pay	12.9475	9	30	15	627	3	15590
627	increasingly	19.8307	9	30	16	628	12	911
628	inflated	30.6094	9	30	17	629	8	81
629	prices	17.0198	9	30	18	630	6	1226
630	for	7.52985	9	30	19	631	3	657368
631	their	11.653500000000001	9	30	20	632	5	141697
632	bulbs.	24.31395	9	30	21	633	6	60
633	As	8.847249999999999	9	31	1	634	2	36145
634	this	8.50765	9	31	2	635	4	394225
635	realization	18.6628	9	31	3	636	11	301
636	set	13.496749999999999	9	31	4	637	3	26475
637	in,	14.28765	9	31	5	638	3	11071
638	the	7.05545	9	31	6	639	3	4187023
639	demand	14.13625	9	31	7	640	6	2257
640	for	6.7479499999999994	9	31	8	641	3	657368
641	tulips	28.670299999999997	9	31	9	642	6	62
642	collapsed,	23.96835	9	31	10	643	10	94
643	and	7.08955	9	31	11	644	3	2001994
644	prices	18.36305	9	31	12	645	6	1226
645	plummeted.	47.405100000000004	9	31	13	646	10	13
646	The	6.2006499999999996	9	32	1	647	3	484810
647	speculative	19.105150000000002	9	32	2	648	11	138
648	bubble	17.17345	9	32	3	649	6	849
649	burst.	22.57045	9	32	4	650	6	111
650	Some	11.3611	9	33	1	651	4	17868
651	were	10.41615	9	33	2	652	4	229411
652	left	12.597750000000001	9	33	3	653	4	36597
653	holding	14.5206	9	33	4	654	7	5581
654	contracts	18.09055	9	33	5	655	9	551
655	to	7.98005	9	33	6	656	2	2148027
656	purchase	17.69435	9	33	7	657	8	1093
657	tulips	29.464799999999997	9	33	8	658	6	62
658	at	9.375	9	33	9	659	2	392110
659	prices	17.282049999999998	9	33	10	660	6	1226
660	now	10.428999999999998	9	33	11	661	3	86850
661	ten	14.0404	9	33	12	662	3	14719
662	times	12.1706	9	33	13	663	5	21070
663	greater	13.4255	9	33	14	664	7	4606
664	than	9.5161	9	33	15	665	4	90620
665	those	9.5551	9	33	16	666	5	61541
666	on	10.17885	9	33	17	667	2	560861
667	the	5.6784	9	33	18	668	3	4187023
668	open	12.402750000000001	9	33	19	669	4	19098
669	market,	20.928800000000003	9	33	20	670	7	704
670	while	12.099499999999999	9	33	21	671	5	36223
671	others	14.106000000000002	9	33	22	672	6	9971
672	found	12.61195	9	33	23	673	5	47804
673	themselves	14.6077	9	33	24	674	10	8193
674	in	7.86425	9	33	25	675	2	1489991
675	possession	17.526899999999998	9	33	26	676	10	1476
676	of	3.3144	9	33	27	677	2	2057315
677	bulbs	18.90735	9	33	28	678	5	164
678	now	9.505849999999999	9	33	29	679	3	86850
679	worth	16.468400000000003	9	33	30	680	5	7389
680	a	7.761950000000001	9	33	31	681	1	1933416
681	fraction	16.14765	9	33	32	682	8	559
682	of	3.61055	9	33	33	683	2	2057315
683	the	5.33465	9	33	34	684	3	4187023
684	price	13.0168	9	33	35	685	5	4071
685	they	8.973849999999999	9	33	36	686	4	274502
686	had	9.85465	9	33	37	687	3	276988
687	paid.	24.49955	9	33	38	688	5	442
688	The	6.2006499999999996	9	34	1	689	3	484810
689	event	15.203199999999999	9	34	2	690	5	5115
690	was	8.80265	9	34	3	691	3	865130
691	popularized	22.0896	9	34	4	692	11	131
692	in	7.0044	9	34	5	693	2	1489991
693	eighteen	16.29885	9	34	6	694	8	1568
694	forty-one	28.648600000000002	9	34	7	695	9	28
695	by	10.5806	9	34	8	696	2	302746
696	the	5.16935	9	34	9	697	3	4187023
697	book	11.10765	9	34	10	698	4	18650
698	'Extraordinary	51.7729	9	34	11	699	14	1
699	Popular	16.639699999999998	9	34	12	700	7	417
700	Delusions	31.555149999999998	9	34	13	701	9	7
701	and	5.5946	9	34	14	702	3	2001994
702	the	6.3805499999999995	9	34	15	703	3	4187023
703	Madness	17.264	9	34	16	704	7	84
704	of	4.55195	9	34	17	705	2	2057315
705	Crowds',	49.61935	9	34	18	706	8	0
706	that	7.85	9	34	19	707	4	914941
707	a	8.966149999999999	9	34	20	708	1	1933416
708	British	13.27695	9	34	21	709	7	16239
709	journalist	16.47565	9	34	22	710	10	1105
710	Charles	12.6732	9	34	23	711	7	5533
711	Mackay	18.39745	9	34	24	712	6	87
712	wrote.	23.8047	9	34	25	713	6	225
713	That	7.17275	9	35	1	714	4	57508
714	crowds	19.445700000000002	9	35	2	715	6	365
715	of	4.6302	9	35	3	716	2	2057315
716	people	11.64135	9	35	4	717	6	105143
717	often	14.263349999999999	9	35	5	718	5	20165
718	behave	15.671	9	35	6	719	6	1056
719	irrationally	47.8621	9	35	7	720	12	5
720	was	10.58785	9	35	8	721	3	865130
721	the	5.0741	9	35	9	722	3	4187023
722	main	11.827100000000002	9	35	10	723	4	14271
723	thesis	18.679650000000002	9	35	11	724	6	364
724	of	5.66945	9	35	12	725	2	2057315
725	the	5.33465	9	35	13	726	3	4187023
726	book,	17.18235	9	35	14	727	5	2324
727	and	7.08955	9	35	15	728	3	2001994
728	tulip	19.911900000000003	9	35	16	729	5	88
729	mania	17.66255	9	35	17	730	5	101
730	was	10.0357	9	35	18	731	3	865130
731	one	9.7315	9	35	19	732	3	250610
732	of	4.0902	9	35	20	733	2	2057315
733	the	5.33465	9	35	21	734	3	4187023
734	primary	15.14615	9	35	22	735	7	3201
735	examples.	23.55525	9	35	23	736	9	289
736	According	15.48475	9	36	1	737	9	5681
737	to	5.3915500000000005	9	36	2	738	2	2148027
738	Mackay,	25.597900000000003	9	36	3	739	7	25
739	at	11.1938	9	36	4	740	2	392110
740	one	9.726849999999999	9	36	5	741	3	250610
741	point	12.602	9	36	6	742	5	19966
742	twelve	13.84715	9	36	7	743	6	4514
743	acres	17.71025	9	36	8	744	5	626
744	of	4.32135	9	36	9	745	2	2057315
745	land	14.7773	9	36	10	746	4	11949
746	were	11.9407	9	36	11	747	4	229411
747	offered	15.77615	9	36	12	748	7	4397
748	for	7.235150000000001	9	36	13	749	3	657368
749	a	7.3288	9	36	14	750	1	1933416
750	Semper	29.863149999999997	9	36	15	751	6	26
751	Augustus	17.37845	9	36	16	752	8	354
752	bulb.	27.871	9	36	17	753	5	110
753	He	6.4501	9	37	1	754	2	240604
754	claims	15.9576	9	37	2	755	6	1885
755	that	5.708399999999999	9	37	3	756	4	914941
756	many	13.5613	9	37	4	757	4	65848
757	such	11.609449999999999	9	37	5	758	4	53003
758	investors	19.6506	9	37	6	759	9	326
759	ruined	16.0895	9	37	7	760	6	1403
760	by	9.10215	9	37	8	761	2	302746
761	the	5.16935	9	37	9	762	3	4187023
762	fall	12.8098	9	37	10	763	4	9085
763	in	5.8403	9	37	11	764	2	1489991
764	prices	17.48255	9	37	12	765	6	1226
765	were	10.2346	9	37	13	766	4	229411
766	desperate,	21.91135	9	37	14	767	10	98
767	and	7.08955	9	37	15	768	3	2001994
768	Dutch	15.27045	9	37	16	769	5	3580
769	commerce	17.7158	9	37	17	770	8	333
770	suffered	17.2999	9	37	18	771	8	2911
771	a	6.8319	9	37	19	772	1	1933416
772	severe	15.17025	9	37	20	773	6	1809
773	shock.	20.90015	9	37	21	774	6	477
774	In	8.65475	9	38	1	775	2	146718
775	Mackay's	26.9709	9	38	2	776	8	14
776	account,	22.7348	9	38	3	777	8	500
777	the	7.05545	9	38	4	778	3	4187023
778	panicked	18.863999999999997	9	38	5	779	8	80
779	tulip	19.3422	9	38	6	780	5	88
780	speculators	33.61925	9	38	7	781	11	28
781	sought	17.9774	9	38	8	782	6	1792
782	help	12.2161	9	38	9	783	4	38463
783	from	9.486650000000001	9	38	10	784	4	307845
784	the	4.941599999999999	9	38	11	785	3	4187023
785	government	12.946	9	38	12	786	10	13538
786	of	5.2194	9	38	13	787	2	2057315
787	the	5.33465	9	38	14	788	3	4187023
788	Netherlands,	21.4181	9	38	15	789	12	521
789	which	10.0893	9	38	16	790	5	169235
790	responded	18.3614	9	38	17	791	9	866
791	by	9.5344	9	38	18	792	2	302746
792	declaring	18.5507	9	38	19	793	9	335
793	that	5.625	9	38	20	794	4	914941
794	anyone	14.41425	9	38	21	795	6	10359
795	who	6.87285	9	38	22	796	3	154477
796	had	11.01585	9	38	23	797	3	276988
797	bought	15.17125	9	38	24	798	6	7754
798	contracts	19.0397	9	38	25	799	9	551
799	to	7.98005	9	38	26	800	2	2148027
800	purchase	17.69435	9	38	27	801	8	1093
801	bulbs	19.19125	9	38	28	802	5	164
802	in	6.6018	9	38	29	803	2	1489991
803	the	4.9807500000000005	9	38	30	804	3	4187023
804	future	13.72155	9	38	31	805	6	6875
805	could	12.837800000000001	9	38	32	806	5	118093
806	void	18.6812	9	38	33	807	4	258
807	their	12.5459	9	38	34	808	5	141697
808	contract	15.18715	9	38	35	809	8	3398
809	by	9.60445	9	38	36	810	2	302746
810	payment	17.0779	9	38	37	811	7	932
811	of	4.2681000000000004	9	38	38	812	2	2057315
812	a	7.4758	9	38	39	813	1	1933416
813	ten	12.73025	9	38	40	814	3	14719
814	percent	14.422799999999999	9	38	41	815	7	4509
815	fee.	25.5546	9	38	42	816	4	217
816	Attempts	25.17515	9	39	1	817	8	50
817	that	7.0116499999999995	9	39	2	818	4	914941
818	were	11.642949999999999	9	39	3	819	4	229411
819	made	12.5989	9	39	4	820	4	77133
820	to	8.3214	9	39	5	821	2	2148027
821	resolve	18.54495	9	39	6	822	7	558
822	the	5.76675	9	39	7	823	3	4187023
823	situation	11.9519	9	39	8	824	9	5141
824	to	9.6372	9	39	9	825	2	2148027
825	the	6.3058	9	39	10	826	3	4187023
826	satisfaction	15.079149999999998	9	39	11	827	12	1017
827	of	10.00545	9	39	12	828	2	2057315
828	all	8.3574	9	39	13	829	3	272314
829	parties	15.064350000000001	9	39	14	830	7	2016
830	were	9.9567	9	39	15	831	4	229411
831	unsuccessful.	26.826500000000003	9	39	16	832	13	117
832	The	6.2006499999999996	9	40	1	833	3	484810
833	mania	17.868949999999998	9	40	2	834	5	101
834	finally	14.0933	9	40	3	835	7	7452
835	ended,	23.71235	9	40	4	836	6	372
836	Mackay	20.53885	9	40	5	837	6	87
837	says,	16.31055	9	40	6	838	5	4460
838	with	10.766	9	40	7	839	4	532188
839	individuals	17.974899999999998	9	40	8	840	11	2082
840	stuck	17.5274	9	40	9	841	5	4291
841	with	8.29475	9	40	10	842	4	532188
842	the	4.9556000000000004	9	40	11	843	3	4187023
843	bulbs	17.362650000000002	9	40	12	844	5	164
844	they	8.7194	9	40	13	845	4	274502
845	held	14.2305	9	40	14	846	4	16036
846	at	9.3695	9	40	15	847	2	392110
847	the	4.839600000000001	9	40	16	848	3	4187023
848	end	11.9631	9	40	17	849	3	29867
849	of	3.7657	9	40	18	850	2	2057315
850	the	5.33465	9	40	19	851	3	4187023
851	crash.	21.92565	9	40	20	852	6	411
852	No	7.3828000000000005	9	41	1	853	2	44243
853	court	17.14935	9	41	2	854	5	5464
854	would	12.110800000000001	9	41	3	855	5	171047
855	enforce	19.766599999999997	9	41	4	856	7	331
856	payment	16.80435	9	41	5	857	7	932
857	of	4.2681000000000004	9	41	6	858	2	2057315
858	a	7.4758	9	41	7	859	1	1933416
859	contract,	21.546599999999998	9	41	8	860	9	372
860	since	11.88135	9	41	9	861	5	29336
861	judges	19.384050000000002	9	41	10	862	6	847
862	regarded	17.76515	9	41	11	863	8	2024
863	the	5.97045	9	41	12	864	3	4187023
864	debts	17.61475	9	41	13	865	5	344
865	as	8.9763	9	41	14	866	2	438309
866	contracted	20.471899999999998	9	41	15	867	10	394
867	through	11.36765	9	41	16	868	7	58180
868	gambling,	23.15075	9	41	17	869	9	83
869	and	7.08955	9	41	18	870	3	2001994
870	thus	14.065449999999998	9	41	19	871	4	4576
871	not	10.74855	9	41	20	872	3	379396
872	enforceable	32.1766	9	41	21	873	11	22
873	by	9.8764	9	41	22	874	2	302746
874	law.	22.870649999999998	9	41	23	875	4	2206
875	Although	12.1852	9	42	1	876	8	5306
876	Mackay's	26.82915	9	42	2	877	8	14
877	book	13.93905	9	42	3	878	4	18650
878	is	6.764200000000001	9	42	4	879	2	1041416
879	a	6.8185	9	42	5	880	1	1933416
880	classic	13.6151	9	42	6	881	7	1471
881	that	8.4189	9	42	7	882	4	914941
882	many	13.5613	9	42	8	883	4	65848
883	publishing	20.09565	9	42	9	884	10	890
884	houses	15.49955	9	42	10	885	6	3750
885	continue	16.778100000000002	9	42	11	886	8	5135
886	reprinting	30.4444	9	42	12	887	10	13
887	today,	18.56825	9	42	13	888	6	3975
888	his	10.2369	9	42	14	889	3	351278
889	account	14.64105	9	42	15	890	7	4442
890	is	6.02305	9	42	16	891	2	1041416
891	contested.	29.5103	9	42	17	892	10	20
892	Many	12.4291	9	43	1	893	4	8375
893	modern	14.277249999999999	9	43	2	894	6	7066
894	scholars	17.80285	9	43	3	895	8	879
895	believe	12.19905	9	43	4	896	7	28028
896	the	5.65795	9	43	5	897	3	4187023
897	mania	17.43465	9	43	6	898	5	101
898	was	10.0357	9	43	7	899	3	865130
899	not	9.08895	9	43	8	900	3	379396
900	as	9.0899	9	43	9	901	2	438309
901	extraordinary	16.03495	9	43	10	902	13	1494
902	as	8.97025	9	43	11	903	2	438309
903	Mackay	20.3129	9	43	12	904	6	87
904	described,	23.4112	9	43	13	905	10	142
905	with	10.766	9	43	14	906	4	532188
906	some	10.01295	9	43	15	907	4	138156
907	arguing	18.6396	9	43	16	908	7	757
908	that	6.06685	9	43	17	909	4	914941
909	the	6.76225	9	43	18	910	3	4187023
910	price	13.0168	9	43	19	911	5	4071
911	changes	15.255949999999999	9	43	20	912	7	5279
912	may	10.40325	9	43	21	913	3	51245
913	not	9.93855	9	43	22	914	3	379396
914	have	9.819949999999999	9	43	23	915	4	464662
915	constituted	20.9037	9	43	24	916	11	242
916	a	7.28945	9	43	25	917	1	1933416
917	bubble.	23.5103	9	43	26	918	7	444
918	Research	17.1665	9	44	1	919	8	1593
919	on	9.1384	9	44	2	920	2	560861
920	the	5.6784	9	44	3	921	3	4187023
