	word	surprisal	item	sent_id	sent_pos	zone	length	freq
792	declaring	20.0959	9	38	19	793	9	335
793	that	8.32705	9	38	20	794	4	914941
794	anyone	15.768	9	38	21	795	6	10359
795	who	10.3062	9	38	22	796	3	154477
796	had	12.27675	9	38	23	797	3	276988
797	bought	17.2648	9	38	24	798	6	7754
798	contracts	20.19395	9	38	25	799	9	551
799	to	9.2341	9	38	26	800	2	2148027
800	purchase	18.7536	9	38	27	801	8	1093
801	bulbs	20.471400000000003	9	38	28	802	5	164
802	in	9.8876	9	38	29	803	2	1489991
803	the	8.1546	9	38	30	804	3	4187023
804	future	18.23055	9	38	31	805	6	6875
805	could	12.8203	9	38	32	806	5	118093
806	void	20.4938	9	38	33	807	4	258
807	their	13.12015	9	38	34	808	5	141697
808	contract	18.67795	9	38	35	809	8	3398
809	by	11.660499999999999	9	38	36	810	2	302746
810	payment	21.16155	9	38	37	811	7	932
811	of	9.350000000000001	9	38	38	812	2	2057315
812	a	9.15565	9	38	39	813	1	1933416
813	ten	14.665849999999999	9	38	40	814	3	14719
814	percent	18.805799999999998	9	38	41	815	7	4509
815	fee.	30.9097	9	38	42	816	4	217
816	Attempts	33.581199999999995	9	39	1	817	8	50
817	that	8.28605	9	39	2	818	4	914941
818	were	11.8253	9	39	3	819	4	229411
819	made	14.679549999999999	9	39	4	820	4	77133
820	to	9.31475	9	39	5	821	2	2148027
821	resolve	20.45115	9	39	6	822	7	558
822	the	8.16265	9	39	7	823	3	4187023
823	situation	17.45035	9	39	8	824	9	5141
824	to	9.267700000000001	9	39	9	825	2	2148027
825	the	8.1562	9	39	10	826	3	4187023
826	satisfaction	18.705750000000002	9	39	11	827	12	1017
827	of	9.70835	9	39	12	828	2	2057315
828	all	10.527750000000001	9	39	13	829	3	272314
829	parties	19.53335	9	39	14	830	7	2016
830	were	11.739899999999999	9	39	15	831	4	229411
831	unsuccessful.	29.18395	9	39	16	832	13	117
832	The	5.9013	9	40	1	833	3	484810
833	mania	22.51765	9	40	2	834	5	101
834	finally	15.9632	9	40	3	835	7	7452
835	ended,	27.62545	9	40	4	836	6	372
836	Mackay	19.2753	9	40	5	837	6	87
837	says,	25.296	9	40	6	838	5	4460
838	with	11.3047	9	40	7	839	4	532188
839	individuals	18.1366	9	40	8	840	11	2082
840	stuck	16.0091	9	40	9	841	5	4291
841	with	11.1677	9	40	10	842	4	532188
842	the	8.12185	9	40	11	843	3	4187023
843	bulbs	20.4838	9	40	12	844	5	164
844	they	9.74755	9	40	13	845	4	274502
845	held	15.9345	9	40	14	846	4	16036
846	at	11.576	9	40	15	847	2	392110
847	the	8.1201	9	40	16	848	3	4187023
848	end	14.9875	9	40	17	849	3	29867
849	of	9.40555	9	40	18	850	2	2057315
850	the	8.1705	9	40	19	851	3	4187023
851	crash.	27.7315	9	40	20	852	6	411
852	No	6.6172	9	41	1	853	2	44243
853	court	17.537599999999998	9	41	2	854	5	5464
854	would	11.48565	9	41	3	855	5	171047
855	enforce	21.142000000000003	9	41	4	856	7	331
856	payment	20.9247	9	41	5	857	7	932
857	of	9.350000000000001	9	41	6	858	2	2057315
858	a	9.15565	9	41	7	859	1	1933416
859	contract,	29.17755	9	41	8	860	9	372
860	since	13.83995	9	41	9	861	5	29336
861	judges	20.3933	9	41	10	862	6	847
862	regarded	19.0385	9	41	11	863	8	2024
863	the	8.13655	9	41	12	864	3	4187023
864	debts	20.371450000000003	9	41	13	865	5	344
865	as	10.97155	9	41	14	866	2	438309
866	contracted	21.19775	9	41	15	867	10	394
867	through	13.2499	9	41	16	868	7	58180
868	gambling,	32.04695	9	41	17	869	9	83
869	and	7.543200000000001	9	41	18	870	3	2001994
870	thus	15.233450000000001	9	41	19	871	4	4576
871	not	10.4906	9	41	20	872	3	379396
872	enforceable	41.5634	9	41	21	873	11	22
873	by	11.73985	9	41	22	874	2	302746
874	law.	27.15885	9	41	23	875	4	2206
875	Although	12.38725	9	42	1	876	8	5306
876	Mackay's	32.41185	9	42	2	877	8	14
877	book	15.724	9	42	3	878	4	18650
878	is	9.0221	9	42	4	879	2	1041416
879	a	9.1562	9	42	5	880	1	1933416
880	classic	18.1709	9	42	6	881	7	1471
881	that	8.231	9	42	7	882	4	914941
882	many	14.6397	9	42	8	883	4	65848
883	publishing	20.0741	9	42	9	884	10	890
884	houses	17.036	9	42	10	885	6	3750
885	continue	16.38515	9	42	11	886	8	5135
886	reprinting	40.7762	9	42	12	887	10	13
887	today,	25.2102	9	42	13	888	6	3975
888	his	11.6248	9	42	14	889	3	351278
889	account	17.629649999999998	9	42	15	890	7	4442
890	is	9.0455	9	42	16	891	2	1041416
891	contested.	33.328599999999994	9	42	17	892	10	20
892	Many	12.0557	9	43	1	893	4	8375
893	modern	16.74255	9	43	2	894	6	7066
894	scholars	18.83065	9	43	3	895	8	879
895	believe	14.783999999999999	9	43	4	896	7	28028
896	the	8.09035	9	43	5	897	3	4187023
897	mania	22.497799999999998	9	43	6	898	5	101
898	was	10.91305	9	43	7	899	3	865130
899	not	10.466999999999999	9	43	8	900	3	379396
900	as	11.052150000000001	9	43	9	901	2	438309
901	extraordinary	17.75175	9	43	10	902	13	1494
902	as	10.982800000000001	9	43	11	903	2	438309
903	Mackay	19.20685	9	43	12	904	6	87
904	described,	27.2743	9	43	13	905	10	142
905	with	11.3047	9	43	14	906	4	532188
906	some	12.14895	9	43	15	907	4	138156
907	arguing	19.27265	9	43	16	908	7	757
908	that	8.2525	9	43	17	909	4	914941
909	the	8.1779	9	43	18	910	3	4187023
910	price	18.15245	9	43	19	911	5	4071
911	changes	17.33455	9	43	20	912	7	5279
912	may	13.61335	9	43	21	913	3	51245
913	not	10.402650000000001	9	43	22	914	3	379396
914	have	11.8561	9	43	23	915	4	464662
915	constituted	21.28235	9	43	24	916	11	242
916	a	9.15815	9	43	25	917	1	1933416
917	bubble.	30.443849999999998	9	43	26	918	7	444
918	Research	15.99305	9	44	1	919	8	1593
919	on	10.821	9	44	2	920	2	560861
920	the	8.1563	9	44	3	921	3	4187023
921	tulip	21.53955	9	44	4	922	5	88
922	mania	22.2452	9	44	5	923	5	101
923	is	9.0688	9	44	6	924	2	1041416
924	difficult	16.73855	9	44	7	925	9	7464
925	because	11.05725	9	44	8	926	7	93258
926	of	9.56995	9	44	9	927	2	2057315
927	the	8.1705	9	44	10	928	3	4187023
928	limited	18.380699999999997	9	44	11	929	7	2785
929	data	17.929949999999998	9	44	12	930	4	5784
930	from	11.71185	9	44	13	931	4	307845
931	the	8.1402	9	44	14	932	3	4187023
932	sixteen	17.7163	9	44	15	933	7	1472
933	thirties.	32.912000000000006	9	44	16	934	9	31
934	However,	22.66725	9	45	1	935	8	12156
935	some	12.2195	9	45	2	936	4	138156
936	modern	16.734	9	45	3	937	6	7066
937	economists	21.452550000000002	9	45	4	938	10	176
938	have	11.828199999999999	9	45	5	939	4	464662
939	proposed	18.82775	9	45	6	940	8	2830
940	rational	19.73575	9	45	7	941	8	615
941	explanations,	29.66605	9	45	8	942	13	33
942	rather	14.5046	9	45	9	943	6	16709
943	than	13.49335	9	45	10	944	4	90620
944	a	9.15485	9	45	11	945	1	1933416
945	speculative	22.4781	9	45	12	946	11	138
946	mania,	32.836650000000006	9	45	13	947	6	13
947	for	10.7096	9	45	14	948	3	657368
948	the	8.137550000000001	9	45	15	949	3	4187023
949	rise	17.2149	9	45	16	950	4	3085
950	and	7.5384	9	45	17	951	3	2001994
951	fall	15.1955	9	45	18	952	4	9085
952	in	9.9268	9	45	19	953	2	1489991
953	prices.	30.67795	9	45	20	954	7	237
954	For	9.2616	9	46	1	955	3	33664
955	example,	26.69285	9	46	2	956	8	7489
956	other	13.69635	9	46	3	957	5	104746
957	flowers,	26.7468	9	46	4	958	8	638
958	such	12.3899	9	46	5	959	4	53003
959	as	11.046050000000001	9	46	6	960	2	438309
960	the	8.17525	9	46	7	961	3	4187023
961	hyacinth,	53.8224	9	46	8	962	9	2
962	also	13.2427	9	46	9	963	4	101986
963	had	12.3038	9	46	10	964	3	276988
964	high	15.36665	9	46	11	965	4	19866
965	prices	19.63395	9	46	12	966	6	1226
966	on	10.8088	9	46	13	967	2	560861
967	the	8.1563	9	46	14	968	3	4187023
968	flower's	30.93925	9	46	15	969	8	19
969	introduction,	28.817999999999998	9	46	16	970	13	116
970	which	10.60825	9	46	17	971	5	169235
971	then	11.59295	9	46	18	972	4	111897
972	fell	14.466249999999999	9	46	19	973	4	10725
973	dramatically.	30.42765	9	46	20	974	13	83
974	The	5.9013	9	47	1	975	3	484810
975	high	15.36	9	47	2	976	4	19866
976	prices	19.63395	9	47	3	977	6	1226
977	may	13.53875	9	47	4	978	3	51245
978	also	13.220600000000001	9	47	5	979	4	101986
979	have	11.899000000000001	9	47	6	980	4	464662
980	been	13.79265	9	47	7	981	4	156669
981	driven	18.72495	9	47	8	982	6	2070
982	by	11.652000000000001	9	47	9	983	2	302746
983	expectations	20.88025	9	47	10	984	12	448
984	of	9.2724	9	47	11	985	2	2057315
985	a	9.15565	9	47	12	986	1	1933416
986	parliamentary	19.476599999999998	9	47	13	987	13	783
987	decree	19.6739	9	47	14	988	6	302
988	that	8.2615	9	47	15	989	4	914941
989	contracts	20.3592	9	47	16	990	9	551
990	could	12.79055	9	47	17	991	5	118093
991	be	12.10715	9	47	18	992	2	438564
992	voided	41.24925	9	47	19	993	6	20
993	for	10.573550000000001	9	47	20	994	3	657368
994	a	9.1222	9	47	21	995	1	1933416
995	small	14.8111	9	47	22	996	5	23810
996	cost,	27.35725	9	47	23	997	5	376
997	thus	15.24845	9	47	24	998	4	4576
998	lowering	21.34565	9	47	25	999	8	280
999	the	8.0968	9	47	26	1000	3	4187023
1000	risk	17.6079	9	47	27	1001	4	3647
1001	to	9.330400000000001	9	47	28	1002	2	2148027
1002	buyers.	33.09185	9	47	29	1003	7	37
1003	Despite	14.330449999999999	9	48	1	1004	7	2125
1004	these	12.6435	9	48	2	1005	5	81567
1005	disagreements	21.9515	9	48	3	1006	13	94
1006	about	11.90285	9	48	4	1007	5	225912
1007	whether	15.09705	9	48	5	1008	7	13576
1008	the	8.184349999999998	9	48	6	1009	3	4187023
1009	phenomenon	20.1034	9	48	7	1010	10	612
1010	technically	18.34995	9	48	8	1011	11	473
1011	constituted	21.1244	9	48	9	1012	11	242
1012	an	12.2402	9	48	10	1013	2	248211
1013	economic	17.8815	9	48	11	1014	8	3806
1014	bubble,	29.8491	9	48	12	1015	7	70
1015	the	8.23385	9	48	13	1016	3	4187023
1016	term	17.44025	9	48	14	1017	4	7188
1017	'tulip	68.51859999999999	9	48	15	1018	6	0
1018	mania'	37.81315	9	48	16	1019	6	0
1019	is	9.1907	9	48	17	1020	2	1041416
1020	still	13.7635	9	48	18	1021	5	58667
1021	often	16.394849999999998	9	48	19	1022	5	20165
1022	used	14.8301	9	48	20	1023	4	58794
1023	metaphorically	39.6479	9	48	21	1024	14	34
1024	to	9.338249999999999	9	48	22	1025	2	2148027
1025	refer	18.2437	9	48	23	1026	5	3669
1026	to	9.30575	9	48	24	1027	2	2148027
1027	any	13.64555	9	48	25	1028	3	86478
1028	large	15.97305	9	48	26	1029	5	17302
1029	economic	17.85545	9	48	27	1030	8	3806
1030	bubble,	29.8491	9	48	28	1031	7	70
1031	when	11.5716	9	48	29	1032	4	165726
1032	asset	20.877200000000002	9	48	30	1033	5	376
1033	prices	19.6417	9	48	31	1034	6	1226
1034	deviate	38.27235	9	48	32	1035	7	76
1035	from	11.78755	9	48	33	1036	4	307845
1036	intrinsic	22.19075	9	48	34	1037	9	197
1037	values.	29.1634	9	48	35	1038	7	481
0	Tourette's	51.33965	10	1	1	1	10	10
1	syndrome,	29.967550000000003	10	1	2	2	9	135
2	a	9.209	10	1	3	3	1	1933416
3	neurological	22.1891	10	1	4	4	12	179
4	disorder	18.561149999999998	10	1	5	5	8	721
5	characterized	20.37195	10	1	6	6	13	587
6	by	11.67275	10	1	7	7	2	302746
7	repetitive,	32.01775	10	1	8	8	11	14
8	involuntary	21.64765	10	1	9	9	11	209
9	movements,	29.535800000000002	10	1	10	10	10	216
10	was	11.062000000000001	10	1	11	11	3	865130
11	named	15.619	10	1	12	12	5	16113
12	for	10.59955	10	1	13	13	3	657368
13	Dr.	23.05775	10	1	14	14	3	10795
14	Georges	17.5199	10	2	1	15	7	266
15	Gilles	19.2199	10	2	2	16	6	94
16	de	13.768699999999999	10	2	3	17	2	18147
17	la	14.85815	10	2	4	18	2	5124
18	Tourette,	48.7803	10	2	5	19	9	1
19	the	8.23385	10	2	6	20	3	4187023
20	pioneering	20.62825	10	2	7	21	10	186
21	French	14.43385	10	2	8	22	6	12448
22	neurologist	40.71805	10	2	9	23	11	35
23	who	10.3523	10	2	10	24	3	154477
24	first	13.336749999999999	10	2	11	25	5	106009
25	described	16.70205	10	2	12	26	9	5403
26	the	8.141649999999998	10	2	13	27	3	4187023
27	condition	17.31195	10	2	14	28	9	3014
28	in	9.89735	10	2	15	29	2	1489991
29	an	12.22835	10	2	16	30	2	248211
30	eighty-six-year-old	119.04165	10	2	17	31	19	0
31	French	14.36785	10	2	18	32	6	12448
32	noblewoman.	49.922200000000004	10	2	19	33	11	9
33	It	5.273899999999999	10	3	1	34	2	220551
34	is	9.062449999999998	10	3	2	35	2	1041416
35	almost	13.67115	10	3	3	36	6	19887
36	always	14.928899999999999	10	3	4	37	6	44993
37	in	9.95945	10	3	5	38	2	1489991
38	childhood	19.024050000000003	10	3	6	39	9	1356
39	that	8.257850000000001	10	3	7	40	4	914941
40	the	8.1779	10	3	8	41	3	4187023
41	early	15.20995	10	3	9	42	5	17911
42	symptoms	18.36	10	3	10	43	8	1173
43	of	9.232	10	3	11	44	2	2057315
44	Tourette's	51.3068	10	3	12	45	10	10
45	are	10.14725	10	3	13	46	3	418498
46	first	13.3371	10	3	14	47	5	106009
47	noticed,	28.8157	10	3	15	48	8	282
48	with	11.3047	10	3	16	49	4	532188
49	the	8.12185	10	3	17	50	3	4187023
50	average	17.8793	10	3	18	51	7	5397
51	onset	20.7128	10	3	19	52	5	210
52	between	14.22265	10	3	20	53	7	42674
53	the	8.105550000000001	10	3	21	54	3	4187023
54	ages	19.048099999999998	10	3	22	55	4	1206
55	of	9.3942	10	3	23	56	2	2057315
56	seven	15.62645	10	3	24	57	5	11684
57	and	7.5488	10	3	25	58	3	2001994
58	ten	14.78435	10	3	26	59	3	14719
59	years.	26.47645	10	3	27	60	6	12733
60	It	5.273899999999999	10	4	1	61	2	220551
61	is	9.062449999999998	10	4	2	62	2	1041416
62	estimated	19.3143	10	4	3	63	9	1860
63	that	8.1782	10	4	4	64	4	914941
64	two	12.316500000000001	10	4	5	65	3	112048
65	hundred	16.62885	10	4	6	66	7	15910
66	thousand	18.494950000000003	10	4	7	67	8	9653
67	Americans	16.32055	10	4	8	68	9	2920
68	have	11.799	10	4	9	69	4	464662
69	the	8.123650000000001	10	4	10	70	3	4187023
70	most	13.962900000000001	10	4	11	71	4	58233
71	severe	18.82955	10	4	12	72	6	1809
72	form	16.17765	10	4	13	73	4	12777
73	of	9.373899999999999	10	4	14	74	2	2057315
74	Tourette's,	62.10825	10	4	15	75	11	1
75	and	7.543200000000001	10	4	16	76	3	2001994
76	as	11.12885	10	4	17	77	2	438309
77	many	14.69595	10	4	18	78	4	65848
78	as	11.075099999999999	10	4	19	79	2	438309
79	one	11.47625	10	4	20	80	3	250610
80	in	10.0024	10	4	21	81	2	1489991
81	a	9.1494	10	4	22	82	1	1933416
82	hundred	16.656950000000002	10	4	23	83	7	15910
83	people	13.17265	10	4	24	84	6	105143
84	exhibit	20.0295	10	4	25	85	7	543
85	milder	37.65685	10	4	26	86	6	89
86	and	7.5387	10	4	27	87	3	2001994
87	less	14.55	10	4	28	88	4	15814
88	complex	19.0184	10	4	29	89	7	2933
89	symptoms	18.3263	10	4	30	90	8	1173
90	that	8.2146	10	4	31	91	4	914941
91	include	15.93465	10	4	32	92	7	9198
92	chronic	19.03165	10	4	33	93	7	517
93	motor	17.222949999999997	10	4	34	94	5	1747
94	and	7.5402000000000005	10	4	35	95	3	2001994
95	vocal	19.74845	10	4	36	96	5	707
96	tics	35.242850000000004	10	4	37	97	4	7
97	or	11.0997	10	4	38	98	2	227144
98	transient	21.5148	10	4	39	99	9	110
99	tics	35.28245	10	4	40	100	4	7
100	of	9.36495	10	4	41	101	2	2057315
101	childhood.	30.0576	10	4	42	102	10	471
102	For	9.2616	10	5	1	103	3	33664
103	the	8.1469	10	5	2	104	3	4187023
104	majority	18.507350000000002	10	5	3	105	8	3214
105	of	9.31305	10	5	4	106	2	2057315
106	people	13.2533	10	5	5	107	6	105143
107	diagnosed	21.2265	10	5	6	108	9	1074
108	with	11.19735	10	5	7	109	4	532188
109	the	8.12185	10	5	8	110	3	4187023
110	disorder,	29.178150000000002	10	5	9	111	9	223
111	Tourette's	51.3283	10	5	10	112	10	10
112	is	9.193100000000001	10	5	11	113	2	1041416
113	not	10.47825	10	5	12	114	3	379396
114	a	9.1488	10	5	13	115	1	1933416
115	chronic	18.99285	10	5	14	116	7	517
116	condition	17.2808	10	5	15	117	9	3014
117	with	11.18895	10	5	16	118	4	532188
118	symptoms	18.5733	10	5	17	119	8	1173
119	lasting	19.47315	10	5	18	120	7	553
120	a	9.122	10	5	19	121	1	1933416
121	lifetime.	29.5478	10	5	20	122	9	428
122	Rather	14.5899	10	6	1	123	6	614
123	it	8.605599999999999	10	6	2	124	2	676149
124	is	9.089649999999999	10	6	3	125	2	1041416
125	a	9.1562	10	6	4	126	1	1933416
126	condition	17.362499999999997	10	6	5	127	9	3014
127	whose	13.797	10	6	6	128	5	9467
128	severity	20.9983	10	6	7	129	8	174
129	peaks	21.2275	10	6	8	130	5	324
130	in	9.93075	10	6	9	131	2	1489991
131	the	8.1546	10	6	10	132	3	4187023
132	early	15.20995	10	6	11	133	5	17911
133	teens,	31.8765	10	6	12	134	6	67
134	with	11.3047	10	6	13	135	4	532188
135	improvement	19.36935	10	6	14	136	11	748
136	occurring	20.0133	10	6	15	137	9	448
137	in	9.9161	10	6	16	138	2	1489991
138	the	8.1546	10	6	17	139	3	4187023
139	late	15.343399999999999	10	6	18	140	4	12613
140	teens	21.2272	10	6	19	141	5	182
141	and	7.564	10	6	20	142	3	2001994
142	continuing	20.046799999999998	10	6	21	143	10	1023
143	into	13.353200000000001	10	6	22	144	4	116557
144	adulthood.	32.2749	10	6	23	145	10	87
145	However,	22.66725	10	7	1	146	8	12156
146	approximately	17.5761	10	7	2	147	13	2331
147	ten	14.587150000000001	10	7	3	148	3	14719
148	percent	18.805799999999998	10	7	4	149	7	4509
149	of	9.3762	10	7	5	150	2	2057315
150	those	12.513	10	7	6	151	5	61541
151	affected	18.29285	10	7	7	152	8	2081
152	have	11.9226	10	7	8	153	4	464662
153	a	9.0892	10	7	9	154	1	1933416
154	progressive	20.4484	10	7	10	155	11	622
155	or	11.1155	10	7	11	156	2	227144
156	disabling	38.43515	10	7	12	157	9	35
157	course	15.196100000000001	10	7	13	158	6	20399
158	that	8.279399999999999	10	7	14	159	4	914941
159	lasts	19.71	10	7	15	160	5	517
160	into	13.4201	10	7	16	161	4	116557
161	adulthood.	32.2749	10	7	17	162	10	87
162	It	5.273899999999999	10	8	1	163	2	220551
163	is	9.062449999999998	10	8	2	164	2	1041416
164	not	10.47825	10	8	3	165	3	379396
165	uncommon	21.42295	10	8	4	166	8	345
166	for	10.54815	10	8	5	167	3	657368
167	symptoms	18.58815	10	8	6	168	8	1173
168	to	9.2468	10	8	7	169	2	2148027
169	be	12.10385	10	8	8	170	2	438564
170	present	15.6771	10	8	9	171	7	9308
171	for	10.5856	10	8	10	172	3	657368
172	an	12.20165	10	8	11	173	2	248211
173	extended	18.634700000000002	10	8	12	174	8	2177
174	period	16.51875	10	8	13	175	6	6682
175	of	9.2762	10	8	14	176	2	2057315
176	time	13.287849999999999	10	8	15	177	4	101235
177	before	12.204450000000001	10	8	16	178	6	62198
178	a	9.12855	10	8	17	179	1	1933416
179	formal	19.6993	10	8	18	180	6	1694
180	diagnosis	20.6779	10	8	19	181	9	351
181	of	9.32065	10	8	20	182	2	2057315
182	Tourette's	51.3068	10	8	21	183	10	10
183	is	9.193100000000001	10	8	22	184	2	1041416
184	obtained.	29.487000000000002	10	8	23	185	9	81
185	The	5.9013	10	9	1	186	3	484810
186	reasons	18.338	10	9	2	187	7	2788
187	for	10.56095	10	9	3	188	3	657368
188	this	10.30595	10	9	4	189	4	394225
189	are	10.06325	10	9	5	190	3	418498
190	many	14.69745	10	9	6	191	4	65848
191	and	7.59085	10	9	7	192	3	2001994
192	may	13.68525	10	9	8	193	3	51245
193	include	15.9592	10	9	9	194	7	9198
194	the	8.132249999999999	10	9	10	195	3	4187023
195	fact	15.6043	10	9	11	196	4	13691
196	that	8.2182	10	9	12	197	4	914941
197	for	10.6843	10	9	13	198	3	657368
198	families	16.777250000000002	10	9	14	199	8	3260
199	and	7.48265	10	9	15	200	3	2001994
200	physicians	21.0531	10	9	16	201	10	210
201	unfamiliar	21.732300000000002	10	9	17	202	10	180
202	with	11.211300000000001	10	9	18	203	4	532188
203	Tourette's,	62.157250000000005	10	9	19	204	11	1
204	mild	18.93995	10	9	20	205	4	810
205	and	7.567550000000001	10	9	21	206	3	2001994
206	even	13.13005	10	9	22	207	4	62426
207	moderate	18.9832	10	9	23	208	8	624
208	tic	33.8303	10	9	24	209	3	28
209	symptoms	18.4674	10	9	25	210	8	1173
210	may	13.48715	10	9	26	211	3	51245
211	be	12.26745	10	9	27	212	2	438564
212	considered	17.5601	10	9	28	213	10	7609
213	inconsequential,	75.75855	10	9	29	214	16	2
214	part	14.7726	10	9	30	215	4	43531
215	of	9.3364	10	9	31	216	2	2057315
216	a	9.15565	10	9	32	217	1	1933416
217	developmental	21.54215	10	9	33	218	13	211
218	phase,	29.083750000000002	10	9	34	219	6	180
219	or	11.19505	10	9	35	220	2	227144
220	the	8.197949999999999	10	9	36	221	3	4187023
221	result	17.28985	10	9	37	222	6	6316
222	of	9.3138	10	9	38	223	2	2057315
223	another	13.4344	10	9	39	224	7	43267
224	condition.	28.28535	10	9	40	225	10	995
225	For	9.2616	10	10	1	226	3	33664
226	example,	26.69285	10	10	2	227	8	7489
227	parents	17.40865	10	10	3	228	7	7535
228	may	13.4864	10	10	4	229	3	51245
229	think	12.86365	10	10	5	230	5	154036
230	that	8.15515	10	10	6	231	4	914941
231	eye	16.703899999999997	10	10	7	232	3	6445
232	blinking	20.95445	10	10	8	233	8	206
233	is	9.05345	10	10	9	234	2	1041416
234	related	18.139899999999997	10	10	10	235	7	4453
235	to	9.27545	10	10	11	236	2	2148027
236	vision	18.758899999999997	10	10	12	237	6	1846
237	problems	16.811700000000002	10	10	13	238	8	6947
238	or	11.11665	10	10	14	239	2	227144
239	that	8.370000000000001	10	10	15	240	4	914941
240	sniffing	21.4259	10	10	16	241	8	205
241	is	9.09685	10	10	17	242	2	1041416
242	related	18.139899999999997	10	10	18	243	7	4453
243	to	9.27545	10	10	19	244	2	2148027
244	seasonal	21.53115	10	10	20	245	8	236
245	allergies.	32.61115	10	10	21	246	10	40
246	There	7.127549999999999	10	11	1	247	5	57926
247	are	10.03445	10	11	2	248	3	418498
248	many	14.69745	10	11	3	249	4	65848
249	patients	19.267049999999998	10	11	4	250	8	1920
250	who	10.37875	10	11	5	251	3	154477
251	are	10.06755	10	11	6	252	3	418498
252	self-diagnosed	93.2302	10	11	7	253	14	0
253	after	12.57985	10	11	8	254	5	79796
254	they,	20.52335	10	11	9	255	5	3248
255	their	13.18845	10	11	10	256	5	141697
256	parents,	27.715249999999997	10	11	11	257	8	1033
257	other	13.69635	10	11	12	258	5	104746
258	relatives,	29.6696	10	11	13	259	10	175
259	or	11.19505	10	11	14	260	2	227144
260	friends	15.6149	10	11	15	261	7	11705
261	read	14.6814	10	11	16	262	4	18432
262	or	11.1084	10	11	17	263	2	227144
263	hear	14.2453	10	11	18	264	4	25133
264	about	11.84115	10	11	19	265	5	225912
265	Tourette's	51.369200000000006	10	11	20	266	10	10
266	from	11.9284	10	11	21	267	4	307845
267	others.	26.6188	10	11	22	268	7	3726
268	Tics	32.2034	10	12	1	269	4	0
269	are	10.060500000000001	10	12	2	270	3	418498
270	classified	19.3764	10	12	3	271	10	1021
271	as	10.986899999999999	10	12	4	272	2	438309
272	either	15.086950000000002	10	12	5	273	6	12690
273	simple	16.78955	10	12	6	274	6	6631
274	or	11.1296	10	12	7	275	2	227144
275	complex.	30.0312	10	12	8	276	8	393
276	Simple	15.544599999999999	10	13	1	277	6	353
277	motor	17.221899999999998	10	13	2	278	5	1747
278	tics	35.26945	10	13	3	279	4	7
279	are	10.060500000000001	10	13	4	280	3	418498
280	sudden,	28.312150000000003	10	13	5	281	7	508
281	brief,	30.01525	10	13	6	282	6	151
282	repetitive	21.526449999999997	10	13	7	283	10	94
283	movements	19.07315	10	13	8	284	9	1222
284	that	8.21505	10	13	9	285	4	914941
285	involve	17.6645	10	13	10	286	7	966
286	a	9.11275	10	13	11	287	1	1933416
287	limited	18.37505	10	13	12	288	7	2785
288	number	14.89135	10	13	13	289	6	31021
289	of	9.27045	10	13	14	290	2	2057315
290	muscle	19.8652	10	13	15	291	6	1137
291	groups.	28.4861	10	13	16	292	7	1080
292	Some	10.489450000000001	10	14	1	293	4	17868
293	of	9.4254	10	14	2	294	2	2057315
294	the	8.1705	10	14	3	295	3	4187023
295	more	11.889199999999999	10	14	4	296	4	128373
296	common	16.348300000000002	10	14	5	297	6	10725
297	simple	16.77375	10	14	6	298	6	6631
298	tics	35.22875	10	14	7	299	4	7
299	include	15.89795	10	14	8	300	7	9198
300	eye	16.7105	10	14	9	301	3	6445
301	blinking,	31.54215	10	14	10	302	9	18
302	facial	19.8609	10	14	11	303	6	416
303	grimacing,	52.0693	10	14	12	304	10	1
304	shoulder	17.7404	10	14	13	305	8	1856
305	shrugging,	68.55405	10	14	14	306	10	0
306	and	7.543200000000001	10	14	15	307	3	2001994
307	head	15.281849999999999	10	14	16	308	4	25889
308	or	11.1378	10	14	17	309	2	227144
309	shoulder	17.76625	10	14	18	310	8	1856
310	jerking.	32.904399999999995	10	14	19	311	8	0
311	Simple	15.544599999999999	10	15	1	312	6	353
312	vocalizations,	50.5009	10	15	2	313	14	7
313	which	10.60825	10	15	3	314	5	169235
314	motor	17.366100000000003	10	15	4	315	5	1747
315	tics	35.26945	10	15	5	316	4	7
316	typically	18.4269	10	15	6	317	9	1760
317	precede,	48.483000000000004	10	15	7	318	8	2
318	might	14.694749999999999	10	15	8	319	5	44472
319	include	15.952350000000001	10	15	9	320	7	9198
320	repetitive	21.4544	10	15	10	321	10	94
321	throat-clearing,	87.64265	10	15	11	322	16	0
322	sniffing,	32.0636	10	15	12	323	9	8
323	or	11.19505	10	15	13	324	2	227144
324	grunting	19.96665	10	15	14	325	8	162
325	sounds.	26.73365	10	15	15	326	7	419
326	Complex	18.730150000000002	10	16	1	327	7	157
327	tics	35.23625	10	16	2	328	4	7
328	are	10.060500000000001	10	16	3	329	3	418498
329	distinct,	29.26685	10	16	4	330	9	54
330	coordinated	21.616149999999998	10	16	5	331	11	173
331	patterns	18.93675	10	16	6	332	8	1020
332	of	9.243300000000001	10	16	7	333	2	2057315
333	movement	17.1833	10	16	8	334	8	4231
334	that	8.2294	10	16	9	335	4	914941
335	involve	17.6645	10	16	10	336	7	966
336	several	13.83975	10	16	11	337	7	17944
337	muscle	19.691699999999997	10	16	12	338	6	1137
338	groups.	28.4861	10	16	13	339	7	1080
339	Complex	18.730150000000002	10	17	1	340	7	157
340	motor	17.21435	10	17	2	341	5	1747
341	tics	35.26945	10	17	3	342	4	7
342	might	14.634599999999999	10	17	4	343	5	44472
