	word	surprisal	item	sent_id	sent_pos	zone	length	freq
635	years	14.4164	8	23	22	636	5	46409
636	after	11.9098	8	23	23	637	5	79796
637	the	8.10595	8	23	24	638	3	4187023
638	events	18.056449999999998	8	23	25	639	6	4214
639	in	9.8061	8	23	26	640	2	1489991
640	question,	26.6688	8	23	27	641	9	1739
641	and	7.550800000000001	8	23	28	642	3	2001994
642	in	9.84785	8	23	29	643	2	1489991
643	many	12.8549	8	23	30	644	4	65848
644	cases	16.93665	8	23	31	645	5	4068
645	were	11.7787	8	23	32	646	4	229411
646	recounted	21.160400000000003	8	23	33	647	9	99
647	more	11.61675	8	23	34	648	4	128373
648	than	14.07825	8	23	35	649	4	90620
649	forty	15.991800000000001	8	23	36	650	5	4077
650	years	14.38245	8	23	37	651	5	46409
651	after	11.9098	8	23	38	652	5	79796
652	the	8.10595	8	23	39	653	3	4187023
653	fact.	26.625700000000002	8	23	40	654	5	878
654	Not	8.6492	8	24	1	655	3	30678
655	only	12.383299999999998	8	24	2	656	4	103041
656	are	10.54465	8	24	3	657	3	418498
657	memories	18.6342	8	24	4	658	8	1221
658	this	9.6609	8	24	5	659	4	394225
659	old	14.3733	8	24	6	660	3	49749
660	of	10.3747	8	24	7	661	2	2057315
661	dubious	21.556150000000002	8	24	8	662	7	165
662	reliability,	31.13735	8	24	9	663	12	26
663	they	9.8037	8	24	10	664	4	274502
664	were	11.7135	8	24	11	665	4	229411
665	also	13.0107	8	24	12	666	4	101986
666	subject	18.163249999999998	8	24	13	667	7	4847
667	to	10.2195	8	24	14	668	2	2148027
668	contamination	21.7827	8	24	15	669	13	125
669	from	12.1005	8	24	16	670	4	307845
670	other	12.8045	8	24	17	671	5	104746
671	accounts	19.16715	8	24	18	672	8	1224
672	the	8.08445	8	24	19	673	3	4187023
673	witnesses	19.09825	8	24	20	674	9	636
674	may	12.818950000000001	8	24	21	675	3	51245
675	have	11.39915	8	24	22	676	4	464662
676	been	13.993749999999999	8	24	23	677	4	156669
677	exposed	18.3414	8	24	24	678	7	1341
678	to.	21.576	8	24	25	679	3	9087
679	Though	12.5886	8	25	1	680	6	2269
680	there	9.5079	8	25	2	681	5	172849
681	had	12.5094	8	25	3	682	3	276988
682	always	14.399000000000001	8	25	4	683	6	44993
683	been	13.98335	8	25	5	684	4	156669
684	skeptics	43.0432	8	25	6	685	8	41
685	who	10.467400000000001	8	25	7	686	3	154477
686	had	12.4808	8	25	8	687	3	276988
687	many	12.86815	8	25	9	688	4	65848
688	objections	20.6992	8	25	10	689	10	338
689	to	10.15425	8	25	11	690	2	2148027
690	the	8.16105	8	25	12	691	3	4187023
691	plausibility	63.035650000000004	8	25	13	692	12	12
692	of	10.33795	8	25	14	693	2	2057315
693	these	12.429549999999999	8	25	15	694	5	81567
694	accounts,	30.0627	8	25	16	695	9	229
695	it	8.624400000000001	8	25	17	696	2	676149
696	was	9.84685	8	25	18	697	3	865130
697	not	10.8407	8	25	19	698	3	379396
698	until	13.977450000000001	8	25	20	699	5	38280
699	the	8.1265	8	25	21	700	3	4187023
700	mid	17.33545	8	25	22	701	3	690
701	nineteen	16.26795	8	25	23	702	8	3331
702	nineties	22.47715	8	25	24	703	8	72
703	that	7.97195	8	25	25	704	4	914941
704	a	9.2659	8	25	26	705	1	1933416
705	strong	15.88575	8	25	27	706	6	9655
706	counter-argument	92.43084999999999	8	25	28	707	16	2
707	to	10.1967	8	25	29	708	2	2148027
708	the	8.16105	8	25	30	709	3	4187023
709	presence	16.89855	8	25	31	710	8	3020
710	of	10.36625	8	25	32	711	2	2057315
711	aliens	19.05155	8	25	33	712	6	473
712	was	9.79965	8	25	34	713	3	865130
713	widely	17.30425	8	25	35	714	6	2161
714	publicized.	46.734	8	25	36	715	11	7
715	The	5.639950000000001	8	26	1	716	3	484810
716	General	13.77935	8	26	2	717	7	7455
717	Accounting	18.81795	8	26	3	718	10	87
718	Office	16.7286	8	26	4	719	6	1869
719	launched	18.1981	8	26	5	720	8	2582
720	an	12.06175	8	26	6	721	2	248211
721	inquiry	20.0336	8	26	7	722	7	454
722	and	7.52625	8	26	8	723	3	2001994
723	directed	17.496299999999998	8	26	9	724	8	7223
724	the	8.1158	8	26	10	725	3	4187023
725	Office	16.73505	8	26	11	726	6	1869
726	of	10.3223	8	26	12	727	2	2057315
727	the	8.1663	8	26	13	728	3	4187023
728	Secretary	16.46345	8	26	14	729	9	2985
729	of	10.34545	8	26	15	730	2	2057315
730	the	8.1663	8	26	16	731	3	4187023
731	Air	15.006599999999999	8	26	17	732	3	4751
732	Force	18.1265	8	26	18	733	5	2156
733	to	10.27205	8	26	19	734	2	2148027
734	conduct	18.4069	8	26	20	735	7	1539
735	an	12.06325	8	26	21	736	2	248211
736	internal	19.08495	8	26	22	737	8	1842
737	investigation.	29.0763	8	26	23	738	14	673
738	The	5.639950000000001	8	27	1	739	3	484810
739	result	18.6062	8	27	2	740	6	6316
740	was	9.846350000000001	8	27	3	741	3	865130
741	summarized	21.076549999999997	8	27	4	742	10	128
742	in	9.77285	8	27	5	743	2	1489991
743	two	11.915	8	27	6	744	3	112048
744	reports.	28.9619	8	27	7	745	8	365
745	The	5.639950000000001	8	28	1	746	3	484810
746	first,	23.868699999999997	8	28	2	747	6	3927
747	released	17.36255	8	28	3	748	8	17037
748	in	9.827100000000002	8	28	4	749	2	1489991
749	nineteen	16.4088	8	28	5	750	8	3331
750	ninety-five,	59.125	8	28	6	751	12	11
751	concluded	18.2042	8	28	7	752	9	1169
752	that	8.0368	8	28	8	753	4	914941
753	the	8.1406	8	28	9	754	3	4187023
754	reported	17.238	8	28	10	755	8	4048
755	recovered	19.17935	8	28	11	756	9	1156
756	material	17.1054	8	28	12	757	8	3832
757	in	9.814	8	28	13	758	2	1489991
758	nineteen	16.4088	8	28	14	759	8	3331
759	forty-seven	48.88875	8	28	15	760	11	28
760	was	9.857099999999999	8	28	16	761	3	865130
761	likely	16.5709	8	28	17	762	6	5645
762	debris	20.736400000000003	8	28	18	763	6	275
763	from	12.1121	8	28	19	764	4	307845
764	a	9.2234	8	28	20	765	1	1933416
765	secret	16.04605	8	28	21	766	6	5753
766	government	16.5649	8	28	22	767	10	13538
767	program	17.2438	8	28	23	768	7	5244
768	called	13.7651	8	28	24	769	6	53101
769	Project	15.5427	8	28	25	770	7	931
770	Mogul,	48.570049999999995	8	28	26	771	6	3
771	which	10.4453	8	28	27	772	5	169235
772	involved	17.61005	8	28	28	773	8	6484
773	high	15.562149999999999	8	28	29	774	4	19866
774	altitude	20.401699999999998	8	28	30	775	8	687
775	balloons	18.92675	8	28	31	776	8	334
776	meant	17.43275	8	28	32	777	5	8021
777	to	10.23075	8	28	33	778	2	2148027
778	detect	20.17405	8	28	34	779	6	685
779	sound	15.82	8	28	35	780	5	11030
780	waves	18.681350000000002	8	28	36	781	5	1754
781	generated	21.5012	8	28	37	782	9	786
782	by	12.00265	8	28	38	783	2	302746
783	Soviet	17.464550000000003	8	28	39	784	6	5016
784	atomic	20.5548	8	28	40	785	6	739
785	bomb	18.32585	8	28	41	786	4	1680
786	tests	18.985149999999997	8	28	42	787	5	1281
787	and	7.54175	8	28	43	788	3	2001994
788	ballistic	23.6299	8	28	44	789	9	104
789	missiles.	32.059	8	28	45	790	9	106
790	The	5.639950000000001	8	29	1	791	3	484810
791	second	15.178550000000001	8	29	2	792	6	28663
792	report,	27.66305	8	29	3	793	7	642
793	released	17.36255	8	29	4	794	8	17037
794	two	11.854	8	29	5	795	3	112048
795	years	14.36715	8	29	6	796	5	46409
796	later,	24.0675	8	29	7	797	6	5238
797	in	9.85835	8	29	8	798	2	1489991
798	nineteen	16.4088	8	29	9	799	8	3331
799	ninety-seven,	59.7738	8	29	10	800	13	2
800	concluded	18.2042	8	29	11	801	9	1169
801	that	8.0368	8	29	12	802	4	914941
802	reports	17.734299999999998	8	29	13	803	7	2115
803	of	10.35125	8	29	14	804	2	2057315
804	recovered	19.26925	8	29	15	805	9	1156
805	alien	19.51945	8	29	16	806	5	1053
806	bodies	19.1917	8	29	17	807	6	2543
807	were	11.7507	8	29	18	808	4	229411
808	likely	16.57405	8	29	19	809	6	5645
809	a	9.1717	8	29	20	810	1	1933416
810	combination	18.16535	8	29	21	811	11	1823
811	of	10.2853	8	29	22	812	2	2057315
812	innocently	21.9269	8	29	23	813	10	79
813	transformed	19.18035	8	29	24	814	11	799
814	memories	18.6387	8	29	25	815	8	1221
815	of	10.2736	8	29	26	816	2	2057315
816	military	17.72455	8	29	27	817	8	7375
817	accidents	20.56875	8	29	28	818	9	466
818	involving	18.363799999999998	8	29	29	819	9	1042
819	injured	18.559350000000002	8	29	30	820	7	1444
820	or	10.54825	8	29	31	821	2	227144
821	killed	16.0198	8	29	32	822	6	15090
822	personnel,	31.4211	8	29	33	823	10	122
823	innocently	22.00725	8	29	34	824	10	79
824	transformed	19.18035	8	29	35	825	11	799
825	memories	18.6387	8	29	36	826	8	1221
826	of	10.2736	8	29	37	827	2	2057315
827	the	8.1663	8	29	38	828	3	4187023
828	recovery	19.774250000000002	8	29	39	829	8	682
829	of	10.3228	8	29	40	830	2	2057315
830	anthropomorphic	43.8926	8	29	41	831	15	57
831	dummies	41.48285	8	29	42	832	7	34
832	in	9.7778	8	29	43	833	2	1489991
833	military	17.759	8	29	44	834	8	7375
834	programs	18.649250000000002	8	29	45	835	8	2334
835	US	15.0174	8	29	46	836	2	5793
836	conducted	18.769849999999998	8	29	47	837	9	1720
837	in	9.78335	8	29	48	838	2	1489991
838	the	8.16245	8	29	49	839	3	4187023
839	nineteen	16.3655	8	29	50	840	8	3331
840	fifties,	32.3663	8	29	51	841	8	49
841	and	7.550800000000001	8	29	52	842	3	2001994
842	hoaxes	42.01455	8	29	53	843	6	9
843	that	8.09755	8	29	54	844	4	914941
844	various	15.4502	8	29	55	845	7	8183
845	witnesses	18.982	8	29	56	846	9	636
846	and	7.5600000000000005	8	29	57	847	3	2001994
847	UFO	18.658700000000003	8	29	58	848	3	137
848	proponents	41.81015	8	29	59	849	10	71
849	perpetrated.	53.09225	8	29	60	850	12	1
850	The	5.639950000000001	8	30	1	851	3	484810
851	psychological	17.879649999999998	8	30	2	852	13	979
852	effects	18.40685	8	30	3	853	7	2743
853	of	10.3264	8	30	4	854	2	2057315
854	time	12.8887	8	30	5	855	4	101235
855	compression	23.1693	8	30	6	856	11	243
856	and	7.531549999999999	8	30	7	857	3	2001994
857	confusion	18.76715	8	30	8	858	9	841
858	about	11.584900000000001	8	30	9	859	5	225912
859	when	11.497	8	30	10	860	4	165726
860	events	18.089100000000002	8	30	11	861	6	4214
861	occurred	17.1857	8	30	12	862	8	2573
862	explained	17.22775	8	30	13	863	9	2341
863	the	8.115649999999999	8	30	14	864	3	4187023
864	discrepancy	62.02915	8	30	15	865	11	65
865	with	11.3019	8	30	16	866	4	532188
866	the	8.15885	8	30	17	867	3	4187023
867	years	14.414950000000001	8	30	18	868	5	46409
868	in	9.787749999999999	8	30	19	869	2	1489991
869	question.	27.122300000000003	8	30	20	870	9	3427
870	In	7.50425	8	31	1	871	2	146718
871	January	14.3914	8	31	2	872	7	17772
872	nineteen	16.25565	8	31	3	873	8	3331
873	ninety-seven,	59.7738	8	31	4	874	13	2
874	Karl	14.6481	8	31	5	875	4	787
875	Pflock,	61.31295	8	31	6	876	7	0
876	one	10.87705	8	31	7	877	3	250610
877	of	10.36695	8	31	8	878	2	2057315
878	the	8.1663	8	31	9	879	3	4187023
879	more	11.65155	8	31	10	880	4	128373
880	prominent	18.2167	8	31	11	881	9	1641
881	pro-UFO	70.0656	8	31	12	882	7	0
882	researchers,	30.06425	8	31	13	883	12	84
883	said,	23.2547	8	31	14	884	5	20768
884	'Based	46.872299999999996	8	31	15	885	6	1
885	on	11.35755	8	31	16	886	2	560861
886	my	11.167	8	31	17	887	2	295510
887	research	18.0002	8	31	18	888	8	5611
888	and	7.57595	8	31	19	889	3	2001994
889	that	8.0672	8	31	20	890	4	914941
890	of	10.39135	8	31	21	891	2	2057315
891	others,	26.0379	8	31	22	892	7	1964
892	I'm	18.8689	8	31	23	893	3	233051
893	as	10.919599999999999	8	31	24	894	2	438309
894	certain	15.2575	8	31	25	895	7	12849
895	as	10.874849999999999	8	31	26	896	2	438309
896	it's	21.72855	8	31	27	897	4	164563
897	possible	15.3413	8	31	28	898	8	9660
898	to	10.1996	8	31	29	899	2	2148027
899	be	12.42975	8	31	30	900	2	438564
900	without	14.72665	8	31	31	901	7	32719
901	absolute	17.9399	8	31	32	902	8	1838
902	proof,	29.20355	8	31	33	903	6	199
903	that	8.077549999999999	8	31	34	904	4	914941
904	no	9.20575	8	31	35	905	2	152559
905	flying	17.85905	8	31	36	906	6	3828
906	saucer	20.5853	8	31	37	907	6	199
907	or	10.5554	8	31	38	908	2	227144
908	saucers	56.86775	8	31	39	909	7	56
909	crashed	18.5551	8	31	40	910	7	907
910	in	9.77335	8	31	41	911	2	1489991
911	the	8.16245	8	31	42	912	3	4187023
912	general	15.3686	8	31	43	913	7	10181
913	vicinity	19.36405	8	31	44	914	8	342
914	of	10.3276	8	31	45	915	2	2057315
915	Roswell	33.90315	8	31	46	916	7	63
916	or	10.5623	8	31	47	917	2	227144
917	on	11.40715	8	31	48	918	2	560861
918	the	8.1636	8	31	49	919	3	4187023
919	Plains	19.0138	8	31	50	920	6	244
920	of	10.3451	8	31	51	921	2	2057315
921	San	13.44015	8	31	52	922	3	6744
922	Agustin	34.62585	8	31	53	923	7	15
923	in	9.80805	8	31	54	924	2	1489991
924	nineteen	16.4088	8	31	55	925	8	3331
925	forty-seven.'	67.4399	8	31	56	926	13	0
926	He	6.42215	8	31	57	927	2	240604
927	then	11.216249999999999	8	31	58	928	4	111897
928	added,	27.9055	8	31	59	929	6	731
929	'The	24.1086	8	31	60	930	4	977
930	debris	20.766750000000002	8	31	61	931	6	275
931	found	14.330449999999999	8	31	62	932	5	47804
932	was	9.802900000000001	8	31	63	933	3	865130
933	the	8.15225	8	31	64	934	3	4187023
934	remains	17.031	8	31	65	935	7	3537
935	of	10.336649999999999	8	31	66	936	2	2057315
936	something	12.5582	8	31	67	937	9	63271
937	very	11.877749999999999	8	31	68	938	4	126830
938	earthly,	32.13315	8	31	69	939	8	4
939	all	10.4887	8	31	70	940	3	272314
940	but	9.944949999999999	8	31	71	941	3	262599
941	certainly	14.1459	8	31	72	942	9	8260
942	something	12.4847	8	31	73	943	9	63271
943	from	12.1433	8	31	74	944	4	307845
944	the	8.14095	8	31	75	945	3	4187023
945	Top	14.156749999999999	8	31	76	946	3	1706
946	Secret	15.3468	8	31	77	947	6	779
947	Project	15.5729	8	31	78	948	7	931
948	Mogul.'	56.280649999999994	8	31	79	949	7	0
949	Although	12.15745	8	31	80	950	8	5306
950	most	13.2157	8	31	81	951	4	58233
951	now	10.287600000000001	8	31	82	952	3	86850
952	agree	17.47545	8	31	83	953	5	4402
953	with	11.280100000000001	8	31	84	954	4	532188
954	this	9.71945	8	31	85	955	4	394225
955	conclusion,	28.9621	8	31	86	956	11	225
956	each	14.8247	8	31	87	957	4	35867
957	year,	26.527700000000003	8	31	88	958	5	6419
958	during	14.9771	8	31	89	959	6	30132
959	July	14.29535	8	31	90	960	4	14884
960	Fourth	15.70945	8	31	91	961	6	748
961	weekend,	29.76045	8	31	92	962	8	432
962	the	8.18725	8	31	93	963	3	4187023
963	City	15.16405	8	31	94	964	4	8326
964	of	10.399450000000002	8	31	95	965	2	2057315
965	Roswell	33.90315	8	31	96	966	7	63
966	hosts	20.386650000000003	8	31	97	967	5	734
967	the	8.11905	8	31	98	968	3	4187023
968	Roswell	33.89365	8	31	99	969	7	63
969	UFO	18.57435	8	31	100	970	3	137
970	Festival	18.06205	8	31	101	971	8	1536
971	celebrating	20.2281	8	31	102	972	11	498
972	all	10.3677	8	31	103	973	3	272314
973	things	13.71535	8	31	104	974	6	48783
974	UFO,	29.398899999999998	8	31	105	975	4	7
975	featuring	17.7777	8	31	106	976	9	1285
976	prominent	18.1814	8	31	107	977	9	1641
977	UFOlogists	62.82825	8	31	108	978	10	0
978	and	7.53575	8	31	109	979	3	2001994
979	discussions.	30.4344	8	31	110	980	12	65
0	Tulip	37.22635	9	1	1	1	5	52
1	mania	21.36265	9	1	2	2	5	101
2	was	9.776299999999999	9	1	3	3	3	865130
3	a	9.2792	9	1	4	4	1	1933416
4	period	17.25845	9	1	5	5	6	6682
5	in	9.79905	9	1	6	6	2	1489991
6	the	8.16245	9	1	7	7	3	4187023
7	Dutch	14.8749	9	1	8	8	5	3580
8	Golden	15.22675	9	1	9	9	6	2420
9	Age	16.991349999999997	9	1	10	10	3	851
10	during	14.9302	9	1	11	11	6	30132
11	which	10.413350000000001	9	1	12	12	5	169235
12	contract	18.43365	9	1	13	13	8	3398
13	prices	19.22855	9	1	14	14	6	1226
14	for	10.700700000000001	9	1	15	15	3	657368
15	bulbs	22.20165	9	1	16	16	5	164
16	of	10.3324	9	1	17	17	2	2057315
17	the	8.1663	9	1	18	18	3	4187023
18	recently	16.18855	9	1	19	19	8	3007
19	introduced	16.85875	9	1	20	20	10	4014
20	tulip	21.47195	9	1	21	21	5	88
21	reached	16.583	9	1	22	22	7	9065
22	extraordinarily	20.0058	9	1	23	23	15	241
23	high	15.51205	9	1	24	24	4	19866
24	levels	18.58775	9	1	25	25	6	2333
25	and	7.5351	9	1	26	26	3	2001994
26	then	11.20885	9	1	27	27	4	111897
27	suddenly	15.049299999999999	9	1	28	28	8	6267
28	collapsed.	30.820050000000002	9	1	29	29	10	211
29	At	9.2412	9	2	1	30	2	30921
30	the	8.2147	9	2	2	31	3	4187023
31	peak	19.847050000000003	9	2	3	32	4	1211
32	of	10.35425	9	2	4	33	2	2057315
33	tulip	21.52185	9	2	5	34	5	88
34	mania	21.272750000000002	9	2	6	35	5	101
35	in	9.769950000000001	9	2	7	36	2	1489991
36	February	14.1564	9	2	8	37	8	13664
37	sixteen	16.95985	9	2	9	38	7	1472
38	thirty-seven,	59.6083	9	2	10	39	13	6
39	tulip	21.5374	9	2	11	40	5	88
40	contracts	19.8989	9	2	12	41	9	551
41	sold	18.07545	9	2	13	42	4	7350
42	for	10.72345	9	2	14	43	3	657368
43	more	11.65245	9	2	15	44	4	128373
44	than	14.07825	9	2	16	45	4	90620
45	ten	13.9339	9	2	17	46	3	14719
46	times	15.7401	9	2	18	47	5	21070
47	the	8.1529	9	2	19	48	3	4187023
48	annual	17.864800000000002	9	2	20	49	6	2482
49	income	17.97645	9	2	21	50	6	2258
50	of	10.356349999999999	9	2	22	51	2	2057315
51	a	9.281600000000001	9	2	23	52	1	1933416
52	skilled	20.576	9	2	24	53	7	556
53	craftsman.	50.83265	9	2	25	54	10	13
54	It	5.67655	9	3	1	55	2	220551
55	is	9.31235	9	3	2	56	2	1041416
56	generally	15.479800000000001	9	3	3	57	9	4532
57	considered	17.868949999999998	9	3	4	58	10	7609
58	the	8.141	9	3	5	59	3	4187023
59	first	12.8683	9	3	6	60	5	106009
60	recorded	17.83135	9	3	7	61	8	5061
61	economic	17.4238	9	3	8	62	8	3806
62	bubble.	30.100749999999998	9	3	9	63	7	444
63	The	5.639950000000001	9	4	1	64	3	484810
64	tulip,	32.242000000000004	9	4	2	65	6	18
65	introduced	16.9896	9	4	3	66	10	4014
66	to	10.2087	9	4	4	67	2	2148027
67	Europe	15.83135	9	4	5	68	6	3818
68	in	9.85295	9	4	6	69	2	1489991
69	the	8.16245	9	4	7	70	3	4187023
70	mid	17.33545	9	4	8	71	3	690
71	sixteenth	20.46875	9	4	9	72	9	317
72	century	17.73305	9	4	10	73	7	5569
73	from	12.17285	9	4	11	74	4	307845
74	the	8.14095	9	4	12	75	3	4187023
75	Ottoman	19.70325	9	4	13	76	7	852
76	Empire,	28.3093	9	4	14	77	7	573
77	became	15.66575	9	4	15	78	6	32168
78	very	11.8946	9	4	16	79	4	126830
79	popular	16.4705	9	4	17	80	7	8068
80	in	9.79795	9	4	18	81	2	1489991
81	the	8.16245	9	4	19	82	3	4187023
82	United	13.1669	9	4	20	83	6	38260
83	Provinces,	28.488999999999997	9	4	21	84	10	20
84	which	10.4453	9	4	22	85	5	169235
85	we	9.2472	9	4	23	86	2	345637
86	now	10.2512	9	4	24	87	3	86850
87	know	13.188300000000002	9	4	25	88	4	195998
88	as	10.90165	9	4	26	89	2	438309
89	the	8.16705	9	4	27	90	3	4187023
90	Netherlands.	28.87845	9	4	28	91	12	644
91	Tulip	37.21155	9	5	1	92	5	52
92	cultivation	20.3249	9	5	2	93	11	231
93	in	9.7696	9	5	3	94	2	1489991
94	the	8.16245	9	5	4	95	3	4187023
95	United	13.1669	9	5	5	96	6	38260
96	Provinces	17.675150000000002	9	5	6	97	9	106
97	is	9.20645	9	5	7	98	2	1041416
98	generally	15.479800000000001	9	5	8	99	9	4532
99	thought	13.29415	9	5	9	100	7	51874
100	to	10.22655	9	5	10	101	2	2148027
101	have	11.43365	9	5	11	102	4	464662
102	started	16.671599999999998	9	5	12	103	7	24005
103	in	9.79265	9	5	13	104	2	1489991
104	earnest	17.96	9	5	14	105	7	545
105	around	14.6147	9	5	15	106	6	40904
106	fifteen	16.1936	9	5	16	107	7	3178
107	ninety-three,	59.87565	9	5	17	108	13	24
108	after	12.0033	9	5	18	109	5	79796
109	the	8.10595	9	5	19	110	3	4187023
110	Flemish	19.59375	9	5	20	111	7	204
111	botanist	22.07075	9	5	21	112	8	103
112	Charles	13.5918	9	5	22	113	7	5533
113	de	14.874649999999999	9	5	23	114	2	18147
114	l'Ecluse	82.4034	9	5	24	115	8	0
115	had	12.532499999999999	9	5	25	116	3	276988
116	taken	16.54675	9	5	26	117	5	16994
117	up	12.954	9	5	27	118	2	184030
118	a	9.2437	9	5	28	119	1	1933416
119	post	16.703699999999998	9	5	29	120	4	3420
120	at	11.7267	9	5	30	121	2	392110
121	the	8.1639	9	5	31	122	3	4187023
122	University	14.76835	9	5	32	123	10	15035
123	of	10.39285	9	5	33	124	2	2057315
124	Leiden	19.966050000000003	9	5	34	125	6	73
125	and	7.5715	9	5	35	126	3	2001994
126	established	16.8275	9	5	36	127	11	5834
127	a	9.2193	9	5	37	128	1	1933416
128	botanical	22.240450000000003	9	5	38	129	9	168
129	garden,	28.48285	9	5	39	130	7	717
130	which	10.4453	9	5	40	131	5	169235
131	is	9.22765	9	5	41	132	2	1041416
132	famous	17.25965	9	5	42	133	6	8914
133	as	10.87145	9	5	43	134	2	438309
134	one	10.85195	9	5	44	135	3	250610
135	of	10.36695	9	5	45	136	2	2057315
136	the	8.1663	9	5	46	137	3	4187023
137	oldest	19.32765	9	5	47	138	6	3065
138	in	9.784749999999999	9	5	48	139	2	1489991
139	the	8.16245	9	5	49	140	3	4187023
140	world.	26.56915	9	5	50	141	6	10433
141	There,	18.5149	9	6	1	142	6	1313
142	he	9.27695	9	6	2	143	2	463232
143	planted	20.6511	9	6	3	144	7	981
144	his	11.3113	9	6	4	145	3	351278
145	collection	17.259999999999998	9	6	5	146	10	3184
146	of	10.36845	9	6	6	147	2	2057315
147	tulip	21.52185	9	6	7	148	5	88
148	bulbs	22.05275	9	6	8	149	5	164
149	that	8.0174	9	6	9	150	4	914941
150	the	8.1406	9	6	10	151	3	4187023
151	Emperor's	28.4105	9	6	11	152	9	511
152	ambassador	19.627850000000002	9	6	12	153	10	586
153	sent	16.22485	9	6	13	154	4	15390
154	to	10.2149	9	6	14	155	2	2148027
155	him	12.9464	9	6	15	156	3	156573
156	from	12.10425	9	6	16	157	4	307845
157	Turkey,	27.4711	9	6	17	158	7	353
158	which	10.4453	9	6	18	159	5	169235
159	were	11.787700000000001	9	6	19	160	4	229411
160	able	17.1687	9	6	20	161	4	22335
161	to	10.20535	9	6	21	162	2	2148027
162	tolerate	20.55805	9	6	22	163	8	389
163	the	8.1325	9	6	23	164	3	4187023
164	harsher	52.4094	9	6	24	165	7	49
165	conditions	17.3888	9	6	25	166	10	3161
166	of	10.3457	9	6	26	167	2	2057315
167	the	8.1663	9	6	27	168	3	4187023
168	northern	18.04365	9	6	28	169	8	4337
169	climate.	29.679450000000003	9	6	29	170	8	298
170	It	5.67655	9	7	1	171	2	220551
171	was	9.9272	9	7	2	172	3	865130
172	shortly	16.84705	9	7	3	173	7	1731
173	thereafter	17.42675	9	7	4	174	10	266
174	that	8.02925	9	7	5	175	4	914941
175	the	8.1406	9	7	6	176	3	4187023
176	tulips	42.0723	9	7	7	177	6	62
177	began	16.292	9	7	8	178	5	22467
178	to	10.2207	9	7	9	179	2	2148027
179	grow	17.709699999999998	9	7	10	180	4	5894
180	in	9.80475	9	7	11	181	2	1489991
181	popularity.	31.1141	9	7	12	182	11	136
182	The	5.639950000000001	9	8	1	183	3	484810
183	flower	17.9981	9	8	2	184	6	2256
184	rapidly	17.98845	9	8	3	185	7	1499
185	became	15.5981	9	8	4	186	6	32168
186	a	9.25265	9	8	5	187	1	1933416
187	coveted	21.5635	9	8	6	188	7	124
188	luxury	19.665750000000003	9	8	7	189	6	682
189	item	19.0467	9	8	8	190	4	1253
190	and	7.52825	9	8	9	191	3	2001994
191	a	9.295100000000001	9	8	10	192	1	1933416
192	status	18.03785	9	8	11	193	6	2336
193	symbol,	29.467799999999997	9	8	12	194	7	135
194	and	7.550800000000001	9	8	13	195	3	2001994
195	a	9.295100000000001	9	8	14	196	1	1933416
196	profusion	41.24935	9	8	15	197	9	53
197	of	10.368549999999999	9	8	16	198	2	2057315
198	varieties	19.595	9	8	17	199	9	456
199	followed.	26.7945	9	8	18	200	9	453
200	They	7.2313	9	9	1	201	4	94337
201	were	11.8137	9	9	2	202	4	229411
202	classified	18.70795	9	9	3	203	10	1021
203	in	9.802050000000001	9	9	4	204	2	1489991
204	groups:	30.4782	9	9	5	205	7	126
205	one-colored	44.188100000000006	9	9	6	206	11	1
206	tulips	41.959450000000004	9	9	7	207	6	62
207	of	10.382249999999999	9	9	8	208	2	2057315
208	red,	25.76095	9	9	9	209	4	743
209	yellow,	27.12235	9	9	10	210	7	380
210	or	10.56465	9	9	11	211	2	227144
211	white	15.150099999999998	9	9	12	212	5	16370
212	were	11.786	9	9	13	213	4	229411
213	known	15.3248	9	9	14	214	5	40184
214	as	10.86335	9	9	15	215	2	438309
215	Couleren,	66.80805000000001	9	9	16	216	9	0
216	but	9.96035	9	9	17	217	3	262599
217	it	8.56505	9	9	18	218	2	676149
218	was	9.84685	9	9	19	219	3	865130
219	the	8.15225	9	9	20	220	3	4187023
220	multicolored	62.7876	9	9	21	221	12	17
221	Rosen	16.9829	9	9	22	222	5	70
222	(red	28.57495	9	9	23	223	4	28
223	or	10.550799999999999	9	9	24	224	2	227144
224	pink	18.446550000000002	9	9	25	225	4	2549
225	on	11.36095	9	9	26	226	2	560861
226	white	15.1614	9	9	27	227	5	16370
227	background),	35.7933	9	9	28	228	12	2
228	Violetten	34.532849999999996	9	9	29	229	9	0
229	(purple	48.2804	9	9	30	230	7	3
230	or	10.5586	9	9	31	231	2	227144
231	lilac	21.5504	9	9	32	232	5	80
232	on	11.33855	9	9	33	233	2	560861
233	white	15.1614	9	9	34	234	5	16370
234	background),	35.7933	9	9	35	235	12	2
235	and,	18.58435	9	9	36	236	4	18499
236	to	10.25245	9	9	37	237	2	2148027
237	a	9.280550000000002	9	9	38	238	1	1933416
238	lesser	19.51885	9	9	39	239	6	609
239	extent,	29.534399999999998	9	9	40	240	7	312
240	the	8.18725	9	9	41	241	3	4187023
241	Bizarden	40.7659	9	9	42	242	8	0
242	(red,	39.44965	9	9	43	243	5	5
243	brown	15.891749999999998	9	9	44	244	5	4171
244	or	10.5596	9	9	45	245	2	227144
245	purple	16.83285	9	9	46	246	6	1896
246	on	11.35435	9	9	47	247	2	560861
247	yellow	16.23005	9	9	48	248	6	5312
